ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
450602|Boreas Charger|{2}{W}|Creature - Pegasus|2|1|Flying<br>When Boreas Charger leaves the battlefield, choose an opponent who controls more lands than you. Search your library for a number of Plains cards equal to the difference and reveal them. Put one of them onto the battlefield tapped and the rest into your hand. Then shuffle your library.|Commander 2018|Rare|Christine Choi|1|Flying<br>When Boreas Charger leaves the battlefield, choose an opponent who controls more lands than you. Search your library for a number of Plains cards equal to the difference and reveal them. Put one of them onto the battlefield tapped and the rest into your hand. Then shuffle your library.|
451153|Bosh, Iron Golem|{8}|Legendary Artifact Creature - Golem|6|7|Trample<br>{3}{R}, Sacrifice an artifact: Bosh, Iron Golem deals damage equal to the sacrificed artifact's converted mana cost to any target.|Commander 2018|Rare|Brom|198|Trample<br>{3}{R}, Sacrifice an artifact: Bosh, Iron Golem deals damage equal to the sacrificed artifact's converted mana cost to any target.|
451037|Brainstorm|{U}|Instant|||Draw three cards, then put two cards from your hand on top of your library in any order.|Commander 2018|Uncommon|Willian Murai|82|Draw three cards, then put two cards from your hand on top of your library in any order.|
450640|Brudiclad, Telchor Engineer|{4}{U}{R}|Legendary Artifact Creature - Artificer|4|4|Creature tokens you control have haste.<br>At the beginning of combat on your turn, create a 2/1 blue Myr artifact creature token. Then you may choose a token you control. If you do, each other token you control becomes a copy of that token.|Commander 2018|Mythic Rare|Daarken|39|Creature tokens you control have haste.<br>At the beginning of combat on your turn, create a 2/1 blue Myr artifact creature token. Then you may choose a token you control. If you do, each other token you control becomes a copy of that token.|
451125|Bruna, Light of Alabaster|{3}{W}{W}{U}|Legendary Creature - Angel|5|5|Flying, vigilance<br>Whenever Bruna, Light of Alabaster attacks or blocks, you may attach to it any number of Auras on the battlefield and you may put onto the battlefield attached to it any number of Aura cards that could enchant it from your graveyard and/or hand.|Commander 2018|Mythic Rare|Winona Nelson|170|Flying, vigilance<br>Whenever Bruna, Light of Alabaster attacks or blocks, you may attach to it any number of Auras on the battlefield and you may put onto the battlefield attached to it any number of Aura cards that could enchant it from your graveyard and/or hand.|
451089|Budoka Gardener|{1}{G}|Creature - Human Monk|2|1|{T}: You may put a land card from your hand onto the battlefield. If you control ten or more lands, flip Budoka Gardener.<br>|Commander 2018|Rare|Kev Walker|134|{T}: You may put a land card from your hand onto the battlefield. If you control ten or more lands, flip Budoka Gardener.<br>|
451194|Buried Ruin||Land|||{T}: Add {C}.<br>{2}, {T}, Sacrifice Buried Ruin: Return target artifact card from your graveyard to your hand.|Commander 2018|Uncommon|Franz Vohwinkel|239|{T}: Add {C}.<br>{2}, {T}, Sacrifice Buried Ruin: Return target artifact card from your graveyard to your hand.|
451019|Celestial Archon|{3}{W}{W}|Enchantment Creature - Archon|4|4|Bestow {5}{W}{W} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>Flying, first strike<br>Enchanted creature gets +4/+4 and has flying and first strike.|Commander 2018|Rare|Matt Stewart|64|Bestow {5}{W}{W} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>Flying, first strike<br>Enchanted creature gets +4/+4 and has flying and first strike.|
451090|Centaur Vinecrasher|{3}{G}|Creature - Plant Centaur|1|1|Trample<br>Centaur Vinecrasher enters the battlefield with a number of +1/+1 counters on it equal to the number of land cards in all graveyards.<br>Whenever a land card is put into a graveyard from anywhere, you may pay {G}{G}. If you do, return Centaur Vinecrasher from your graveyard to your hand.|Commander 2018|Rare|Robbie Trevino|135|Trample<br>Centaur Vinecrasher enters the battlefield with a number of +1/+1 counters on it equal to the number of land cards in all graveyards.<br>Whenever a land card is put into a graveyard from anywhere, you may pay {G}{G}. If you do, return Centaur Vinecrasher from your graveyard to your hand.|
451076|Chain Reaction|{2}{R}{R}|Sorcery|||Chain Reaction deals X damage to each creature, where X is the number of creatures on the battlefield.|Commander 2018|Rare|Trevor Claxton|121|Chain Reaction deals X damage to each creature, where X is the number of creatures on the battlefield.|
451077|Chaos Warp|{2}{R}|Instant|||The owner of target permanent shuffles it into their library, then reveals the top card of their library. If it's a permanent card, they put it onto the battlefield.|Commander 2018|Rare|Trevor Claxton|122|The owner of target permanent shuffles it into their library, then reveals the top card of their library. If it's a permanent card, they put it onto the battlefield.|
451126|Charnelhoard Wurm|{4}{B}{R}{G}|Creature - Wurm|6|6|Trample<br>Whenever Charnelhoard Wurm deals damage to an opponent, you may return target card from your graveyard to your hand.|Commander 2018|Rare|Lars Grant-West|171|Trample<br>Whenever Charnelhoard Wurm deals damage to an opponent, you may return target card from your graveyard to your hand.|
451154|Chief of the Foundry|{3}|Artifact Creature - Construct|2|3|Other artifact creatures you control get +1/+1.|Commander 2018|Uncommon|Daniel Ljunggren|199|Other artifact creatures you control get +1/+1.|
451038|Cloudform|{1}{U}{U}|Enchantment|||When Cloudform enters the battlefield, it becomes an Aura with enchant creature. Manifest the top card of your library and attach Cloudform to it. <i>(To manifest a card, put it onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)</i><br>Enchanted creature has flying and hexproof.|Commander 2018|Uncommon|Noah Bradley|83|When Cloudform enters the battlefield, it becomes an Aura with enchant creature. Manifest the top card of your library and attach Cloudform to it. <i>(To manifest a card, put it onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)</i><br>Enchanted creature has flying and hexproof.|
451127|Cold-Eyed Selkie|{1}{G/U}{G/U}|Creature - Merfolk Rogue|1|1|Islandwalk <i>(This creature can't be blocked as long as defending player controls an Island.)</i><br>Whenever Cold-Eyed Selkie deals combat damage to a player, you may draw that many cards.|Commander 2018|Rare|Jaime Jones|172|Islandwalk <i>(This creature can't be blocked as long as defending player controls an Island.)</i><br>Whenever Cold-Eyed Selkie deals combat damage to a player, you may draw that many cards.|
451195|Command Tower||Land|||{T}: Add one mana of any color in your commander's color identity.|Commander 2018|Common|Ryan Yee|240|{T}: Add one mana of any color in your commander's color identity.|
451155|Commander's Sphere|{3}|Artifact|||{T}: Add one mana of any color in your commander's color identity.<br>Sacrifice Commander's Sphere: Draw a card.|Commander 2018|Common|Ryan Alexander Lee|200|{T}: Add one mana of any color in your commander's color identity.<br>Sacrifice Commander's Sphere: Draw a card.|
451091|Consign to Dust|{2}{G}|Instant|||Strive- This spell costs {2}{G} more to cast for each target beyond the first.<br>Destroy any number of target artifacts and/or enchantments.|Commander 2018|Uncommon|Andreas Rocha|136|Strive- This spell costs {2}{G} more to cast for each target beyond the first.<br>Destroy any number of target artifacts and/or enchantments.|
451039|Conundrum Sphinx|{2}{U}{U}|Creature - Sphinx|4|4|Flying<br>Whenever Conundrum Sphinx attacks, each player chooses a card name. Then each player reveals the top card of their library. If the card a player revealed has the name they chose, that player puts it into their hand. If it doesn't, that player puts it on the bottom of their library.|Commander 2018|Rare|Michael Komarck|84|Flying<br>Whenever Conundrum Sphinx attacks, each player chooses a card name. Then each player reveals the top card of their library. If the card a player revealed has the name they chose, that player puts it into their hand. If it doesn't, that player puts it on the bottom of their library.|
450655|Coveted Jewel|{6}|Artifact|||When Coveted Jewel enters the battlefield, draw three cards.<br>{T}: Add three mana of any one color.<br>Whenever one or more creatures an opponent controls attack you and aren't blocked, that player draws three cards and gains control of Coveted Jewel. Untap it.|Commander 2018|Rare|Jason A. Engle|54|When Coveted Jewel enters the battlefield, draw three cards.<br>{T}: Add three mana of any one color.<br>Whenever one or more creatures an opponent controls attack you and aren't blocked, that player draws three cards and gains control of Coveted Jewel. Untap it.|
450630|Crash of Rhino Beetles|{4}{G}|Creature - Insect|5|5|Trample<br>Crash of Rhino Beetles gets +10/+10 as long as you control ten or more lands.|Commander 2018|Rare|Mike Burns|29|Trample<br>Crash of Rhino Beetles gets +10/+10 as long as you control ten or more lands.|
451092|Creeping Renaissance|{3}{G}{G}|Sorcery|||Choose a permanent type. Return all cards of the chosen type from your graveyard to your hand.<br>Flashback {5}{G}{G} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Commander 2018|Rare|Tomasz Jedruszek|137|Choose a permanent type. Return all cards of the chosen type from your graveyard to your hand.<br>Flashback {5}{G}{G} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
451020|Crib Swap|{2}{W}|Tribal Instant - Shapeshifter|||Changeling <i>(This card is every creature type.)</i><br>Exile target creature. Its controller creates a 1/1 colorless Shapeshifter creature token with changeling.|Commander 2018|Uncommon|Brandon Dorman|65|Changeling <i>(This card is every creature type.)</i><br>Exile target creature. Its controller creates a 1/1 colorless Shapeshifter creature token with changeling.|
451156|Crystal Ball|{3}|Artifact|||{1}, {T}: Scry 2. <i>(Look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)</i>|Commander 2018|Uncommon|Ron Spencer|201|{1}, {T}: Scry 2. <i>(Look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)</i>|
451093|Cultivate|{2}{G}|Sorcery|||Search your library for up to two basic land cards, reveal those cards, and put one onto the battlefield tapped and the other into your hand. Then shuffle your library.|Commander 2018|Common|Anthony Palumbo|138|Search your library for up to two basic land cards, reveal those cards, and put one onto the battlefield tapped and the other into your hand. Then shuffle your library.|
451196|Darksteel Citadel||Artifact Land|||Indestructible<br>{T}: Add {C}.|Commander 2018|Uncommon|John Avon|241|Indestructible<br>{T}: Add {C}.|
451157|Darksteel Juggernaut|{5}|Artifact Creature - Juggernaut|*|*|Indestructible<br>Darksteel Juggernaut's power and toughness are each equal to the number of artifacts you control.<br>Darksteel Juggernaut attacks each combat if able.|Commander 2018|Rare|Randis Albion|202|Indestructible<br>Darksteel Juggernaut's power and toughness are each equal to the number of artifacts you control.<br>Darksteel Juggernaut attacks each combat if able.|
451094|Dawn's Reflection|{3}{G}|Enchantment - Aura|||Enchant land<br>Whenever enchanted land is tapped for mana, its controller adds an additional two mana in any combination of colors.|Commander 2018|Common|John Avon|139|Enchant land<br>Whenever enchanted land is tapped for mana, its controller adds an additional two mana in any combination of colors.|
451128|Daxos of Meletis|{1}{W}{U}|Legendary Creature - Human Soldier|2|2|Daxos of Meletis can't be blocked by creatures with power 3 or greater.<br>Whenever Daxos of Meletis deals combat damage to a player, exile the top card of that player's library. You gain life equal to that card's converted mana cost. Until end of turn, you may cast that card and you may spend mana as though it were mana of any color to cast that spell.|Commander 2018|Rare|Karla Ortiz|173|Daxos of Meletis can't be blocked by creatures with power 3 or greater.<br>Whenever Daxos of Meletis deals combat damage to a player, exile the top card of that player's library. You gain life equal to that card's converted mana cost. Until end of turn, you may cast that card and you may spend mana as though it were mana of any color to cast that spell.|
451129|Deathreap Ritual|{2}{B}{G}|Enchantment|||Morbid- At the beginning of each end step, if a creature died this turn, you may draw a card.|Commander 2018|Uncommon|Steve Argyle|174|Morbid- At the beginning of each end step, if a creature died this turn, you may draw a card.|
451130|Decimate|{2}{R}{G}|Sorcery|||Destroy target artifact, target creature, target enchantment, and target land.|Commander 2018|Rare|Zoltan Boros|175|Destroy target artifact, target creature, target enchantment, and target land.|
451040|Devastation Tide|{3}{U}{U}|Sorcery|||Return all nonland permanents to their owners' hands.<br>Miracle {1}{U} <i>(You may cast this card for its miracle cost when you draw it if it's the first card you drew this turn.)</i>|Commander 2018|Rare|Raymond Swanland|85|Return all nonland permanents to their owners' hands.<br>Miracle {1}{U} <i>(You may cast this card for its miracle cost when you draw it if it's the first card you drew this turn.)</i>|
451041|Dictate of Kruphix|{1}{U}{U}|Enchantment|||Flash<br>At the beginning of each player's draw step, that player draws an additional card.|Commander 2018|Rare|Daarken|86|Flash<br>At the beginning of each player's draw step, that player draws an additional card.|
451197|Dimir Aqueduct||Land|||Dimir Aqueduct enters the battlefield tapped.<br>When Dimir Aqueduct enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {U}{B}.|Commander 2018|Uncommon|John Avon|242|Dimir Aqueduct enters the battlefield tapped.<br>When Dimir Aqueduct enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {U}{B}.|
451198|Dimir Guildgate||Land - Gate|||Dimir Guildgate enters the battlefield tapped.<br>{T}: Add {U} or {B}.|Commander 2018|Common|Cliff Childs|243|Dimir Guildgate enters the battlefield tapped.<br>{T}: Add {U} or {B}.|
451158|Dimir Signet|{2}|Artifact|||{1}, {T}: Add {U}{B}.|Commander 2018|Uncommon|Raoul Vitale|203|{1}, {T}: Add {U}{B}.|
451199|Dismal Backwater||Land|||Dismal Backwater enters the battlefield tapped.<br>When Dismal Backwater enters the battlefield, you gain 1 life.<br>{T}: Add {U} or {B}.|Commander 2018|Common|Sam Burley|244|Dismal Backwater enters the battlefield tapped.<br>When Dismal Backwater enters the battlefield, you gain 1 life.<br>{T}: Add {U} or {B}.|
451021|Dismantling Blow|{2}{W}|Instant|||Kicker {2}{U} <i>(You may pay an additional {2}{U} as you cast this spell.)</i><br>Destroy target artifact or enchantment. If this spell was kicked, draw two cards.|Commander 2018|Common|Mark Tedin|66|Kicker {2}{U} <i>(You may pay an additional {2}{U} as you cast this spell.)</i><br>Destroy target artifact or enchantment. If this spell was kicked, draw two cards.|
451042|Djinn of Wishes|{3}{U}{U}|Creature - Djinn|4|4|Flying<br>Djinn of Wishes enters the battlefield with three wish counters on it.<br>{2}{U}{U}, Remove a wish counter from Djinn of Wishes: Reveal the top card of your library. You may play that card without paying its mana cost. If you don't, exile it.|Commander 2018|Rare|Kev Walker|87|Flying<br>Djinn of Wishes enters the battlefield with three wish counters on it.<br>{2}{U}{U}, Remove a wish counter from Djinn of Wishes: Reveal the top card of your library. You may play that card without paying its mana cost. If you don't, exile it.|
451043|Dream Cache|{2}{U}|Sorcery|||Draw three cards, then put two cards from your hand both on top of your library or both on the bottom of your library.|Commander 2018|Common|D. Alexander Gregory|88|Draw three cards, then put two cards from your hand both on top of your library or both on the bottom of your library.|
451159|Dreamstone Hedron|{6}|Artifact|||{T}: Add {C}{C}{C}.<br>{3}, {T}, Sacrifice Dreamstone Hedron: Draw three cards.|Commander 2018|Uncommon|Eric Deschamps|204|{T}: Add {C}{C}{C}.<br>{3}, {T}, Sacrifice Dreamstone Hedron: Draw three cards.|
451160|Duplicant|{6}|Artifact Creature - Shapeshifter|2|4|Imprint- When Duplicant enters the battlefield, you may exile target nontoken creature.<br>As long as a card exiled with Duplicant is a creature card, Duplicant has the power, toughness, and creature types of the last creature card exiled with Duplicant. It's still a Shapeshifter.|Commander 2018|Rare|Marco Nelor|205|Imprint- When Duplicant enters the battlefield, you may exile target nontoken creature.<br>As long as a card exiled with Duplicant is a creature card, Duplicant has the power, toughness, and creature types of the last creature card exiled with Duplicant. It's still a Shapeshifter.|
451131|Duskmantle Seer|{2}{U}{B}|Creature - Vampire Wizard|4|4|Flying<br>At the beginning of your upkeep, each player reveals the top card of their library, loses life equal to that card's converted mana cost, then puts it into their hand.|Commander 2018|Rare|Kev Walker|176|Flying<br>At the beginning of your upkeep, each player reveals the top card of their library, loses life equal to that card's converted mana cost, then puts it into their hand.|
450608|Echo Storm|{3}{U}{U}|Sorcery|||When you cast this spell, copy it for each time you've cast your commander from the command zone this game. You may choose new targets for the copies.<br>Create a token that's a copy of target artifact.|Commander 2018|Rare|Mark Poole|7|When you cast this spell, copy it for each time you've cast your commander from the command zone this game. You may choose new targets for the copies.<br>Create a token that's a copy of target artifact.|
