ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
201216|Firestorm Phoenix|{4}{R}{R}|Creature - Phoenix|3|2|Flying<br>If Firestorm Phoenix would die, return Firestorm Phoenix to its owner's hand instead. Until that player's next turn, that player plays with that card revealed in his or her hand and can't play it.|Masters Edition III|Rare|Jeff A. Menges|99|Flying<br>If Firestorm Phoenix would die, return Firestorm Phoenix to its owner's hand instead. Until that player's next turn, that player plays with that card revealed in his or her hand and can't play it.|
201137|Flash Flood|{U}|Instant|||Choose one- Destroy target red permanent; or return target Mountain to its owner's hand.|Masters Edition III|Uncommon|Tom Wänerstrand|35|Choose one- Destroy target red permanent; or return target Mountain to its owner's hand.|
201160|Force Spike|{U}|Instant|||Counter target spell unless its controller pays {1}.|Masters Edition III|Common|Bryon Wackwitz|36|Counter target spell unless its controller pays {1}.|
201278|Forced Retreat|{2}{U}|Sorcery|||Put target creature on top of its owner's library.|Masters Edition III|Common|Huang Qishi|37|Put target creature on top of its owner's library.|
206069|Forest||Basic Land - Forest|||G|Masters Edition III|Land|Ji Yong|228|G|
206070|Forest||Basic Land - Forest|||G|Masters Edition III|Land|Ji Yong|229|G|
206071|Forest||Basic Land - Forest|||G|Masters Edition III|Land|Ji Yong|230|G|
201292|Forked Lightning|{3}{R}|Sorcery|||Forked Lightning deals 4 damage divided as you choose among one, two, or three target creatures.|Masters Edition III|Uncommon|Ted Naifeh|100|Forked Lightning deals 4 damage divided as you choose among one, two, or three target creatures.|
201217|Freyalise's Winds|{2}{G}{G}|Enchantment|||Whenever a permanent becomes tapped, put a wind counter on it. <br>If a permanent with a wind counter on it would untap during its controller's untap step, remove all wind counters from it instead.|Masters Edition III|Rare|Mark Tedin|119|Whenever a permanent becomes tapped, put a wind counter on it. <br>If a permanent with a wind counter on it would untap during its controller's untap step, remove all wind counters from it instead.|
201138|Frost Giant|{3}{R}{R}{R}|Creature - Giant|4|4|Rampage 2 <i>(Whenever this creature becomes blocked, it gets +2/+2 until end of turn for each creature blocking it beyond the first.)</i>|Masters Edition III|Uncommon|Daniel Gelon|101|Rampage 2 <i>(Whenever this creature becomes blocked, it gets +2/+2 until end of turn for each creature blocking it beyond the first.)</i>|
201188|Gabriel Angelfire|{3}{G}{G}{W}{W}|Legendary Creature - Angel|4|4|At the beginning of your upkeep, choose flying, first strike, trample, or rampage 3. Gabriel Angelfire gains that ability until your next upkeep. <i>(Whenever a creature with rampage 3 becomes blocked, it gets +3/+3 until end of turn for each creature blocking it beyond the first.)</i>|Masters Edition III|Rare|Daniel Gelon|148|At the beginning of your upkeep, choose flying, first strike, trample, or rampage 3. Gabriel Angelfire gains that ability until your next upkeep. <i>(Whenever a creature with rampage 3 becomes blocked, it gets +3/+3 until end of turn for each creature blocking it beyond the first.)</i>|
201211|Gaea's Touch|{G}{G}|Enchantment|||You may play an additional land during your turn if that land is a basic Forest.<br><br>Sacrifice Gaea's Touch: Add {G}{G} to your mana pool.|Masters Edition III|Uncommon|Mark Poole|120|You may play an additional land during your turn if that land is a basic Forest.<br><br>Sacrifice Gaea's Touch: Add {G}{G} to your mana pool.|
201235|Gauntlets of Chaos|{5}|Artifact|||{5}, Sacrifice Gauntlets of Chaos: Exchange control of target artifact, creature, or land you control and target permanent an opponent controls that shares one of those types with it. If those permanents are exchanged this way, destroy all Auras attached to them.|Masters Edition III|Rare|Dan Frazier|196|{5}, Sacrifice Gauntlets of Chaos: Exchange control of target artifact, creature, or land you control and target permanent an opponent controls that shares one of those types with it. If those permanents are exchanged this way, destroy all Auras attached to them.|
201279|Ghostly Visit|{2}{B}|Sorcery|||Destroy target nonblack creature.|Masters Edition III|Common|Kang Yu|67|Destroy target nonblack creature.|
201139|Ghosts of the Damned|{1}{B}{B}|Creature - Spirit|0|2|{T}: Target creature gets -1/-0 until end of turn.|Masters Edition III|Common|Edward P. Beard, Jr.|68|{T}: Target creature gets -1/-0 until end of turn.|
201266|Giant Growth|{G}|Instant|||Target creature gets +3/+3 until end of turn.|Masters Edition III|Common|DiTerlizzi|121|Target creature gets +3/+3 until end of turn.|
201409|Grim Tutor|{1}{B}{B}|Sorcery|||Search your library for a card and put that card into your hand, then shuffle your library. You lose 3 life.|Masters Edition III|Rare|Mark Tedin|69|Search your library for a card and put that card into your hand, then shuffle your library. You lose 3 life.|
201280|Guan Yu, Sainted Warrior|{3}{W}{W}|Legendary Creature - Human Soldier Warrior|3|5|Horsemanship <i>(This creature can't be blocked except by creatures with horsemanship.)</i><br>When Guan Yu, Sainted Warrior is put into your graveyard from the battlefield, you may shuffle Guan Yu into your library.|Masters Edition III|Uncommon|Qiao Dafu|12|Horsemanship <i>(This creature can't be blocked except by creatures with horsemanship.)</i><br>When Guan Yu, Sainted Warrior is put into your graveyard from the battlefield, you may shuffle Guan Yu into your library.|
201284|Guan Yu's 1,000-Li March|{4}{W}{W}|Sorcery|||Destroy all tapped creatures.|Masters Edition III|Rare|Yang Guangmai|13|Destroy all tapped creatures.|
201191|Gwendlyn Di Corci|{U}{B}{B}{R}|Legendary Creature - Human Rogue|3|5|{T}: Target player discards a card at random. Activate this ability only during your turn.|Masters Edition III|Rare|Julie Baroh|149|{T}: Target player discards a card at random. Activate this ability only during your turn.|
201192|Halfdane|{1}{W}{U}{B}|Legendary Creature - Shapeshifter|3|3|At the beginning of your upkeep, Halfdane's power and toughness become equal to the power and toughness of target creature other than Halfdane until the end of your next upkeep.|Masters Edition III|Rare|Melissa A. Benson|150|At the beginning of your upkeep, Halfdane's power and toughness become equal to the power and toughness of target creature other than Halfdane until the end of your next upkeep.|
201242|Hammerheim||Legendary Land|||{T}: Add {R} to your mana pool.<br><br>{T}: Target creature loses all landwalk abilities until end of turn.|Masters Edition III|Uncommon|Bryon Wackwitz|207|{T}: Add {R} to your mana pool.<br><br>{T}: Target creature loses all landwalk abilities until end of turn.|
201193|Hazezon Tamar|{4}{R}{G}{W}|Legendary Creature - Human Warrior|2|4|When Hazezon Tamar enters the battlefield, put X 1/1 Sand Warrior creature tokens that are red, green, and white onto the battlefield at the beginning of your next upkeep, where X is the number of lands you control at that time.<br>When Hazezon leaves the battlefield, exile all Sand Warriors.|Masters Edition III|Rare|Richard Kane Ferguson|151|When Hazezon Tamar enters the battlefield, put X 1/1 Sand Warrior creature tokens that are red, green, and white onto the battlefield at the beginning of your next upkeep, where X is the number of lands you control at that time.<br>When Hazezon leaves the battlefield, exile all Sand Warriors.|
201291|Heal|{W}|Instant|||Prevent the next 1 damage that would be dealt to target creature or player this turn.<br><br>Draw a card at the beginning of the next turn's upkeep.|Masters Edition III|Common|Mark Tedin|14|Prevent the next 1 damage that would be dealt to target creature or player this turn.<br><br>Draw a card at the beginning of the next turn's upkeep.|
201281|Heavy Fog|{1}{G}|Instant|||Cast Heavy Fog only during the declare attackers step and only if you've been attacked this step.<br>Prevent all damage that would be dealt to you this turn by attacking creatures.|Masters Edition III|Common|Liu Shangying|122|Cast Heavy Fog only during the declare attackers step and only if you've been attacked this step.<br>Prevent all damage that would be dealt to you this turn by attacking creatures.|
201141|Hellfire|{2}{B}{B}{B}|Sorcery|||Destroy all nonblack creatures. Hellfire deals X plus 3 damage to you, where X is the number of creatures that died this way.|Masters Edition III|Rare|Pete Venters|70|Destroy all nonblack creatures. Hellfire deals X plus 3 damage to you, where X is the number of creatures that died this way.|
201273|Hua Tuo, Honored Physician|{1}{G}{G}|Legendary Creature - Human|1|2|{T}: Put target creature card from your graveyard on top of your library. Activate this ability only during your turn, before attackers are declared.|Masters Edition III|Rare|Gao Jianzhang|123|{T}: Put target creature card from your graveyard on top of your library. Activate this ability only during your turn, before attackers are declared.|
201194|Hunding Gjornersen|{3}{W}{U}{U}|Legendary Creature - Human Warrior|5|4|Rampage 1 <i>(Whenever this creature becomes blocked, it gets +1/+1 until end of turn for each creature blocking it beyond the first.)</i>|Masters Edition III|Uncommon|Richard Thomas|152|Rampage 1 <i>(Whenever this creature becomes blocked, it gets +1/+1 until end of turn for each creature blocking it beyond the first.)</i>|
201407|Hunting Cheetah|{2}{G}|Creature - Cat|2|3|Whenever Hunting Cheetah deals damage to an opponent, you may search your library for a Forest card, reveal that card, put it into your hand, then shuffle your library.|Masters Edition III|Common|Fang Yue|124|Whenever Hunting Cheetah deals damage to an opponent, you may search your library for a Forest card, reveal that card, put it into your hand, then shuffle your library.|
201401|Hurloon Minotaur|{1}{R}{R}|Creature - Minotaur|2|3||Masters Edition III|Common|Anson Maddocks|102||
201199|Illusionary Mask|{2}|Artifact|||{X}: You may choose a creature card in your hand whose mana cost could be paid by some amount of, or all of, the mana you spent on {X}. If you do, you may cast that card face down as a 2/2 creature spell without paying its mana cost. If the creature that spell becomes as it resolves has not been turned face up and would assign or deal damage, be dealt damage, or become tapped, instead it's turned face up and assigns or deals damage, is dealt damage, or becomes tapped. Activate this ability only any time you could cast a sorcery.|Masters Edition III|Rare|Amy Weber|197|{X}: You may choose a creature card in your hand whose mana cost could be paid by some amount of, or all of, the mana you spent on {X}. If you do, you may cast that card face down as a 2/2 creature spell without paying its mana cost. If the creature that spell becomes as it resolves has not been turned face up and would assign or deal damage, be dealt damage, or become tapped, instead it's turned face up and assigns or deals damage, is dealt damage, or becomes tapped. Activate this ability only any time you could cast a sorcery.|
