ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
108786|Jolrael, Empress of Beasts|{3}{G}{G}|Legendary Creature - Human Spellshaper|3|3|{2}{G}, {T}, Discard two cards: All lands target player controls become 3/3 creatures until end of turn. They're still lands.|Time Spiral "Timeshifted"|Special|Matthew D. Wilson|81|{2}{G}, {T}, Discard two cards: All lands target player controls become 3/3 creatures until end of turn. They're still lands.|
108787|Teferi's Moat|{3}{W}{U}|Enchantment|||As Teferi's Moat enters the battlefield, choose a color.<br>Creatures of the chosen color without flying can't attack you.|Time Spiral "Timeshifted"|Special|rk post|103|As Teferi's Moat enters the battlefield, choose a color.<br>Creatures of the chosen color without flying can't attack you.|
108789|Gaea's Blessing|{1}{G}|Sorcery|||Target player shuffles up to three target cards from his or her graveyard into his or her library.<br>Draw a card.<br>When Gaea's Blessing is put into your graveyard from your library, shuffle your graveyard into your library.|Time Spiral "Timeshifted"|Special|Rebecca Guay|77|Target player shuffles up to three target cards from his or her graveyard into his or her library.<br>Draw a card.<br>When Gaea's Blessing is put into your graveyard from your library, shuffle your graveyard into your library.|
108791|Undertaker|{1}{B}|Creature - Human Spellshaper|1|1|{B}, {T}, Discard a card: Return target creature card from your graveyard to your hand.|Time Spiral "Timeshifted"|Special|Jeff Easley|53|{B}, {T}, Discard a card: Return target creature card from your graveyard to your hand.|
108794|Witch Hunter|{2}{W}{W}|Creature - Human Cleric|1|1|{T}: Witch Hunter deals 1 damage to target player.<br>{1}{W}{W}, {T}: Return target creature an opponent controls to its owner's hand.|Time Spiral "Timeshifted"|Special|Jesper Myrfors|17|{T}: Witch Hunter deals 1 damage to target player.<br>{1}{W}{W}, {T}: Return target creature an opponent controls to its owner's hand.|
108801|Consecrate Land|{W}|Enchantment - Aura|||Enchant land<br>Enchanted land is indestructible and can't be enchanted by other Auras.|Time Spiral "Timeshifted"|Special|Jeff A. Menges|4|Enchant land<br>Enchanted land is indestructible and can't be enchanted by other Auras.|
108803|Defiant Vanguard|{2}{W}|Creature - Human Rebel|2|2|When Defiant Vanguard blocks, at end of combat, destroy it and all creatures it blocked this turn.<br>{5}, {T}: Search your library for a Rebel permanent card with converted mana cost 4 or less and put it onto the battlefield. Then shuffle your library.|Time Spiral "Timeshifted"|Special|Pete Venters|5|When Defiant Vanguard blocks, at end of combat, destroy it and all creatures it blocked this turn.<br>{5}, {T}: Search your library for a Rebel permanent card with converted mana cost 4 or less and put it onto the battlefield. Then shuffle your library.|
108805|Uncle Istvan|{1}{B}{B}{B}|Creature - Human|1|3|Prevent all damage that would be dealt to Uncle Istvan by creatures.|Time Spiral "Timeshifted"|Special|Daniel Gelon|51|Prevent all damage that would be dealt to Uncle Istvan by creatures.|
108806|Uthden Troll|{2}{R}|Creature - Troll|2|2|{R}: Regenerate Uthden Troll.|Time Spiral "Timeshifted"|Special|Douglas Shuler|71|{R}: Regenerate Uthden Troll.|
108810|Dragon Whelp|{2}{R}{R}|Creature - Dragon|2|3|Flying<br>{R}: Dragon Whelp gets +1/+0 until end of turn. If this ability has been activated four or more times this turn, sacrifice Dragon Whelp at the beginning of the next end step.|Time Spiral "Timeshifted"|Special|Amy Weber|59|Flying<br>{R}: Dragon Whelp gets +1/+0 until end of turn. If this ability has been activated four or more times this turn, sacrifice Dragon Whelp at the beginning of the next end step.|
108811|Voidmage Prodigy|{U}{U}|Creature - Human Wizard|2|1|{U}{U}, Sacrifice a Wizard: Counter target spell.<br>Morph {U} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Time Spiral "Timeshifted"|Special|Christopher Moeller|34|{U}{U}, Sacrifice a Wizard: Counter target spell.<br>Morph {U} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|
108812|Psionic Blast|{2}{U}|Instant|||Psionic Blast deals 4 damage to target creature or player and 2 damage to you.|Time Spiral "Timeshifted"|Special|Douglas Shuler|30|Psionic Blast deals 4 damage to target creature or player and 2 damage to you.|
108813|Wildfire Emissary|{3}{R}|Creature - Efreet|2|4|Protection from white<br>{1}{R}: Wildfire Emissary gets +1/+0 until end of turn.|Time Spiral "Timeshifted"|Special|Richard Kane Ferguson|72|Protection from white<br>{1}{R}: Wildfire Emissary gets +1/+0 until end of turn.|
108816|Giant Oyster|{2}{U}{U}|Creature - Oyster|0|3|You may choose not to untap Giant Oyster during your untap step.<br>{T}: For as long as Giant Oyster remains tapped, target tapped creature doesn't untap during its controller's untap step, and at the beginning of each of your draw steps, put a -1/-1 counter on that creature. When Giant Oyster leaves the battlefield or becomes untapped, remove all -1/-1 counters from the creature.|Time Spiral "Timeshifted"|Special|Nicola Leonard|22|You may choose not to untap Giant Oyster during your untap step.<br>{T}: For as long as Giant Oyster remains tapped, target tapped creature doesn't untap during its controller's untap step, and at the beginning of each of your draw steps, put a -1/-1 counter on that creature. When Giant Oyster leaves the battlefield or becomes untapped, remove all -1/-1 counters from the creature.|
108818|Bad Moon|{1}{B}|Enchantment|||Black creatures get +1/+1.|Time Spiral "Timeshifted"|Special|Jesper Myrfors|38|Black creatures get +1/+1.|
108821|Merfolk Assassin|{U}{U}|Creature - Merfolk Assassin|1|2|{T}: Destroy target creature with islandwalk.|Time Spiral "Timeshifted"|Special|Dennis Detwiller|25|{T}: Destroy target creature with islandwalk.|
108825|Thallid|{G}|Creature - Fungus|1|1|At the beginning of your upkeep, put a spore counter on Thallid.<br>Remove three spore counters from Thallid: Put a 1/1 green Saproling creature token onto the battlefield.|Time Spiral "Timeshifted"|Special|Ron Spencer|86|At the beginning of your upkeep, put a spore counter on Thallid.<br>Remove three spore counters from Thallid: Put a 1/1 green Saproling creature token onto the battlefield.|
108827|Unstable Mutation|{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +3/+3.<br>At the beginning of the upkeep of enchanted creature's controller, put a -1/-1 counter on that creature.|Time Spiral "Timeshifted"|Special|Douglas Shuler|33|Enchant creature<br>Enchanted creature gets +3/+3.<br>At the beginning of the upkeep of enchanted creature's controller, put a -1/-1 counter on that creature.|
108828|Mystic Enforcer|{2}{G}{W}|Creature - Human Nomad Mystic|3|3|Protection from black<br>Threshold- As long as seven or more cards are in your graveyard, Mystic Enforcer gets +3/+3 and has flying.|Time Spiral "Timeshifted"|Special|Gary Ruddell|96|Protection from black<br>Threshold- As long as seven or more cards are in your graveyard, Mystic Enforcer gets +3/+3 and has flying.|
108833|Orcish Librarian|{1}{R}|Creature - Orc|1|1|{R}, {T}: Look at the top eight cards of your library. Exile four of them at random, then put the rest on top of your library in any order.|Time Spiral "Timeshifted"|Special|Phil Foglio|66|{R}, {T}: Look at the top eight cards of your library. Exile four of them at random, then put the rest on top of your library in any order.|
108835|Avalanche Riders|{3}{R}|Creature - Human Nomad|2|2|Haste<br>Echo {3}{R} <i>(At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)</i><br>When Avalanche Riders enters the battlefield, destroy target land.|Time Spiral "Timeshifted"|Special|Edward P. Beard, Jr.|55|Haste<br>Echo {3}{R} <i>(At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)</i><br>When Avalanche Riders enters the battlefield, destroy target land.|
108840|Faceless Butcher|{2}{B}{B}|Creature - Nightmare Horror|2|3|When Faceless Butcher enters the battlefield, exile target creature other than Faceless Butcher.<br>When Faceless Butcher leaves the battlefield, return the exiled card to the battlefield under its owner's control.|Time Spiral "Timeshifted"|Special|Daren Bader|43|When Faceless Butcher enters the battlefield, exile target creature other than Faceless Butcher.<br>When Faceless Butcher leaves the battlefield, return the exiled card to the battlefield under its owner's control.|
108842|Enduring Renewal|{2}{W}{W}|Enchantment|||Play with your hand revealed.<br>If you would draw a card, reveal the top card of your library instead. If it's a creature card, put it into your graveyard. Otherwise, draw a card.<br>Whenever a creature is put into your graveyard from the battlefield, return it to your hand.|Time Spiral "Timeshifted"|Special|Harold McNeill|7|Play with your hand revealed.<br>If you would draw a card, reveal the top card of your library instead. If it's a creature card, put it into your graveyard. Otherwise, draw a card.<br>Whenever a creature is put into your graveyard from the battlefield, return it to your hand.|
108843|Dragonstorm|{8}{R}|Sorcery|||Search your library for a Dragon permanent card and put it onto the battlefield. Then shuffle your library.<br>Storm <i>(When you cast this spell, copy it for each spell cast before it this turn.)</i>|Time Spiral "Timeshifted"|Special|Kev Walker|60|Search your library for a Dragon permanent card and put it onto the battlefield. Then shuffle your library.<br>Storm <i>(When you cast this spell, copy it for each spell cast before it this turn.)</i>|
108848|Twisted Abomination|{5}{B}|Creature - Zombie Mutant|5|3|{B}: Regenerate Twisted Abomination.<br>Swampcycling {2} <i>({2}, Discard this card: Search your library for a Swamp card, reveal it, and put it into your hand. Then shuffle your library.)</i>|Time Spiral "Timeshifted"|Special|Daren Bader|50|{B}: Regenerate Twisted Abomination.<br>Swampcycling {2} <i>({2}, Discard this card: Search your library for a Swamp card, reveal it, and put it into your hand. Then shuffle your library.)</i>|
108849|Moorish Cavalry|{2}{W}{W}|Creature - Human Knight|3|3|Trample|Time Spiral "Timeshifted"|Special|Dameon Willich|11|Trample|
108855|Spitting Slug|{1}{G}{G}|Creature - Slug|2|4|Whenever Spitting Slug blocks or becomes blocked, you may pay {1}{G}. If you do, Spitting Slug gains first strike until end of turn. Otherwise, each creature blocking or blocked by Spitting Slug gains first strike until end of turn.|Time Spiral "Timeshifted"|Special|Anson Maddocks|85|Whenever Spitting Slug blocks or becomes blocked, you may pay {1}{G}. If you do, Spitting Slug gains first strike until end of turn. Otherwise, each creature blocking or blocked by Spitting Slug gains first strike until end of turn.|
108856|Soltari Priest|{W}{W}|Creature - Soltari Cleric|2|1|Protection from red<br>Shadow <i>(This creature can block or be blocked by only creatures with shadow.)</i>|Time Spiral "Timeshifted"|Special|Janet Aulisio|14|Protection from red<br>Shadow <i>(This creature can block or be blocked by only creatures with shadow.)</i>|
108861|Willbender|{1}{U}|Creature - Human Wizard|1|2|Morph {1}{U} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Willbender is turned face up, change the target of target spell or ability with a single target.|Time Spiral "Timeshifted"|Special|Eric Peterson|36|Morph {1}{U} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Willbender is turned face up, change the target of target spell or ability with a single target.|
108862|Pandemonium|{3}{R}|Enchantment|||Whenever a creature enters the battlefield, that creature's controller may have it deal damage equal to its power to target creature or player of his or her choice.|Time Spiral "Timeshifted"|Special|Pete Venters|68|Whenever a creature enters the battlefield, that creature's controller may have it deal damage equal to its power to target creature or player of his or her choice.|
108863|Ovinomancer|{2}{U}|Creature - Human Wizard|0|1|When Ovinomancer enters the battlefield, sacrifice it unless you return three basic lands you control to their owner's hand.<br>{T}, Return Ovinomancer to its owner's hand: Destroy target creature. It can't be regenerated. That creature's controller puts a 0/1 green Sheep creature token onto the battlefield.|Time Spiral "Timeshifted"|Special|Kev Walker|27|When Ovinomancer enters the battlefield, sacrifice it unless you return three basic lands you control to their owner's hand.<br>{T}, Return Ovinomancer to its owner's hand: Destroy target creature. It can't be regenerated. That creature's controller puts a 0/1 green Sheep creature token onto the battlefield.|
108864|Shadow Guildmage|{B}|Creature - Human Wizard|1|1|{U}, {T}: Put target creature you control on top of its owner's library.<br>{R}, {T}: Shadow Guildmage deals 1 damage to target creature or player and 1 damage to you.|Time Spiral "Timeshifted"|Special|Mike Kimble|46|{U}, {T}: Put target creature you control on top of its owner's library.<br>{R}, {T}: Shadow Guildmage deals 1 damage to target creature or player and 1 damage to you.|
108868|Zhalfirin Commander|{2}{W}|Creature - Human Knight|2|2|Flanking <i>(Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.)</i><br>{1}{W}{W}: Target Knight creature gets +1/+1 until end of turn.|Time Spiral "Timeshifted"|Special|Stuart Griffin|18|Flanking <i>(Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.)</i><br>{1}{W}{W}: Target Knight creature gets +1/+1 until end of turn.|
108869|Undead Warchief|{2}{B}{B}|Creature - Zombie|1|1|Zombie spells you cast cost {1} less to cast.<br>Zombie creatures you control get +2/+1.|Time Spiral "Timeshifted"|Special|Greg Hildebrandt|52|Zombie spells you cast cost {1} less to cast.<br>Zombie creatures you control get +2/+1.|
108871|Merieke Ri Berit|{W}{U}{B}|Legendary Creature - Human|1|1|Merieke Ri Berit doesn't untap during your untap step.<br>{T}: Gain control of target creature for as long as you control Merieke Ri Berit. When Merieke Ri Berit leaves the battlefield or becomes untapped, destroy that creature. It can't be regenerated.|Time Spiral "Timeshifted"|Special|Heather Hudson|95|Merieke Ri Berit doesn't untap during your untap step.<br>{T}: Gain control of target creature for as long as you control Merieke Ri Berit. When Merieke Ri Berit leaves the battlefield or becomes untapped, destroy that creature. It can't be regenerated.|
108877|Fire Whip|{1}{R}|Enchantment - Aura|||Enchant creature you control<br>Enchanted creature has "{T}: This creature deals 1 damage to target creature or player."<br>Sacrifice Fire Whip: Fire Whip deals 1 damage to target creature or player.|Time Spiral "Timeshifted"|Special|Jeff Miracola|63|Enchant creature you control<br>Enchanted creature has "{T}: This creature deals 1 damage to target creature or player."<br>Sacrifice Fire Whip: Fire Whip deals 1 damage to target creature or player.|
108879|Honorable Passage|{1}{W}|Instant|||The next time a source of your choice would deal damage to target creature or player this turn, prevent that damage. If damage from a red source is prevented this way, Honorable Passage deals that much damage to the source's controller.|Time Spiral "Timeshifted"|Special|Jeff Miracola|9|The next time a source of your choice would deal damage to target creature or player this turn, prevent that damage. If damage from a red source is prevented this way, Honorable Passage deals that much damage to the source's controller.|
108880|Fiery Temper|{1}{R}{R}|Instant|||Fiery Temper deals 3 damage to target creature or player.<br>Madness {R} <i>(If you discard this card, you may cast it for its madness cost instead of putting it into your graveyard.)</i>|Time Spiral "Timeshifted"|Special|Greg & Tim Hildebrandt|62|Fiery Temper deals 3 damage to target creature or player.<br>Madness {R} <i>(If you discard this card, you may cast it for its madness cost instead of putting it into your graveyard.)</i>|
108883|Suq'Ata Lancer|{2}{R}|Creature - Human Knight|2|2|Haste<br>Flanking <i>(Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.)</i>|Time Spiral "Timeshifted"|Special|Jeff Miracola|69|Haste<br>Flanking <i>(Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.)</i>|
108885|Resurrection|{2}{W}{W}|Sorcery|||Return target creature card from your graveyard to the battlefield.|Time Spiral "Timeshifted"|Special|Dan Frazier|12|Return target creature card from your graveyard to the battlefield.|
108886|Avoid Fate|{G}|Instant|||Counter target instant or Aura spell that targets a permanent you control.|Time Spiral "Timeshifted"|Special|Phil Foglio|73|Counter target instant or Aura spell that targets a permanent you control.|
108890|Withered Wretch|{B}{B}|Creature - Zombie Cleric|2|2|{1}: Exile target card from a graveyard.|Time Spiral "Timeshifted"|Special|Tim Hildebrandt|54|{1}: Exile target card from a graveyard.|
108893|Fiery Justice|{R}{G}{W}|Sorcery|||Fiery Justice deals 5 damage divided as you choose among any number of target creatures and/or players. Target opponent gains 5 life.|Time Spiral "Timeshifted"|Special|Melissa A. Benson|92|Fiery Justice deals 5 damage divided as you choose among any number of target creatures and/or players. Target opponent gains 5 life.|
108895|Funeral Charm|{B}|Instant|||Choose one- Target player discards a card; or target creature gets +2/-1 until end of turn; or target creature gains swampwalk until end of turn.|Time Spiral "Timeshifted"|Special|Greg Spalenka|44|Choose one- Target player discards a card; or target creature gets +2/-1 until end of turn; or target creature gains swampwalk until end of turn.|
108906|Prodigal Sorcerer|{2}{U}|Creature - Human Wizard|1|1|{T}: Prodigal Sorcerer deals 1 damage to target creature or player.|Time Spiral "Timeshifted"|Special|Douglas Shuler|29|{T}: Prodigal Sorcerer deals 1 damage to target creature or player.|
108908|Squire|{1}{W}|Creature - Human Soldier|1|2||Time Spiral "Timeshifted"|Special|Dennis Detwiller|15||
108912|Cockatrice|{3}{G}{G}|Creature - Cockatrice|2|4|Flying<br>Whenever Cockatrice blocks or becomes blocked by a non-Wall creature, destroy that creature at end of combat.|Time Spiral "Timeshifted"|Special|Dan Frazier|75|Flying<br>Whenever Cockatrice blocks or becomes blocked by a non-Wall creature, destroy that creature at end of combat.|
108914|Conspiracy|{3}{B}{B}|Enchantment|||As Conspiracy enters the battlefield, choose a creature type.<br>Creature cards you own that aren't on the battlefield, creature spells you control, and creatures you control are the chosen type.|Time Spiral "Timeshifted"|Special|Jeff Easley|39|As Conspiracy enters the battlefield, choose a creature type.<br>Creature cards you own that aren't on the battlefield, creature spells you control, and creatures you control are the chosen type.|
108916|Tribal Flames|{1}{R}|Sorcery|||Domain- Tribal Flames deals X damage to target creature or player, where X is the number of basic land types among lands you control.|Time Spiral "Timeshifted"|Special|Tony Szczudlo|70|Domain- Tribal Flames deals X damage to target creature or player, where X is the number of basic land types among lands you control.|
108917|Desolation Giant|{2}{R}{R}|Creature - Giant|3|3|Kicker {W}{W} <i>(You may pay an additional {W}{W} as you cast this spell.)</i><br>When Desolation Giant enters the battlefield, destroy all other creatures you control. If it was kicked, destroy all other creatures instead.|Time Spiral "Timeshifted"|Special|Alan Pollack|57|Kicker {W}{W} <i>(You may pay an additional {W}{W} as you cast this spell.)</i><br>When Desolation Giant enters the battlefield, destroy all other creatures you control. If it was kicked, destroy all other creatures instead.|
108919|Darkness|{B}|Instant|||Prevent all combat damage that would be dealt this turn.|Time Spiral "Timeshifted"|Special|Harold McNeill|40|Prevent all combat damage that would be dealt this turn.|
108920|Leviathan|{5}{U}{U}{U}{U}|Creature - Leviathan|10|10|Trample<br>Leviathan enters the battlefield tapped and doesn't untap during your untap step.<br>At the beginning of your upkeep, you may sacrifice two Islands. If you do, untap Leviathan.<br>Leviathan can't attack unless you sacrifice two Islands.|Time Spiral "Timeshifted"|Special|Mark Tedin|23|Trample<br>Leviathan enters the battlefield tapped and doesn't untap during your untap step.<br>At the beginning of your upkeep, you may sacrifice two Islands. If you do, untap Leviathan.<br>Leviathan can't attack unless you sacrifice two Islands.|
108922|Eron the Relentless|{3}{R}{R}|Legendary Creature - Human Rogue|5|2|Haste<br>{R}{R}{R}: Regenerate Eron the Relentless.|Time Spiral "Timeshifted"|Special|Christopher Rush|61|Haste<br>{R}{R}{R}: Regenerate Eron the Relentless.|
