ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
107371|Street Savvy|{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +0/+2 and can block creatures with landwalk abilities as though they didn't have those abilities.|Dissension|Common|Kev Walker|97|Enchant creature<br>Enchanted creature gets +0/+2 and can block creatures with landwalk abilities as though they didn't have those abilities.|
107374|Nettling Curse|{2}{B}|Enchantment - Aura|||Enchant creature<br>Whenever enchanted creature attacks or blocks, its controller loses 3 life.<br>{1}{R}: Enchanted creature attacks this turn if able.|Dissension|Common|Jeremy Jarvis & Wayne Reynolds|48|Enchant creature<br>Whenever enchanted creature attacks or blocks, its controller loses 3 life.<br>{1}{R}: Enchanted creature attacks this turn if able.|
107377|Indrik Stomphowler|{4}{G}|Creature - Beast|4|4|When Indrik Stomphowler enters the battlefield, destroy target artifact or enchantment.|Dissension|Uncommon|Carl Critchlow|86|When Indrik Stomphowler enters the battlefield, destroy target artifact or enchantment.|
107379|Plumes of Peace|{1}{W}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature doesn't untap during its controller's untap step.<br>Forecast- {W}{U}, Reveal Plumes of Peace from your hand: Tap target creature. <i>(Activate this ability only during your upkeep and only once each turn.)</i>|Dissension|Common|Justin Sweet|124|Enchant creature<br>Enchanted creature doesn't untap during its controller's untap step.<br>Forecast- {W}{U}, Reveal Plumes of Peace from your hand: Tap target creature. <i>(Activate this ability only during your upkeep and only once each turn.)</i>|
107385|Experiment Kraj|{2}{G}{G}{U}{U}|Legendary Creature - Ooze Mutant|4|6|Experiment Kraj has all activated abilities of each other creature with a +1/+1 counter on it.<br>{T}: Put a +1/+1 counter on target creature.|Dissension|Rare|Mark Tedin|110|Experiment Kraj has all activated abilities of each other creature with a +1/+1 counter on it.<br>{T}: Put a +1/+1 counter on target creature.|
107389|Ogre Gatecrasher|{3}{R}|Creature - Ogre Rogue|3|3|When Ogre Gatecrasher enters the battlefield, destroy target creature with defender.|Dissension|Common|Daren Bader|67|When Ogre Gatecrasher enters the battlefield, destroy target creature with defender.|
107390|Thrive|{X}{G}|Sorcery|||Put a +1/+1 counter on each of X target creatures.|Dissension|Common|Daren Bader|98|Put a +1/+1 counter on each of X target creatures.|
107395|Govern the Guildless|{5}{U}|Sorcery|||Gain control of target monocolored creature.<br>Forecast- {1}{U}, Reveal Govern the Guildless from your hand: Target creature becomes the color or colors of your choice until end of turn. <i>(Activate this ability only during your upkeep and only once each turn.)</i>|Dissension|Rare|Alex Horley-Orlandelli|25|Gain control of target monocolored creature.<br>Forecast- {1}{U}, Reveal Govern the Guildless from your hand: Target creature becomes the color or colors of your choice until end of turn. <i>(Activate this ability only during your upkeep and only once each turn.)</i>|
107397|Vision Skeins|{1}{U}|Instant|||Each player draws two cards.|Dissension|Common|Aleksi Briclot|36|Each player draws two cards.|
107408|Tidespout Tyrant|{5}{U}{U}{U}|Creature - Djinn|5|5|Flying<br>Whenever you cast a spell, return target permanent to its owner's hand.|Dissension|Rare|Dany Orizio|34|Flying<br>Whenever you cast a spell, return target permanent to its owner's hand.|
107413|Writ of Passage|{U}|Enchantment - Aura|||Enchant creature<br>Whenever enchanted creature attacks, if its power is 2 or less, it's unblockable this turn.<br>Forecast- {1}{U}, Reveal Writ of Passage from your hand: Target creature with power 2 or less is unblockable this turn. <i>(Activate this ability only during your upkeep and only once each turn.)</i>|Dissension|Common|Luca Zontini|37|Enchant creature<br>Whenever enchanted creature attacks, if its power is 2 or less, it's unblockable this turn.<br>Forecast- {1}{U}, Reveal Writ of Passage from your hand: Target creature with power 2 or less is unblockable this turn. <i>(Activate this ability only during your upkeep and only once each turn.)</i>|
107415|Nightcreep|{B}{B}|Instant|||Until end of turn, all creatures become black and all lands become Swamps.|Dissension|Uncommon|Jeff Miracola|49|Until end of turn, all creatures become black and all lands become Swamps.|
107427|Azorius Ploy|{1}{W}{W}{U}|Instant|||Prevent all combat damage target creature would deal this turn.<br>Prevent all combat damage that would be dealt to target creature this turn.|Dissension|Uncommon|Michael Sutfin|106|Prevent all combat damage target creature would deal this turn.<br>Prevent all combat damage that would be dealt to target creature this turn.|
107428|Dovescape|{3}{W/U}{W/U}{W/U}|Enchantment|||<i>({W/U} can be paid with either {W} or {U}.)</i><br>Whenever a player casts a noncreature spell, counter that spell. That player puts X 1/1 white and blue Bird creature tokens with flying onto the battlefield, where X is the spell's converted mana cost.|Dissension|Rare|Shishizaru|143|<i>({W/U} can be paid with either {W} or {U}.)</i><br>Whenever a player casts a noncreature spell, counter that spell. That player puts X 1/1 white and blue Bird creature tokens with flying onto the battlefield, where X is the spell's converted mana cost.|
107431|Valor Made Real|{W}|Instant|||Target creature can block any number of creatures this turn.|Dissension|Common|Jeff Miracola|20|Target creature can block any number of creatures this turn.|
107433|Paladin of Prahv|{4}{W}{W}|Creature - Human Knight|3|4|Whenever Paladin of Prahv deals damage, you gain that much life.<br>Forecast- {1}{W}, Reveal Paladin of Prahv from your hand: Whenever target creature deals damage this turn, you gain that much life. <i>(Activate this ability only during your upkeep and only once each turn.)</i>|Dissension|Uncommon|William Simpson|14|Whenever Paladin of Prahv deals damage, you gain that much life.<br>Forecast- {1}{W}, Reveal Paladin of Prahv from your hand: Whenever target creature deals damage this turn, you gain that much life. <i>(Activate this ability only during your upkeep and only once each turn.)</i>|
107435|Delirium Skeins|{2}{B}|Sorcery|||Each player discards three cards.|Dissension|Common|Aleksi Briclot|41|Each player discards three cards.|
107437|Avatar of Discord|{B/R}{B/R}{B/R}|Creature - Avatar|5|3|<i>({B/R} can be paid with either {B} or {R}.)</i><br>Flying<br>When Avatar of Discord enters the battlefield, sacrifice it unless you discard two cards.|Dissension|Rare|rk post|140|<i>({B/R} can be paid with either {B} or {R}.)</i><br>Flying<br>When Avatar of Discord enters the battlefield, sacrifice it unless you discard two cards.|
107438|Rakdos the Defiler|{2}{B}{B}{R}{R}|Legendary Creature - Demon|7|6|Flying, trample<br>Whenever Rakdos the Defiler attacks, sacrifice half the non-Demon permanents you control, rounded up.<br>Whenever Rakdos deals combat damage to a player, that player sacrifices half the non-Demon permanents he or she controls, rounded up.|Dissension|Rare|Zoltan Boros & Gabor Szikszai|129|Flying, trample<br>Whenever Rakdos the Defiler attacks, sacrifice half the non-Demon permanents you control, rounded up.<br>Whenever Rakdos deals combat damage to a player, that player sacrifices half the non-Demon permanents he or she controls, rounded up.|
107440|Soulsworn Jury|{2}{W}|Creature - Spirit|1|4|Defender <i>(This creature can't attack.)</i><br>{1}{U}, Sacrifice Soulsworn Jury: Counter target creature spell.|Dissension|Common|Zoltan Boros & Gabor Szikszai|17|Defender <i>(This creature can't attack.)</i><br>{1}{U}, Sacrifice Soulsworn Jury: Counter target creature spell.|
107441|Simic Initiate|{G}|Creature - Human Mutant|0|0|Graft 1 <i>(This creature enters the battlefield with a +1/+1 counter on it. Whenever another creature enters the battlefield, you may move a +1/+1 counter from this creature onto it.)</i>|Dissension|Common|Dany Orizio|92|Graft 1 <i>(This creature enters the battlefield with a +1/+1 counter on it. Whenever another creature enters the battlefield, you may move a +1/+1 counter from this creature onto it.)</i>|
107446|Kindle the Carnage|{1}{R}{R}|Sorcery|||Discard a card at random. If you do, Kindle the Carnage deals damage equal to that card's converted mana cost to each creature. You may repeat this process any number of times.|Dissension|Uncommon|Dany Orizio|66|Discard a card at random. If you do, Kindle the Carnage deals damage equal to that card's converted mana cost to each creature. You may repeat this process any number of times.|
107448|Isperia the Inscrutable|{1}{W}{W}{U}{U}|Legendary Creature - Sphinx|3|6|Flying<br>Whenever Isperia the Inscrutable deals combat damage to a player, name a card. That player reveals his or her hand. If he or she reveals the named card, search your library for a creature card with flying, reveal it, put it into your hand, then shuffle your library.|Dissension|Rare|Greg Staples|114|Flying<br>Whenever Isperia the Inscrutable deals combat damage to a player, name a card. That player reveals his or her hand. If he or she reveals the named card, search your library for a creature card with flying, reveal it, put it into your hand, then shuffle your library.|
107449|Skyscribing|{X}{U}{U}|Sorcery|||Each player draws X cards.<br>Forecast- {2}{U}, Reveal Skyscribing from your hand: Each player draws a card. <i>(Activate this ability only during your upkeep and only once each turn.)</i>|Dissension|Uncommon|Luca Zontini|32|Each player draws X cards.<br>Forecast- {2}{U}, Reveal Skyscribing from your hand: Each player draws a card. <i>(Activate this ability only during your upkeep and only once each turn.)</i>|
107451|Unliving Psychopath|{2}{B}{B}|Creature - Zombie Assassin|0|4|{B}: Unliving Psychopath gets +1/-1 until end of turn.<br>{B}, {T}: Destroy target creature with power less than Unliving Psychopath's power.|Dissension|Rare|Greg Staples|56|{B}: Unliving Psychopath gets +1/-1 until end of turn.<br>{B}, {T}: Destroy target creature with power less than Unliving Psychopath's power.|
107466|Proper Burial|{3}{W}|Enchantment|||Whenever a creature you control dies, you gain life equal to that creature's toughness.|Dissension|Rare|Luca Zontini|16|Whenever a creature you control dies, you gain life equal to that creature's toughness.|
107467|Haazda Exonerator|{W}|Creature - Human Cleric|1|1|{T}, Sacrifice Haazda Exonerator: Destroy target Aura.|Dissension|Common|Kev Walker|11|{T}, Sacrifice Haazda Exonerator: Destroy target Aura.|
107472|Aquastrand Spider|{1}{G}|Creature - Spider Mutant|0|0|Graft 2 <i>(This creature enters the battlefield with two +1/+1 counters on it. Whenever another creature enters the battlefield, you may move a +1/+1 counter from this creature onto it.)</i><br>{G}: Target creature with a +1/+1 counter on it gains reach until end of turn. <i>(It can block creatures with flying.)</i>|Dissension|Common|Dany Orizio|80|Graft 2 <i>(This creature enters the battlefield with two +1/+1 counters on it. Whenever another creature enters the battlefield, you may move a +1/+1 counter from this creature onto it.)</i><br>{G}: Target creature with a +1/+1 counter on it gains reach until end of turn. <i>(It can block creatures with flying.)</i>|
107477|Vesper Ghoul|{2}{B}|Creature - Zombie Druid|1|1|{T}, Pay 1 life: Add one mana of any color to your mana pool.|Dissension|Common|Thomas M. Baxa|57|{T}, Pay 1 life: Add one mana of any color to your mana pool.|
107492|War's Toll|{3}{R}|Enchantment|||Whenever an opponent taps a land for mana, tap all lands that player controls.<br>If a creature an opponent controls attacks, all creatures that opponent controls attack if able.|Dissension|Rare|Dana Knutson|77|Whenever an opponent taps a land for mana, tap all lands that player controls.<br>If a creature an opponent controls attacks, all creatures that opponent controls attack if able.|
107493|Kill-Suit Cultist|{R}|Creature - Goblin Berserker|1|1|Kill-Suit Cultist attacks each turn if able.<br>{B}, Sacrifice Kill-Suit Cultist: The next time damage would be dealt to target creature this turn, destroy that creature instead.|Dissension|Common|Alex Horley-Orlandelli|65|Kill-Suit Cultist attacks each turn if able.<br>{B}, Sacrifice Kill-Suit Cultist: The next time damage would be dealt to target creature this turn, destroy that creature instead.|
107504|Ghost Quarter||Land|||{T}: Add {1} to your mana pool.<br>{T}, Sacrifice Ghost Quarter: Destroy target land. Its controller may search his or her library for a basic land card, put it onto the battlefield, then shuffle his or her library.|Dissension|Uncommon|Heather Hudson|173|{T}: Add {1} to your mana pool.<br>{T}, Sacrifice Ghost Quarter: Destroy target land. Its controller may search his or her library for a basic land card, put it onto the battlefield, then shuffle his or her library.|
