ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
416818|Borderland Explorer|{1}{G}|Creature - Elf Scout|3|1|When Borderland Explorer enters the battlefield, each player may discard a card. Each player who discarded a card this way may search his or her library for a basic land card, reveal it, put it into his or her hand, then shuffle his or her library.|Conspiracy: Take the Crown|Common|Lucas Graciano|61|When Borderland Explorer enters the battlefield, each player may discard a card. Each player who discarded a card this way may search his or her library for a basic land card, reveal it, put it into his or her hand, then shuffle his or her library.|
416965|Bronze Sable|{2}|Artifact Creature - Sable|2|1||Conspiracy: Take the Crown|Common|Jasper Sandner|208||
416934|Brushstrider|{1}{G}|Creature - Beast|3|1|Vigilance|Conspiracy: Take the Crown|Uncommon|Raoul Vitale|177|Vigilance|
416935|Burgeoning|{G}|Enchantment|||Whenever an opponent plays a land, you may put a land card from your hand onto the battlefield.|Conspiracy: Take the Crown|Rare|Titus Lunter|178|Whenever an opponent plays a land, you may put a land card from your hand onto the battlefield.|
416908|Burn Away|{4}{R}|Instant|||Burn Away deals 6 damage to target creature. When that creature dies this turn, exile all cards from its controller's graveyard.|Conspiracy: Take the Crown|Uncommon|Vincent Proce|151|Burn Away deals 6 damage to target creature. When that creature dies this turn, exile all cards from its controller's graveyard.|
416909|Burning Wish|{1}{R}|Sorcery|||You may choose a sorcery card you own from outside the game, reveal that card, and put it into your hand. Exile Burning Wish.|Conspiracy: Take the Crown|Rare|Scott M. Fischer|152|You may choose a sorcery card you own from outside the game, reveal that card, and put it into your hand. Exile Burning Wish.|
416860|Caller of Gales|{U}|Creature - Merfolk Wizard|1|1|{1}{U}, {T}: Target creature gains flying until end of turn.|Conspiracy: Take the Crown|Common|Alex Horley-Orlandelli|103|{1}{U}, {T}: Target creature gains flying until end of turn.|
416819|Caller of the Untamed|{3}{G}|Creature - Elf Shaman|2|4|Before you shuffle your deck to start the game, you may reveal this card from your deck and exile a creature card you drafted that isn't in your deck.<br>{X}, {T}: Put a token onto the battlefield that's a copy of a card you exiled with cards named Caller of the Untamed. X is the converted mana cost of that card.|Conspiracy: Take the Crown|Rare|Iain McCaig|62|Before you shuffle your deck to start the game, you may reveal this card from your deck and exile a creature card you drafted that isn't in your deck.<br>{X}, {T}: Put a token onto the battlefield that's a copy of a card you exiled with cards named Caller of the Untamed. X is the converted mana cost of that card.|
416785|Canal Courier|{5}{U}|Creature - Human Rogue|3|5|When Canal Courier enters the battlefield, you become the monarch.<br>Whenever Canal Courier and another creature attack different players, Canal Courier can't be blocked this combat.|Conspiracy: Take the Crown|Common|Raymond Swanland|28|When Canal Courier enters the battlefield, you become the monarch.<br>Whenever Canal Courier and another creature attack different players, Canal Courier can't be blocked this combat.|
416797|Capital Punishment|{4}{B}{B}|Sorcery|||Council's dilemma- Starting with you, each player votes for death or taxes. Each opponent sacrifices a creature for each death vote and discards a card for each taxes vote.|Conspiracy: Take the Crown|Rare|Lake Hurwitz|40|Council's dilemma- Starting with you, each player votes for death or taxes. Each opponent sacrifices a creature for each death vote and discards a card for each taxes vote.|
416956|Carnage Gladiator|{2}{B}{R}|Creature - Skeleton Warrior|4|2|Whenever a creature blocks, that creature's controller loses 1 life.<br>{1}{B}{R}: Regenerate Carnage Gladiator.|Conspiracy: Take the Crown|Uncommon|Ryan Barger|199|Whenever a creature blocks, that creature's controller loses 1 life.<br>{1}{B}{R}: Regenerate Carnage Gladiator.|
416910|Charmbreaker Devils|{5}{R}|Creature - Devil|4|4|At the beginning of your upkeep, return an instant or sorcery card at random from your graveyard to your hand.<br>Whenever you cast an instant or sorcery spell, Charmbreaker Devils gets +4/+0 until end of turn.|Conspiracy: Take the Crown|Rare|Dan Scott|153|At the beginning of your upkeep, return an instant or sorcery card at random from your graveyard to your hand.<br>Whenever you cast an instant or sorcery spell, Charmbreaker Devils gets +4/+0 until end of turn.|
416887|Child of Night|{1}{B}|Creature - Vampire|2|1|Lifelink <i>(Damage dealt by this creature also causes you to gain that much life.)</i>|Conspiracy: Take the Crown|Common|Ash Wood|130|Lifelink <i>(Damage dealt by this creature also causes you to gain that much life.)</i>|
416861|Cloaked Siren|{3}{U}|Creature - Siren|3|2|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Flying|Conspiracy: Take the Crown|Common|Mark Zug|104|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Flying|
416957|Coiling Oracle|{G}{U}|Creature - Snake Elf Druid|1|1|When Coiling Oracle enters the battlefield, reveal the top card of your library. If it's a land card, put it onto the battlefield. Otherwise, put that card into your hand.|Conspiracy: Take the Crown|Uncommon|Mark Zug|200|When Coiling Oracle enters the battlefield, reveal the top card of your library. If it's a land card, put it onto the battlefield. Otherwise, put that card into your hand.|
416911|Coordinated Assault|{R}|Instant|||Up to two target creatures each get +1/+0 and gain first strike until end of turn.|Conspiracy: Take the Crown|Uncommon|John Severin Brassell|154|Up to two target creatures each get +1/+0 and gain first strike until end of turn.|
416936|Copperhorn Scout|{G}|Creature - Elf Scout|1|1|Whenever Copperhorn Scout attacks, untap each other creature you control.|Conspiracy: Take the Crown|Common|Shelly Wan|179|Whenever Copperhorn Scout attacks, untap each other creature you control.|
416862|Covenant of Minds|{4}{U}|Sorcery|||Reveal the top three cards of your library. Target opponent may choose to put those cards into your hand. If he or she doesn't, put those cards into your graveyard and draw five cards.|Conspiracy: Take the Crown|Rare|Dan Seagrave|105|Reveal the top three cards of your library. Target opponent may choose to put those cards into your hand. If he or she doesn't, put those cards into your graveyard and draw five cards.|
416786|Coveted Peacock|{3}{U}{U}|Creature - Bird|3|4|Flying<br>Whenever Coveted Peacock attacks, you may goad target creature defending player controls. <i>(Until your next turn, that creature attacks each combat if able and attacks a player other than you if able.)</i>|Conspiracy: Take the Crown|Uncommon|Christopher Burdett|29|Flying<br>Whenever Coveted Peacock attacks, you may goad target creature defending player controls. <i>(Until your next turn, that creature attacks each combat if able and attacks a player other than you if able.)</i>|
416807|Crown-Hunter Hireling|{4}{R}|Creature - Ogre Mercenary|4|4|When Crown-Hunter Hireling enters the battlefield, you become the monarch.<br>Crown-Hunter Hireling can't attack unless defending player is the monarch.|Conspiracy: Take the Crown|Common|Izzy|50|When Crown-Hunter Hireling enters the battlefield, you become the monarch.<br>Crown-Hunter Hireling can't attack unless defending player is the monarch.|
416798|Custodi Lich|{3}{B}{B}|Creature - Zombie Cleric|4|2|When Custodi Lich enters the battlefield, you become the monarch.<br>Whenever you become the monarch, target player sacrifices a creature.|Conspiracy: Take the Crown|Rare|Bastien L. Deharme|41|When Custodi Lich enters the battlefield, you become the monarch.<br>Whenever you become the monarch, target player sacrifices a creature.|
416771|Custodi Peacekeeper|{2}{W}|Creature - Human Cleric|2|3|Reveal Custodi Peacekeeper as you draft it and note how many cards you've drafted this draft round, including Custodi Peacekeeper.<br>{W}, {T}: Tap target creature with power less than or equal to the highest number you noted for cards named Custodi Peacekeeper.|Conspiracy: Take the Crown|Common|Anthony Palumbo|14|Reveal Custodi Peacekeeper as you draft it and note how many cards you've drafted this draft round, including Custodi Peacekeeper.<br>{W}, {T}: Tap target creature with power less than or equal to the highest number you noted for cards named Custodi Peacekeeper.|
416772|Custodi Soulcaller|{1}{W}{W}|Creature - Human Cleric|1|2|Melee <i>(Whenever this creature attacks, it gets +1/+1 until end of turn for each opponent you attacked with a creature this combat.)</i><br>Whenever Custodi Soulcaller attacks, return target creature card with converted mana cost X or less from your graveyard to the battlefield, where X is the number of players you attacked with a creature this combat.|Conspiracy: Take the Crown|Uncommon|Winona Nelson|15|Melee <i>(Whenever this creature attacks, it gets +1/+1 until end of turn for each opponent you attacked with a creature this combat.)</i><br>Whenever Custodi Soulcaller attacks, return target creature card with converted mana cost X or less from your graveyard to the battlefield, where X is the number of players you attacked with a creature this combat.|
416831|Daretti, Ingenious Iconoclast|{1}{B}{R}|Planeswalker - Daretti||3|+1: Put a 1/1 colorless Construct artifact creature token with defender onto the battlefield.<br>−1: You may sacrifice an artifact. If you do, destroy target artifact or creature.<br>−6: Choose target artifact card in a graveyard or artifact on the battlefield. Put three tokens that are copies of it onto the battlefield.|Conspiracy: Take the Crown|Mythic Rare|Victor Adame Minguez|74|+1: Put a 1/1 colorless Construct artifact creature token with defender onto the battlefield.<br>−1: You may sacrifice an artifact. If you do, destroy target artifact or creature.<br>−6: Choose target artifact card in a graveyard or artifact on the battlefield. Put three tokens that are copies of it onto the battlefield.|
416799|Deadly Designs|{1}{B}|Enchantment|||{2}: Put a plot counter on Deadly Designs. Any player may activate this ability.<br>When there are five or more plot counters on Deadly Designs, sacrifice it. If you do, destroy up to two target creatures.|Conspiracy: Take the Crown|Uncommon|Jama Jurabaev|42|{2}: Put a plot counter on Deadly Designs. Any player may activate this ability.<br>When there are five or more plot counters on Deadly Designs, sacrifice it. If you do, destroy up to two target creatures.|
416888|Death Wind|{X}{B}|Instant|||Target creature gets -X/-X until end of turn.|Conspiracy: Take the Crown|Common|Tomasz Jedruszek|131|Target creature gets -X/-X until end of turn.|
416863|Deceiver Exarch|{2}{U}|Creature - Cleric|1|4|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>When Deceiver Exarch enters the battlefield, choose one-<br>• Untap target permanent you control.<br>• Tap target permanent an opponent controls.|Conspiracy: Take the Crown|Uncommon|Izzy|106|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>When Deceiver Exarch enters the battlefield, choose one-<br>• Untap target permanent you control.<br>• Tap target permanent an opponent controls.|
416808|Deputized Protester|{2}{R}|Creature - Human Warrior|2|1|Menace <i>(This creature can't be blocked except by two or more creatures.)</i><br>Melee <i>(Whenever this creature attacks, it gets +1/+1 until end of turn for each opponent you attacked with a creature this combat.)</i>|Conspiracy: Take the Crown|Common|Lius Lasahido|51|Menace <i>(This creature can't be blocked except by two or more creatures.)</i><br>Melee <i>(Whenever this creature attacks, it gets +1/+1 until end of turn for each opponent you attacked with a creature this combat.)</i>|
416864|Desertion|{3}{U}{U}|Instant|||Counter target spell. If an artifact or creature spell is countered this way, put that card onto the battlefield under your control instead of into its owner's graveyard.|Conspiracy: Take the Crown|Rare|Richard Kane Ferguson|107|Counter target spell. If an artifact or creature spell is countered this way, put that card onto the battlefield under your control instead of into its owner's graveyard.|
416889|Diabolic Tutor|{2}{B}{B}|Sorcery|||Search your library for a card and put that card into your hand. Then shuffle your library.|Conspiracy: Take the Crown|Uncommon|Greg Staples|132|Search your library for a card and put that card into your hand. Then shuffle your library.|
416839|Disenchant|{1}{W}|Instant|||Destroy target artifact or enchantment.|Conspiracy: Take the Crown|Common|Adam Rex|82|Destroy target artifact or enchantment.|
416865|Dismiss|{2}{U}{U}|Instant|||Counter target spell.<br>Draw a card.|Conspiracy: Take the Crown|Uncommon|Donato Giancola|108|Counter target spell.<br>Draw a card.|
416866|Divination|{2}{U}|Sorcery|||Draw two cards.|Conspiracy: Take the Crown|Common|Howard Lyon|109|Draw two cards.|
416820|Domesticated Hydra|{2}{G}{G}|Creature - Hydra|3|3|{X}{G}{G}{G}: Monstrosity X. <i>(If this creature isn't monstrous, put X +1/+1 counters on it and it becomes monstrous.)</i><br>As long as Domesticated Hydra is monstrous, it has trample.|Conspiracy: Take the Crown|Uncommon|Mathias Kollros|63|{X}{G}{G}{G}: Monstrosity X. <i>(If this creature isn't monstrous, put X +1/+1 counters on it and it becomes monstrous.)</i><br>As long as Domesticated Hydra is monstrous, it has trample.|
416840|Doomed Traveler|{W}|Creature - Human Soldier|1|1|When Doomed Traveler dies, put a 1/1 white Spirit creature token with flying onto the battlefield.|Conspiracy: Take the Crown|Common|Lars Grant-West|83|When Doomed Traveler dies, put a 1/1 white Spirit creature token with flying onto the battlefield.|
416958|Dragonlair Spider|{2}{R}{R}{G}{G}|Creature - Spider|5|6|Reach<br>Whenever an opponent casts a spell, put a 1/1 green Insect creature token onto the battlefield.|Conspiracy: Take the Crown|Rare|Carl Critchlow|201|Reach<br>Whenever an opponent casts a spell, put a 1/1 green Insect creature token onto the battlefield.|
416974|Dread Statuary||Land|||{T}: Add {C} to your mana pool.<br>{4}: Dread Statuary becomes a 4/2 Golem artifact creature until end of turn. It's still a land.|Conspiracy: Take the Crown|Uncommon|Jason A. Engle|217|{T}: Add {C} to your mana pool.<br>{4}: Dread Statuary becomes a 4/2 Golem artifact creature until end of turn. It's still a land.|
416890|Driver of the Dead|{3}{B}|Creature - Vampire|3|2|When Driver of the Dead dies, return target creature card with converted mana cost 2 or less from your graveyard to the battlefield.|Conspiracy: Take the Crown|Common|James Ryman|133|When Driver of the Dead dies, return target creature card with converted mana cost 2 or less from your graveyard to the battlefield.|
416959|Duskmantle Seer|{2}{U}{B}|Creature - Vampire Wizard|4|4|Flying<br>At the beginning of your upkeep, each player reveals the top card of his or her library, loses life equal to that card's converted mana cost, then puts it into his or her hand.|Conspiracy: Take the Crown|Rare|Kev Walker|202|Flying<br>At the beginning of your upkeep, each player reveals the top card of his or her library, loses life equal to that card's converted mana cost, then puts it into his or her hand.|
416760|Echoing Boon||Conspiracy|||Hidden agenda <i>(Start the game with this conspiracy face down in the command zone and secretly name a card. You may turn this conspiracy face up any time and reveal the chosen name.)</i><br>Whenever you cast an instant or sorcery spell, if it targets a creature you control with the chosen name, you may copy that spell and may choose new targets for the copy.|Conspiracy: Take the Crown|Uncommon|Jesper Ejsing|3|Hidden agenda <i>(Start the game with this conspiracy face down in the command zone and secretly name a card. You may turn this conspiracy face up any time and reveal the chosen name.)</i><br>Whenever you cast an instant or sorcery spell, if it targets a creature you control with the chosen name, you may copy that spell and may choose new targets for the copy.|
416912|Ember Beast|{2}{R}|Creature - Beast|3|4|Ember Beast can't attack or block alone.|Conspiracy: Take the Crown|Common|David Rapoza|155|Ember Beast can't attack or block alone.|
416761|Emissary's Ploy||Conspiracy|||<i>(Start the game with this conspiracy face up in the command zone.)</i><br>Before drawing your opening hand, choose 1, 2, or 3.<br>You may spend mana as though it were mana of any color to cast creature spells with converted mana cost equal to the chosen number.|Conspiracy: Take the Crown|Rare|Howard Lyon|4|<i>(Start the game with this conspiracy face up in the command zone.)</i><br>Before drawing your opening hand, choose 1, 2, or 3.<br>You may spend mana as though it were mana of any color to cast creature spells with converted mana cost equal to the chosen number.|
416821|Entourage of Trest|{4}{G}|Creature - Elf Soldier|4|4|When Entourage of Trest enters the battlefield, you become the monarch.<br>Entourage of Trest can block an additional creature each combat as long as you're the monarch.|Conspiracy: Take the Crown|Common|Anthony Palumbo|64|When Entourage of Trest enters the battlefield, you become the monarch.<br>Entourage of Trest can block an additional creature each combat as long as you're the monarch.|
416975|Evolving Wilds||Land|||{T}, Sacrifice Evolving Wilds: Search your library for a basic land card and put it onto the battlefield tapped. Then shuffle your library.|Conspiracy: Take the Crown|Common|Steven Belledin|218|{T}, Sacrifice Evolving Wilds: Search your library for a basic land card and put it onto the battlefield tapped. Then shuffle your library.|
416976|Exotic Orchard||Land|||{T}: Add to your mana pool one mana of any color that a land an opponent controls could produce.|Conspiracy: Take the Crown|Rare|Steven Belledin|219|{T}: Add to your mana pool one mana of any color that a land an opponent controls could produce.|
416937|Explosive Vegetation|{3}{G}|Sorcery|||Search your library for up to two basic land cards and put them onto the battlefield tapped. Then shuffle your library.|Conspiracy: Take the Crown|Uncommon|John Avon|180|Search your library for up to two basic land cards and put them onto the battlefield tapped. Then shuffle your library.|
416787|Expropriate|{7}{U}{U}|Sorcery|||Council's dilemma- Starting with you, each player votes for time or money. For each time vote, take an extra turn after this one. For each money vote, choose a permanent owned by the voter and gain control of it. Exile Expropriate.|Conspiracy: Take the Crown|Mythic Rare|Zack Stella|30|Council's dilemma- Starting with you, each player votes for time or money. For each time vote, take an extra turn after this one. For each money vote, choose a permanent owned by the voter and gain control of it. Exile Expropriate.|
416938|Fade into Antiquity|{2}{G}|Sorcery|||Exile target artifact or enchantment.|Conspiracy: Take the Crown|Common|Noah Bradley|181|Exile target artifact or enchantment.|
416841|Faith's Reward|{3}{W}|Instant|||Return to the battlefield all permanent cards in your graveyard that were put there from the battlefield this turn.|Conspiracy: Take the Crown|Rare|Raymond Swanland|84|Return to the battlefield all permanent cards in your graveyard that were put there from the battlefield this turn.|
416822|Fang of the Pack|{5}{G}|Creature - Wolf|5|3|Melee <i>(Whenever this creature attacks, it gets +1/+1 until end of turn for each opponent you attacked with a creature this combat.)</i><br>At the beginning of combat on your turn, another target creature you control gains melee until end of turn. <i>(If a creature has multiple instances of melee, each triggers separately.)</i>|Conspiracy: Take the Crown|Uncommon|Izzy|65|Melee <i>(Whenever this creature attacks, it gets +1/+1 until end of turn for each opponent you attacked with a creature this combat.)</i><br>At the beginning of combat on your turn, another target creature you control gains melee until end of turn. <i>(If a creature has multiple instances of melee, each triggers separately.)</i>|
416891|Farbog Boneflinger|{4}{B}|Creature - Zombie|2|2|When Farbog Boneflinger enters the battlefield, target creature gets -2/-2 until end of turn.|Conspiracy: Take the Crown|Uncommon|Tomasz Jedruszek|134|When Farbog Boneflinger enters the battlefield, target creature gets -2/-2 until end of turn.|
416892|Festergloom|{2}{B}|Sorcery|||Nonblack creatures get -1/-1 until end of turn.|Conspiracy: Take the Crown|Common|Mathias Kollros|135|Nonblack creatures get -1/-1 until end of turn.|
416913|Fiery Fall|{5}{R}|Instant|||Fiery Fall deals 5 damage to target creature.<br>Basic landcycling {1}{R} <i>({1}{R}, Discard this card: Search your library for a basic land card, reveal it, and put it into your hand. Then shuffle your library.)</i>|Conspiracy: Take the Crown|Common|Daarken|156|Fiery Fall deals 5 damage to target creature.<br>Basic landcycling {1}{R} <i>({1}{R}, Discard this card: Search your library for a basic land card, reveal it, and put it into your hand. Then shuffle your library.)</i>|
416914|Flame Slash|{R}|Sorcery|||Flame Slash deals 4 damage to target creature.|Conspiracy: Take the Crown|Common|Raymond Swanland|157|Flame Slash deals 4 damage to target creature.|
416867|Fleeting Distraction|{U}|Instant|||Target creature gets -1/-0 until end of turn.<br>Draw a card.|Conspiracy: Take the Crown|Common|Ryan Yee|110|Target creature gets -1/-0 until end of turn.<br>Draw a card.|
416893|Fleshbag Marauder|{2}{B}|Creature - Zombie Warrior|3|1|When Fleshbag Marauder enters the battlefield, each player sacrifices a creature.|Conspiracy: Take the Crown|Uncommon|Mark Zug|136|When Fleshbag Marauder enters the battlefield, each player sacrifices a creature.|
416868|Followed Footsteps|{3}{U}{U}|Enchantment - Aura|||Enchant creature<br>At the beginning of your upkeep, put a token that's a copy of enchanted creature onto the battlefield.|Conspiracy: Take the Crown|Rare|Glen Angus|111|Enchant creature<br>At the beginning of your upkeep, put a token that's a copy of enchanted creature onto the battlefield.|
416939|Forgotten Ancient|{3}{G}|Creature - Elemental|0|3|Whenever a player casts a spell, you may put a +1/+1 counter on Forgotten Ancient.<br>At the beginning of your upkeep, you may move any number of +1/+1 counters from Forgotten Ancient onto other creatures.|Conspiracy: Take the Crown|Rare|Mark Tedin|182|Whenever a player casts a spell, you may put a +1/+1 counter on Forgotten Ancient.<br>At the beginning of your upkeep, you may move any number of +1/+1 counters from Forgotten Ancient onto other creatures.|
416915|Gang of Devils|{5}{R}|Creature - Devil|3|3|When Gang of Devils dies, it deals 3 damage divided as you choose among one, two, or three target creatures and/or players.|Conspiracy: Take the Crown|Uncommon|Erica Yang|158|When Gang of Devils dies, it deals 3 damage divided as you choose among one, two, or three target creatures and/or players.|
