ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
447274|Dragon Egg|{2}{R}|Creature - Dragon Egg|0|2|Defender <i>(This creature can't attack.)</i><br>When Dragon Egg dies, create a 2/2 red Dragon creature token with flying and "{R}: This creature gets +1/+0 until end of turn."|Core Set 2019|Uncommon|Jack Wang|138|Defender <i>(This creature can't attack.)</i><br>When Dragon Egg dies, create a 2/2 red Dragon creature token with flying and "{R}: This creature gets +1/+0 until end of turn."|
447369|Dragon's Hoard|{3}|Artifact|||Whenever a Dragon enters the battlefield under your control, put a gold counter on Dragon's Hoard.<br>{T}, Remove a gold counter from Dragon's Hoard: Draw a card.<br>{T}: Add one mana of any color.|Core Set 2019|Rare|Adam Paquette|232|Whenever a Dragon enters the battlefield under your control, put a gold counter on Dragon's Hoard.<br>{T}, Remove a gold counter from Dragon's Hoard: Draw a card.<br>{T}: Add one mana of any color.|
447312|Druid of Horns|{3}{G}|Creature - Human Druid|2|3|Whenever you cast an Aura spell that targets Druid of Horns, create a 3/3 green Beast creature token.|Core Set 2019|Uncommon|Nils Hamm|176|Whenever you cast an Aura spell that targets Druid of Horns, create a 3/3 green Beast creature token.|
447313|Druid of the Cowl|{1}{G}|Creature - Elf Druid|1|3|{T}: Add {G}.|Core Set 2019|Common|Magali Villeneuve|177|{T}: Add {G}.|
447314|Dryad Greenseeker|{1}{G}|Creature - Dryad|1|3|{T}: Look at the top card of your library. If it's a land card, you may reveal it and put it into your hand.|Core Set 2019|Uncommon|Greg Opalinski|178|{T}: Look at the top card of your library. If it's a land card, you may reveal it and put it into your hand.|
447230|Duress|{B}|Sorcery|||Target opponent reveals their hand. You choose a noncreature, nonland card from it. That player discards that card.|Core Set 2019|Common|Steven Belledin|94|Target opponent reveals their hand. You choose a noncreature, nonland card from it. That player discards that card.|
447147|Dwarven Priest|{3}{W}|Creature - Dwarf Cleric|2|4|When Dwarven Priest enters the battlefield, you gain 1 life for each creature you control.|Core Set 2019|Common|Even Amundsen|11|When Dwarven Priest enters the battlefield, you gain 1 life for each creature you control.|
447189|Dwindle|{2}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets -6/-0.<br>When enchanted creature blocks, destroy it. <i>(The attacking creature remains blocked.)</i>|Core Set 2019|Common|Ryan Pancoast|53|Enchant creature<br>Enchanted creature gets -6/-0.<br>When enchanted creature blocks, destroy it. <i>(The attacking creature remains blocked.)</i>|
447275|Electrify|{3}{R}|Instant|||Electrify deals 4 damage to target creature.|Core Set 2019|Common|Craig J Spearing|139|Electrify deals 4 damage to target creature.|
447315|Elvish Clancaller|{G}{G}|Creature - Elf Druid|1|1|Other Elves you control get +1/+1.<br>{4}{G}{G}, {T}: Search your library for a card named Elvish Clancaller, put it onto the battlefield, then shuffle your library.|Core Set 2019|Rare|Matt Stewart|179|Other Elves you control get +1/+1.<br>{4}{G}{G}, {T}: Search your library for a card named Elvish Clancaller, put it onto the battlefield, then shuffle your library.|
447316|Elvish Rejuvenator|{2}{G}|Creature - Elf Druid|1|1|When Elvish Rejuvenator enters the battlefield, look at the top five cards of your library. You may put a land card from among them onto the battlefield tapped. Put the rest on the bottom of your library in a random order.|Core Set 2019|Common|Winona Nelson|180|When Elvish Rejuvenator enters the battlefield, look at the top five cards of your library. You may put a land card from among them onto the battlefield tapped. Put the rest on the bottom of your library in a random order.|
447352|Enigma Drake|{1}{U}{R}|Creature - Drake|*|4|Flying<br>Enigma Drake's power is equal to the number of instant and sorcery cards in your graveyard.|Core Set 2019|Uncommon|Steve Argyle|216|Flying<br>Enigma Drake's power is equal to the number of instant and sorcery cards in your graveyard.|
447231|Epicure of Blood|{4}{B}|Creature - Vampire|4|4|Whenever you gain life, each opponent loses 1 life.|Core Set 2019|Common|Anna Steinbauer|95|Whenever you gain life, each opponent loses 1 life.|
447190|Essence Scatter|{1}{U}|Instant|||Counter target creature spell.|Core Set 2019|Common|Josh Hass|54|Counter target creature spell.|
447191|Exclusion Mage|{2}{U}|Creature - Human Wizard|2|2|When Exclusion Mage enters the battlefield, return target creature an opponent controls to its owner's hand.|Core Set 2019|Uncommon|Chris Seaman|55|When Exclusion Mage enters the battlefield, return target creature an opponent controls to its owner's hand.|
447370|Explosive Apparatus|{1}|Artifact|||{3}, {T}, Sacrifice Explosive Apparatus: It deals 2 damage to any target.|Core Set 2019|Common|Lindsey Look|233|{3}, {T}, Sacrifice Explosive Apparatus: It deals 2 damage to any target.|
447232|Fell Specter|{3}{B}|Creature - Specter|1|3|Flying<br>When Fell Specter enters the battlefield, target opponent discards a card.<br>Whenever an opponent discards a card, that player loses 2 life.|Core Set 2019|Uncommon|Dimitar Marinski|96|Flying<br>When Fell Specter enters the battlefield, target opponent discards a card.<br>Whenever an opponent discards a card, that player loses 2 life.|
447371|Field Creeper|{2}|Artifact Creature - Scarecrow|2|1||Core Set 2019|Common|Anthony Palumbo|234||
447276|Fiery Finish|{4}{R}{R}|Sorcery|||Fiery Finish deals 7 damage to target creature.|Core Set 2019|Uncommon|Joe Slucher|140|Fiery Finish deals 7 damage to target creature.|
447277|Fire Elemental|{3}{R}{R}|Creature - Elemental|5|4||Core Set 2019|Common|Slawomir Maniak|141||
447387|Forsaken Sanctuary||Land|||Forsaken Sanctuary enters the battlefield tapped.<br>{T}: Add {W} or {B}.|Core Set 2019|Common|Vincent Proce|250|Forsaken Sanctuary enters the battlefield tapped.<br>{T}: Add {W} or {B}.|
447388|Foul Orchard||Land|||Foul Orchard enters the battlefield tapped.<br>{T}: Add {B} or {G}.|Core Set 2019|Common|Yeong-Hao Han|251|Foul Orchard enters the battlefield tapped.<br>{T}: Add {B} or {G}.|
447372|Fountain of Renewal|{1}|Artifact|||At the beginning of your upkeep, you gain 1 life.<br>{3}, Sacrifice Fountain of Renewal: Draw a card.|Core Set 2019|Uncommon|Adam Paquette|235|At the beginning of your upkeep, you gain 1 life.<br>{3}, Sacrifice Fountain of Renewal: Draw a card.|
447233|Fraying Omnipotence|{3}{B}{B}|Sorcery|||Each player loses half their life, then discards half the cards in their hand, then sacrifices half the creatures they control. Round up each time.|Core Set 2019|Rare|Svetlin Velinov|97|Each player loses half their life, then discards half the cards in their hand, then sacrifices half the creatures they control. Round up each time.|
447192|Frilled Sea Serpent|{4}{U}{U}|Creature - Serpent|4|6|{5}{U}{U}: Frilled Sea Serpent can't be blocked this turn.|Core Set 2019|Common|Steven Belledin|56|{5}{U}{U}: Frilled Sea Serpent can't be blocked this turn.|
447148|Gallant Cavalry|{3}{W}|Creature - Human Knight|2|2|Vigilance <i>(Attacking doesn't cause this creature to tap.)</i><br>When Gallant Cavalry enters the battlefield, create a 2/2 white Knight creature token with vigilance.|Core Set 2019|Common|Craig J Spearing|12|Vigilance <i>(Attacking doesn't cause this creature to tap.)</i><br>When Gallant Cavalry enters the battlefield, create a 2/2 white Knight creature token with vigilance.|
447373|Gargoyle Sentinel|{3}|Artifact Creature - Gargoyle|3|3|Defender <i>(This creature can't attack.)</i><br>{3}: Until end of turn, Gargoyle Sentinel loses defender and gains flying.|Core Set 2019|Uncommon|Drew Baker|236|Defender <i>(This creature can't attack.)</i><br>{3}: Until end of turn, Gargoyle Sentinel loses defender and gains flying.|
