ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
439810|Atzocan Seer|{1}{G}{W}|Creature - Human Druid|2|3|{T}: Add one mana of any color.<br>Sacrifice Atzocan Seer: Return target Dinosaur card from your graveyard to your hand.|Rivals of Ixalan|Uncommon|Joseph Meehan|153|{T}: Add one mana of any color.<br>Sacrifice Atzocan Seer: Return target Dinosaur card from your graveyard to your hand.|
439837|Awakened Amalgam|{4}|Artifact Creature - Golem|*|*|Awakened Amalgam's power and toughness are each equal to the number of differently named lands you control.|Rivals of Ixalan|Rare|Zack Stella|175|Awakened Amalgam's power and toughness are each equal to the number of differently named lands you control.|
439811|Azor, the Lawbringer|{2}{W}{W}{U}{U}|Legendary Creature - Sphinx|6|6|Flying<br>When Azor, the Lawbringer enters the battlefield, each opponent can't cast instant or sorcery spells during that player's next turn.<br>Whenever Azor attacks, you may pay {X}{W}{U}{U}. If you do, you gain X life and draw X cards.|Rivals of Ixalan|Mythic Rare|Ryan Pancoast|154|Flying<br>When Azor, the Lawbringer enters the battlefield, each opponent can't cast instant or sorcery spells during that player's next turn.<br>Whenever Azor attacks, you may pay {X}{W}{U}{U}. If you do, you gain X life and draw X cards.|
439838|Azor's Gateway|{2}|Legendary Artifact|||{1}, {T}: Draw a card, then exile a card from your hand. If cards with five or more different converted mana costs are exiled with Azor's Gateway, you gain 5 life, untap Azor's Gateway, and transform it.|Rivals of Ixalan|Mythic Rare|Yeong-Hao Han|176|{1}, {T}: Draw a card, then exile a card from your hand. If cards with five or more different converted mana costs are exiled with Azor's Gateway, you gain 5 life, untap Azor's Gateway, and transform it.|
439658|Baffling End|{1}{W}|Enchantment|||When Baffling End enters the battlefield, exile target creature an opponent controls with converted mana cost 3 or less.<br>When Baffling End leaves the battlefield, target opponent creates a 3/3 green Dinosaur creature token with trample.|Rivals of Ixalan|Uncommon|Mathias Kollros|1|When Baffling End enters the battlefield, exile target creature an opponent controls with converted mana cost 3 or less.<br>When Baffling End leaves the battlefield, target opponent creates a 3/3 green Dinosaur creature token with trample.|
439659|Bishop of Binding|{3}{W}|Creature - Vampire Cleric|1|1|When Bishop of Binding enters the battlefield, exile target creature an opponent controls until Bishop of Binding leaves the battlefield.<br>Whenever Bishop of Binding attacks, target Vampire gets +X/+X until end of turn, where X is the power of the exiled card.|Rivals of Ixalan|Rare|Bastien L. Deharme|2|When Bishop of Binding enters the battlefield, exile target creature an opponent controls until Bishop of Binding leaves the battlefield.<br>Whenever Bishop of Binding attacks, target Vampire gets +X/+X until end of turn, where X is the power of the exiled card.|
439660|Blazing Hope|{W}|Instant|||Exile target creature with power greater than or equal to your life total.|Rivals of Ixalan|Uncommon|Clint Cearley|3|Exile target creature with power greater than or equal to your life total.|
439749|Blood Sun|{2}{R}|Enchantment|||When Blood Sun enters the battlefield, draw a card.<br>All lands lose all abilities except mana abilities.|Rivals of Ixalan|Rare|Emrah Elmasli|92|When Blood Sun enters the battlefield, draw a card.<br>All lands lose all abilities except mana abilities.|
439750|Bombard|{2}{R}|Instant|||Bombard deals 4 damage to target creature.|Rivals of Ixalan|Common|Alex Konstad|93|Bombard deals 4 damage to target creature.|
439751|Brass's Bounty|{6}{R}|Sorcery|||For each land you control, create a colorless Treasure artifact token with "{T}, Sacrifice this artifact: Add one mana of any color."|Rivals of Ixalan|Rare|Grzegorz Rutkowski|94|For each land you control, create a colorless Treasure artifact token with "{T}, Sacrifice this artifact: Add one mana of any color."|
439752|Brazen Freebooter|{3}{R}|Creature - Human Pirate|3|3|When Brazen Freebooter enters the battlefield, create a colorless Treasure artifact token with "{T}, Sacrifice this artifact: Add one mana of any color."|Rivals of Ixalan|Common|Randy Gallegos|95|When Brazen Freebooter enters the battlefield, create a colorless Treasure artifact token with "{T}, Sacrifice this artifact: Add one mana of any color."|
439753|Buccaneer's Bravado|{1}{R}|Instant|||Choose one-<br>• Target creature gets +1/+1 and gains first strike until end of turn.<br>• Target Pirate gets +1/+1 and gains double strike until end of turn.|Rivals of Ixalan|Common|Bram Sels|96|Choose one-<br>• Target creature gets +1/+1 and gains first strike until end of turn.<br>• Target Pirate gets +1/+1 and gains double strike until end of turn.|
439780|Cacophodon|{3}{G}|Creature - Dinosaur|2|5|Enrage- Whenever Cacophodon is dealt damage, untap target permanent.|Rivals of Ixalan|Uncommon|Johann Bodin|123|Enrage- Whenever Cacophodon is dealt damage, untap target permanent.|
439720|Canal Monitor|{4}{B}|Creature - Lizard|5|3||Rivals of Ixalan|Common|Zezhou Chen|63||
439840|Captain's Hook|{3}|Artifact - Equipment|||Equipped creature gets +2/+0, has menace, and is a Pirate in addition to its other creature types.<br>Whenever Captain's Hook becomes unattached from a permanent, destroy that permanent.<br>Equip {1}|Rivals of Ixalan|Rare|Sara Winters|177|Equipped creature gets +2/+0, has menace, and is a Pirate in addition to its other creature types.<br>Whenever Captain's Hook becomes unattached from a permanent, destroy that permanent.<br>Equip {1}|
439721|Champion of Dusk|{3}{B}{B}|Creature - Vampire Knight|4|4|When Champion of Dusk enters the battlefield, you draw X cards and you lose X life, where X is the number of Vampires you control.|Rivals of Ixalan|Rare|Josh Hass|64|When Champion of Dusk enters the battlefield, you draw X cards and you lose X life, where X is the number of Vampires you control.|
439754|Charging Tuskodon|{3}{R}{R}|Creature - Dinosaur|4|4|Trample<br>If Charging Tuskodon would deal combat damage to a player, it deals double that damage to that player instead.|Rivals of Ixalan|Uncommon|Izzy|97|Trample<br>If Charging Tuskodon would deal combat damage to a player, it deals double that damage to that player instead.|
439781|Cherished Hatchling|{1}{G}|Creature - Dinosaur|2|1|When Cherished Hatchling dies, you may cast Dinosaur spells this turn as though they had flash, and whenever you cast a Dinosaur spell this turn, it gains "When this creature enters the battlefield, you may have it fight another target creature."|Rivals of Ixalan|Uncommon|Sam Rowan|124|When Cherished Hatchling dies, you may cast Dinosaur spells this turn as though they had flash, and whenever you cast a Dinosaur spell this turn, it gains "When this creature enters the battlefield, you may have it fight another target creature."|
441899|Cinder Barrens||Land|||Cinder Barrens enters the battlefield tapped.<br>{T}: Add {B} or {R}.|Rivals of Ixalan|Common|Jonas De Ro|205|Cinder Barrens enters the battlefield tapped.<br>{T}: Add {B} or {R}.|
439661|Cleansing Ray|{1}{W}|Sorcery|||Choose one-<br>• Destroy target Vampire.<br>• Destroy target enchantment.|Rivals of Ixalan|Common|Anthony Palumbo|4|Choose one-<br>• Destroy target Vampire.<br>• Destroy target enchantment.|
439782|Colossal Dreadmaw|{4}{G}{G}|Creature - Dinosaur|6|6|Trample <i>(This creature can deal excess combat damage to the player or planeswalker it's attacking.)</i>|Rivals of Ixalan|Common|Jesper Ejsing|125|Trample <i>(This creature can deal excess combat damage to the player or planeswalker it's attacking.)</i>|
439690|Crafty Cutpurse|{3}{U}|Creature - Human Pirate|2|2|Flash<br>When Crafty Cutpurse enters the battlefield, each token that would be created under an opponent's control this turn is created under your control instead.|Rivals of Ixalan|Rare|Grzegorz Rutkowski|33|Flash<br>When Crafty Cutpurse enters the battlefield, each token that would be created under an opponent's control this turn is created under your control instead.|
439691|Crashing Tide|{2}{U}|Sorcery|||Crashing Tide has flash as long as you control a Merfolk.<br>Return target creature to its owner's hand.<br>Draw a card.|Rivals of Ixalan|Common|Carmen Sinek|34|Crashing Tide has flash as long as you control a Merfolk.<br>Return target creature to its owner's hand.<br>Draw a card.|
439783|Crested Herdcaller|{3}{G}{G}|Creature - Dinosaur|3|3|Trample<br>When Crested Herdcaller enters the battlefield, create a 3/3 green Dinosaur creature token with trample.|Rivals of Ixalan|Uncommon|Lucas Graciano|126|Trample<br>When Crested Herdcaller enters the battlefield, create a 3/3 green Dinosaur creature token with trample.|
439692|Curious Obsession|{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+1 and has "Whenever this creature deals combat damage to a player, you may draw a card."<br>At the beginning of your end step, if you didn't attack with a creature this turn, sacrifice Curious Obsession.|Rivals of Ixalan|Uncommon|Daniel Ljunggren|35|Enchant creature<br>Enchanted creature gets +1/+1 and has "Whenever this creature deals combat damage to a player, you may draw a card."<br>At the beginning of your end step, if you didn't attack with a creature this turn, sacrifice Curious Obsession.|
439755|Daring Buccaneer|{R}|Creature - Human Pirate|2|2|As an additional cost to cast this spell, reveal a Pirate card from your hand or pay {2}.|Rivals of Ixalan|Uncommon|Jason Rainville|98|As an additional cost to cast this spell, reveal a Pirate card from your hand or pay {2}.|
439722|Dark Inquiry|{2}{B}|Sorcery|||Target opponent reveals their hand. You choose a nonland card from it. That player discards that card.|Rivals of Ixalan|Common|Naomi Baker|65|Target opponent reveals their hand. You choose a nonland card from it. That player discards that card.|
439723|Dead Man's Chest|{1}{B}|Enchantment - Aura|||Enchant creature an opponent controls<br>When enchanted creature dies, exile cards equal to its power from the top of its owner's library. You may cast nonland cards from among them for as long as they remain exiled, and you may spend mana as though it were mana of any type to cast those spells.|Rivals of Ixalan|Rare|Jason A. Engle|66|Enchant creature an opponent controls<br>When enchanted creature dies, exile cards equal to its power from the top of its owner's library. You may cast nonland cards from among them for as long as they remain exiled, and you may spend mana as though it were mana of any type to cast those spells.|
439812|Deadeye Brawler|{2}{U}{B}|Creature - Human Pirate|2|4|Deathtouch<br>Ascend <i>(If you control ten or more permanents, you get the city's blessing for the rest of the game.)</i><br>Whenever Deadeye Brawler deals combat damage to a player, if you have the city's blessing, draw a card.|Rivals of Ixalan|Uncommon|Jesper Ejsing|155|Deathtouch<br>Ascend <i>(If you control ten or more permanents, you get the city's blessing for the rest of the game.)</i><br>Whenever Deadeye Brawler deals combat damage to a player, if you have the city's blessing, draw a card.|
439693|Deadeye Rig-Hauler|{3}{U}|Creature - Human Pirate|3|2|Raid- When Deadeye Rig-Hauler enters the battlefield, if you attacked with a creature this turn, you may return target creature to its owner's hand.|Rivals of Ixalan|Common|Victor Adame Minguez|36|Raid- When Deadeye Rig-Hauler enters the battlefield, if you attacked with a creature this turn, you may return target creature to its owner's hand.|
439784|Deeproot Elite|{1}{G}|Creature - Merfolk Warrior|1|1|Whenever another Merfolk enters the battlefield under your control, put a +1/+1 counter on target Merfolk you control.|Rivals of Ixalan|Rare|Winona Nelson|127|Whenever another Merfolk enters the battlefield under your control, put a +1/+1 counter on target Merfolk you control.|
439724|Dinosaur Hunter|{1}{B}|Creature - Human Pirate|2|2|Whenever Dinosaur Hunter deals damage to a Dinosaur, destroy that creature.|Rivals of Ixalan|Common|Tianhua X|67|Whenever Dinosaur Hunter deals damage to a Dinosaur, destroy that creature.|
439756|Dire Fleet Daredevil|{1}{R}|Creature - Human Pirate|2|1|First strike<br>When Dire Fleet Daredevil enters the battlefield, exile target instant or sorcery card from an opponent's graveyard. You may cast that card this turn, and you may spend mana as though it were mana of any type to cast that spell. If that card would be put into a graveyard this turn, exile it instead.|Rivals of Ixalan|Rare|Zoltan Boros|99|First strike<br>When Dire Fleet Daredevil enters the battlefield, exile target instant or sorcery card from an opponent's graveyard. You may cast that card this turn, and you may spend mana as though it were mana of any type to cast that spell. If that card would be put into a graveyard this turn, exile it instead.|
439813|Dire Fleet Neckbreaker|{2}{B}{R}|Creature - Orc Pirate|3|2|Attacking Pirates you control get +2/+0.|Rivals of Ixalan|Uncommon|Daarken|156|Attacking Pirates you control get +2/+0.|
439725|Dire Fleet Poisoner|{1}{B}|Creature - Human Pirate|2|2|Flash<br>Deathtouch<br>When Dire Fleet Poisoner enters the battlefield, target attacking Pirate you control gets +1/+1 and gains deathtouch until end of turn.|Rivals of Ixalan|Rare|Ben Maier|68|Flash<br>Deathtouch<br>When Dire Fleet Poisoner enters the battlefield, target attacking Pirate you control gets +1/+1 and gains deathtouch until end of turn.|
439662|Divine Verdict|{3}{W}|Instant|||Destroy target attacking or blocking creature.|Rivals of Ixalan|Common|Slawomir Maniak|5|Destroy target attacking or blocking creature.|
439726|Dusk Charger|{3}{B}|Creature - Horse|3|3|Ascend <i>(If you control ten or more permanents, you get the city's blessing for the rest of the game.)</i><br>Dusk Charger gets +2/+2 as long as you have the city's blessing.|Rivals of Ixalan|Common|Lucas Graciano|69|Ascend <i>(If you control ten or more permanents, you get the city's blessing for the rest of the game.)</i><br>Dusk Charger gets +2/+2 as long as you have the city's blessing.|
439727|Dusk Legion Zealot|{1}{B}|Creature - Vampire Soldier|1|1|When Dusk Legion Zealot enters the battlefield, you draw a card and you lose 1 life.|Rivals of Ixalan|Common|Winona Nelson|70|When Dusk Legion Zealot enters the battlefield, you draw a card and you lose 1 life.|
439814|Elenda, the Dusk Rose|{2}{W}{B}|Legendary Creature - Vampire Knight|1|1|Lifelink<br>Whenever another creature dies, put a +1/+1 counter on Elenda, the Dusk Rose.<br>When Elenda dies, create X 1/1 white Vampire creature tokens with lifelink, where X is Elenda's power.|Rivals of Ixalan|Mythic Rare|Chris Rahn|157|Lifelink<br>Whenever another creature dies, put a +1/+1 counter on Elenda, the Dusk Rose.<br>When Elenda dies, create X 1/1 white Vampire creature tokens with lifelink, where X is Elenda's power.|
439785|Enter the Unknown|{G}|Sorcery|||Target creature you control explores. <i>(Reveal the top card of your library. Put that card into your hand if it's a land. Otherwise, put a +1/+1 counter on the creature, then put the card back or put it into your graveyard.)</i><br>You may play an additional land this turn.|Rivals of Ixalan|Uncommon|Howard Lyon|128|Target creature you control explores. <i>(Reveal the top card of your library. Put that card into your hand if it's a land. Otherwise, put a +1/+1 counter on the creature, then put the card back or put it into your graveyard.)</i><br>You may play an additional land this turn.|
439757|Etali, Primal Storm|{4}{R}{R}|Legendary Creature - Elder Dinosaur|6|6|Whenever Etali, Primal Storm attacks, exile the top card of each player's library, then you may cast any number of nonland cards exiled this way without paying their mana costs.|Rivals of Ixalan|Rare|Raymond Swanland|100|Whenever Etali, Primal Storm attacks, exile the top card of each player's library, then you may cast any number of nonland cards exiled this way without paying their mana costs.|
439663|Everdawn Champion|{1}{W}{W}|Creature - Human Soldier|2|2|Prevent all combat damage that would be dealt to Everdawn Champion.|Rivals of Ixalan|Uncommon|Sara Winters|6|Prevent all combat damage that would be dealt to Everdawn Champion.|
439850|Evolving Wilds||Land|||{T}, Sacrifice Evolving Wilds: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle your library.|Rivals of Ixalan|Common|Jonas De Ro|186|{T}, Sacrifice Evolving Wilds: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle your library.|
439694|Expel from Orazca|{1}{U}|Instant|||Ascend <i>(If you control ten or more permanents, you get the city's blessing for the rest of the game.)</i><br>Return target nonland permanent to its owner's hand. If you have the city's blessing, you may put that permanent on top of its owner's library instead.|Rivals of Ixalan|Uncommon|Steven Belledin|37|Ascend <i>(If you control ten or more permanents, you get the city's blessing for the rest of the game.)</i><br>Return target nonland permanent to its owner's hand. If you have the city's blessing, you may put that permanent on top of its owner's library instead.|
439664|Exultant Skymarcher|{1}{W}{W}|Creature - Vampire Soldier|2|3|Flying|Rivals of Ixalan|Common|Ryan Yee|7|Flying|
439665|Famished Paladin|{1}{W}|Creature - Vampire Knight|3|3|Famished Paladin doesn't untap during your untap step.<br>Whenever you gain life, untap Famished Paladin.|Rivals of Ixalan|Uncommon|Tommy Arnold|8|Famished Paladin doesn't untap during your untap step.<br>Whenever you gain life, untap Famished Paladin.|
439758|Fanatical Firebrand|{R}|Creature - Goblin Pirate|1|1|Haste<br>{T}, Sacrifice Fanatical Firebrand: It deals 1 damage to any target.|Rivals of Ixalan|Common|Wayne Reynolds|101|Haste<br>{T}, Sacrifice Fanatical Firebrand: It deals 1 damage to any target.|
439728|Fathom Fleet Boarder|{2}{B}|Creature - Orc Pirate|3|3|When Fathom Fleet Boarder enters the battlefield, you lose 2 life unless you control another Pirate.|Rivals of Ixalan|Common|Sidharth Chaturvedi|71|When Fathom Fleet Boarder enters the battlefield, you lose 2 life unless you control another Pirate.|
439695|Flood of Recollection|{U}{U}|Sorcery|||Return target instant or sorcery card from your graveyard to your hand. Exile Flood of Recollection.|Rivals of Ixalan|Uncommon|Magali Villeneuve|38|Return target instant or sorcery card from your graveyard to your hand. Exile Flood of Recollection.|
439729|Forerunner of the Coalition|{2}{B}|Creature - Human Pirate|2|2|When Forerunner of the Coalition enters the battlefield, you may search your library for a Pirate card, reveal it, then shuffle your library and put that card on top of it.<br>Whenever another Pirate enters the battlefield under your control, each opponent loses 1 life.|Rivals of Ixalan|Uncommon|James Ryman|72|When Forerunner of the Coalition enters the battlefield, you may search your library for a Pirate card, reveal it, then shuffle your library and put that card on top of it.<br>Whenever another Pirate enters the battlefield under your control, each opponent loses 1 life.|
439759|Forerunner of the Empire|{3}{R}|Creature - Human Soldier|1|3|When Forerunner of the Empire enters the battlefield, you may search your library for a Dinosaur card, reveal it, then shuffle your library and put that card on top of it.<br>Whenever a Dinosaur enters the battlefield under your control, you may have Forerunner of the Empire deal 1 damage to each creature.|Rivals of Ixalan|Uncommon|Dan Scott|102|When Forerunner of the Empire enters the battlefield, you may search your library for a Dinosaur card, reveal it, then shuffle your library and put that card on top of it.<br>Whenever a Dinosaur enters the battlefield under your control, you may have Forerunner of the Empire deal 1 damage to each creature.|
439786|Forerunner of the Heralds|{3}{G}|Creature - Merfolk Scout|3|2|When Forerunner of the Heralds enters the battlefield, you may search your library for a Merfolk card, reveal it, then shuffle your library and put that card on top of it.<br>Whenever another Merfolk enters the battlefield under your control, put a +1/+1 counter on Forerunner of the Heralds.|Rivals of Ixalan|Uncommon|Chris Seaman|129|When Forerunner of the Heralds enters the battlefield, you may search your library for a Merfolk card, reveal it, then shuffle your library and put that card on top of it.<br>Whenever another Merfolk enters the battlefield under your control, put a +1/+1 counter on Forerunner of the Heralds.|
439666|Forerunner of the Legion|{2}{W}|Creature - Vampire Knight|2|2|When Forerunner of the Legion enters the battlefield, you may search your library for a Vampire card, reveal it, then shuffle your library and put that card on top of it.<br>Whenever another Vampire enters the battlefield under your control, target creature gets +1/+1 until end of turn.|Rivals of Ixalan|Uncommon|Josh Hass|9|When Forerunner of the Legion enters the battlefield, you may search your library for a Vampire card, reveal it, then shuffle your library and put that card on top of it.<br>Whenever another Vampire enters the battlefield under your control, target creature gets +1/+1 until end of turn.|
439860|Forest||Basic Land-- Forest|||G|Rivals of Ixalan|Land|Dimitar|196|G|
439760|Form of the Dinosaur|{4}{R}{R}|Enchantment|||When Form of the Dinosaur enters the battlefield, your life total becomes 15.<br>At the beginning of your upkeep, Form of the Dinosaur deals 15 damage to target creature an opponent controls and that creature deals damage equal to its power to you.|Rivals of Ixalan|Rare|Daarken|103|When Form of the Dinosaur enters the battlefield, your life total becomes 15.<br>At the beginning of your upkeep, Form of the Dinosaur deals 15 damage to target creature an opponent controls and that creature deals damage equal to its power to you.|
439851|Forsaken Sanctuary||Land|||Forsaken Sanctuary enters the battlefield tapped.<br>{T}: Add {W} or {B}.|Rivals of Ixalan|Uncommon|Jonas De Ro|187|Forsaken Sanctuary enters the battlefield tapped.<br>{T}: Add {W} or {B}.|
439852|Foul Orchard||Land|||Foul Orchard enters the battlefield tapped.<br>{T}: Add {B} or {G}.|Rivals of Ixalan|Uncommon|Yeong-Hao Han|188|Foul Orchard enters the battlefield tapped.<br>{T}: Add {B} or {G}.|
439761|Frilled Deathspitter|{2}{R}|Creature - Dinosaur|3|2|Enrage- Whenever Frilled Deathspitter is dealt damage, it deals 2 damage to target opponent or planeswalker.|Rivals of Ixalan|Common|Zoltan Boros|104|Enrage- Whenever Frilled Deathspitter is dealt damage, it deals 2 damage to target opponent or planeswalker.|
439787|Ghalta, Primal Hunger|{10}{G}{G}|Legendary Creature - Elder Dinosaur|12|12|This spell costs {X} less to cast, where X is the total power of creatures you control.<br>Trample|Rivals of Ixalan|Rare|Chase Stone|130|This spell costs {X} less to cast, where X is the total power of creatures you control.<br>Trample|
439788|Giltgrove Stalker|{1}{G}|Creature - Merfolk Warrior|2|1|Giltgrove Stalker can't be blocked by creatures with power 2 or less.|Rivals of Ixalan|Common|Chris Seaman|131|Giltgrove Stalker can't be blocked by creatures with power 2 or less.|
439841|Gleaming Barrier|{2}|Artifact Creature - Wall|0|4|Defender<br>When Gleaming Barrier dies, create a colorless Treasure artifact token with "{T}, Sacrifice this artifact: Add one mana of any color."|Rivals of Ixalan|Common|Jason Felix|178|Defender<br>When Gleaming Barrier dies, create a colorless Treasure artifact token with "{T}, Sacrifice this artifact: Add one mana of any color."|
439762|Goblin Trailblazer|{1}{R}|Creature - Goblin Pirate|2|1|Menace|Rivals of Ixalan|Common|Josh Hass|105|Menace|
439730|Golden Demise|{1}{B}{B}|Sorcery|||Ascend <i>(If you control ten or more permanents, you get the city's blessing for the rest of the game.)</i><br>All creatures get -2/-2 until end of turn. If you have the city's blessing, instead only creatures your opponents control get -2/-2 until end of turn.|Rivals of Ixalan|Uncommon|Deruchenko Alexander|73|Ascend <i>(If you control ten or more permanents, you get the city's blessing for the rest of the game.)</i><br>All creatures get -2/-2 until end of turn. If you have the city's blessing, instead only creatures your opponents control get -2/-2 until end of turn.|
439842|Golden Guardian|{4}|Artifact Creature - Golem|4|4|Defender<br>{2}: Golden Guardian fights another target creature you control. When Golden Guardian dies this turn, return it to the battlefield transformed under your control.|Rivals of Ixalan|Rare|Svetlin Velinov|179|Defender<br>{2}: Golden Guardian fights another target creature you control. When Golden Guardian dies this turn, return it to the battlefield transformed under your control.|
439843|Gold-Forge Garrison||Land|||<i>(Transforms from Golden Guardian.)</i><br>{T}: Add two mana of any one color.<br>{4}, {T}: Create a 4/4 colorless Golem artifact creature token.|Rivals of Ixalan|Rare|Svetlin Velinov|179|<i>(Transforms from Golden Guardian.)</i><br>{T}: Add two mana of any one color.<br>{4}, {T}: Create a 4/4 colorless Golem artifact creature token.|
439731|Grasping Scoundrel|{B}|Creature - Human Pirate|1|1|Grasping Scoundrel gets +1/+0 as long as it's attacking.|Rivals of Ixalan|Common|Steve Prescott|74|Grasping Scoundrel gets +1/+0 as long as it's attacking.|
439732|Gruesome Fate|{2}{B}|Sorcery|||Each opponent loses 1 life for each creature you control.|Rivals of Ixalan|Common|Even Amundsen|75|Each opponent loses 1 life for each creature you control.|
439815|Hadana's Climb|{1}{G}{U}|Legendary Enchantment|||At the beginning of combat on your turn, put a +1/+1 counter on target creature you control. Then if that creature has three or more +1/+1 counters on it, transform Hadana's Climb.|Rivals of Ixalan|Rare|Titus Lunter|158|At the beginning of combat on your turn, put a +1/+1 counter on target creature you control. Then if that creature has three or more +1/+1 counters on it, transform Hadana's Climb.|
439789|Hardy Veteran|{1}{G}|Creature - Human Warrior|2|2|As long as it's your turn, Hardy Veteran gets +0/+2.|Rivals of Ixalan|Common|Suzanne Helmigh|132|As long as it's your turn, Hardy Veteran gets +0/+2.|
439853|Highland Lake||Land|||Highland Lake enters the battlefield tapped.<br>{T}: Add {U} or {R}.|Rivals of Ixalan|Uncommon|Noah Bradley|189|Highland Lake enters the battlefield tapped.<br>{T}: Add {U} or {R}.|
439696|Hornswoggle|{2}{U}|Instant|||Counter target creature spell. You create a colorless Treasure artifact token with "{T}, Sacrifice this artifact: Add one mana of any color."|Rivals of Ixalan|Uncommon|Deruchenko Alexander|39|Counter target creature spell. You create a colorless Treasure artifact token with "{T}, Sacrifice this artifact: Add one mana of any color."|
