ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
338412|Dreg Mangler|{1}{B}{G}|Creature - Plant Zombie|3|3|Haste<br>Scavenge {3}{B}{G} <i>({3}{B}{G}, Exile this card from your graveyard: Put a number of +1/+1 counters equal to this card's power on target creature. Scavenge only as a sorcery.)</i>|Duel Decks: Izzet vs. Golgari|Uncommon|Peter Mohrbacher|56|Haste<br>Scavenge {3}{B}{G} <i>({3}{B}{G}, Exile this card from your graveyard: Put a number of +1/+1 counters equal to this card's power on target creature. Scavenge only as a sorcery.)</i>|
292942|Elves of Deep Shadow|{G}|Creature - Elf Druid|1|1|{T}: Add {B} to your mana pool. Elves of Deep Shadow deals 1 damage to you.|Duel Decks: Izzet vs. Golgari|Common|Justin Sweet|47|{T}: Add {B} to your mana pool. Elves of Deep Shadow deals 1 damage to you.|
292966|Eternal Witness|{1}{G}{G}|Creature - Human Shaman|2|1|When Eternal Witness enters the battlefield, you may return target card from your graveyard to your hand.|Duel Decks: Izzet vs. Golgari|Uncommon|Terese Nielsen|55|When Eternal Witness enters the battlefield, you may return target card from your graveyard to your hand.|
338405|Feast or Famine|{3}{B}|Instant|||Choose one- Put a 2/2 black Zombie creature token onto the battlefield; or destroy target nonartifact, nonblack creature and it can't be regenerated.|Duel Decks: Izzet vs. Golgari|Common|Chase Stone|72|Choose one- Put a 2/2 black Zombie creature token onto the battlefield; or destroy target nonartifact, nonblack creature and it can't be regenerated.|
292753|Fire // Ice (Fire)|{1}{R}|Instant|||Fire deals 2 damage divided as you choose among one or two target creatures and/or players.<br>|Duel Decks: Izzet vs. Golgari|Uncommon|Dan Scott|32|Fire deals 2 damage divided as you choose among one or two target creatures and/or players.<br>|{PART=Fire, OTHER_PART=Ice}
292750|Force Spike|{U}|Instant|||Counter target spell unless its controller pays {1}.|Duel Decks: Izzet vs. Golgari|Common|Nelson DeCastro|14|Counter target spell unless its controller pays {1}.|
292945|Forest||Basic Land - Forest|||G|Duel Decks: Izzet vs. Golgari|Land|Christopher Moeller|88|G|
292761|Forgotten Cave||Land|||Forgotten Cave enters the battlefield tapped.<br>{T}: Add {R} to your mana pool.<br>Cycling {R} <i>({R}, Discard this card: Draw a card.)</i>|Duel Decks: Izzet vs. Golgari|Common|Tony Szczudlo|33|Forgotten Cave enters the battlefield tapped.<br>{T}: Add {R} to your mana pool.<br>Cycling {R} <i>({R}, Discard this card: Draw a card.)</i>|
338469|Galvanoth|{3}{R}{R}|Creature - Beast|3|3|At the beginning of your upkeep, you may look at the top card of your library. If it's an instant or sorcery card, you may cast it without paying its mana cost.|Duel Decks: Izzet vs. Golgari|Rare|Kev Walker|10|At the beginning of your upkeep, you may look at the top card of your library. If it's an instant or sorcery card, you may cast it without paying its mana cost.|
292731|Gelectrode|{1}{U}{R}|Creature - Weird|0|1|{T}: Gelectrode deals 1 damage to target creature or player.<br>Whenever you cast an instant or sorcery spell, you may untap Gelectrode.|Duel Decks: Izzet vs. Golgari|Uncommon|Dan Scott|5|{T}: Gelectrode deals 1 damage to target creature or player.<br>Whenever you cast an instant or sorcery spell, you may untap Gelectrode.|
338407|Ghoul's Feast|{1}{B}|Instant|||Target creature gets +X/+0 until end of turn, where X is the number of creature cards in your graveyard.|Duel Decks: Izzet vs. Golgari|Uncommon|Alan Pollack|67|Target creature gets +X/+0 until end of turn, where X is the number of creature cards in your graveyard.|
338391|Gleancrawler|{3}{B/G}{B/G}{B/G}|Creature - Insect Horror|6|6|<i>({B/G} can be paid with either {B} or {G}.)</i><br>Trample<br>At the beginning of your end step, return to your hand all creature cards in your graveyard that were put there from the battlefield this turn.|Duel Decks: Izzet vs. Golgari|Rare|Jeremy Jarvis|64|<i>({B/G} can be paid with either {B} or {G}.)</i><br>Trample<br>At the beginning of your end step, return to your hand all creature cards in your graveyard that were put there from the battlefield this turn.|
338414|Goblin Electromancer|{U}{R}|Creature - Goblin Wizard|2|2|Instant and sorcery spells you cast cost {1} less to cast.|Duel Decks: Izzet vs. Golgari|Common|Svetlin Velinov|3|Instant and sorcery spells you cast cost {1} less to cast.|
292948|Golgari Germination|{1}{B}{G}|Enchantment|||Whenever a nontoken creature you control dies, put a 1/1 green Saproling creature token onto the battlefield.|Duel Decks: Izzet vs. Golgari|Uncommon|Thomas M. Baxa|70|Whenever a nontoken creature you control dies, put a 1/1 green Saproling creature token onto the battlefield.|
338406|Golgari Grave-Troll|{4}{G}|Creature - Skeleton Troll|0|0|Golgari Grave-Troll enters the battlefield with a +1/+1 counter on it for each creature card in your graveyard.<br>{1}, Remove a +1/+1 counter from Golgari Grave-Troll: Regenerate Golgari Grave-Troll.<br>Dredge 6 <i>(If you would draw a card, instead you may put exactly six cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|Duel Decks: Izzet vs. Golgari|Rare|Greg Hildebrandt|60|Golgari Grave-Troll enters the battlefield with a +1/+1 counter on it for each creature card in your graveyard.<br>{1}, Remove a +1/+1 counter from Golgari Grave-Troll: Regenerate Golgari Grave-Troll.<br>Dredge 6 <i>(If you would draw a card, instead you may put exactly six cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|
292950|Golgari Rot Farm||Land|||Golgari Rot Farm enters the battlefield tapped.<br>When Golgari Rot Farm enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {B}{G} to your mana pool.|Duel Decks: Izzet vs. Golgari|Common|John Avon|80|Golgari Rot Farm enters the battlefield tapped.<br>When Golgari Rot Farm enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {B}{G} to your mana pool.|
292951|Golgari Rotwurm|{3}{B}{G}|Creature - Zombie Wurm|5|4|{B}, Sacrifice a creature: Target player loses 1 life.|Duel Decks: Izzet vs. Golgari|Common|Wayne England|63|{B}, Sacrifice a creature: Target player loses 1 life.|
292952|Golgari Signet|{2}|Artifact|||{1}, {T}: Add {B}{G} to your mana pool.|Duel Decks: Izzet vs. Golgari|Common|Raoul Vitale|66|{1}, {T}: Add {B}{G} to your mana pool.|
292953|Golgari Thug|{1}{B}|Creature - Human Warrior|1|1|When Golgari Thug dies, put target creature card from your graveyard on top of your library.<br>Dredge 4 <i>(If you would draw a card, instead you may put exactly four cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|Duel Decks: Izzet vs. Golgari|Uncommon|Johann Bodin|48|When Golgari Thug dies, put target creature card from your graveyard on top of your library.<br>Dredge 4 <i>(If you would draw a card, instead you may put exactly four cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|
338472|Greater Mossdog|{3}{G}|Creature - Plant Hound|3|3|Dredge 3 <i>(If you would draw a card, instead you may put exactly three cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|Duel Decks: Izzet vs. Golgari|Common|Chippy|59|Dredge 3 <i>(If you would draw a card, instead you may put exactly three cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|
338390|Grim Flowering|{5}{G}|Sorcery|||Draw a card for each creature card in your graveyard.|Duel Decks: Izzet vs. Golgari|Uncommon|Adam Paquette|75|Draw a card for each creature card in your graveyard.|
292732|Invoke the Firemind|{X}{U}{U}{R}|Sorcery|||Choose one- Draw X cards; or Invoke the Firemind deals X damage to target creature or player.|Duel Decks: Izzet vs. Golgari|Rare|Zoltan Boros & Gabor Szikszai|31|Choose one- Draw X cards; or Invoke the Firemind deals X damage to target creature or player.|
292765|Island||Basic Land - Island|||U|Duel Decks: Izzet vs. Golgari|Land|Christopher Moeller|38|U|
292752|Isochron Scepter|{2}|Artifact|||Imprint- When Isochron Scepter enters the battlefield, you may exile an instant card with converted mana cost 2 or less from your hand.<br>{2}, {T}: You may copy the exiled card. If you do, you may cast the copy without paying its mana cost.|Duel Decks: Izzet vs. Golgari|Uncommon|Mark Harrison|16|Imprint- When Isochron Scepter enters the battlefield, you may exile an instant card with converted mana cost 2 or less from your hand.<br>{2}, {T}: You may copy the exiled card. If you do, you may cast the copy without paying its mana cost.|
292733|Izzet Boilerworks||Land|||Izzet Boilerworks enters the battlefield tapped.<br>When Izzet Boilerworks enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {U}{R} to your mana pool.|Duel Decks: Izzet vs. Golgari|Common|John Avon|34|Izzet Boilerworks enters the battlefield tapped.<br>When Izzet Boilerworks enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {U}{R} to your mana pool.|
338413|Izzet Charm|{U}{R}|Instant|||Choose one- Counter target noncreature spell unless its controller pays {2}; or Izzet Charm deals 2 damage to target creature; or draw two cards, then discard two cards.|Duel Decks: Izzet vs. Golgari|Uncommon|Zoltan Boros|21|Choose one- Counter target noncreature spell unless its controller pays {2}; or Izzet Charm deals 2 damage to target creature; or draw two cards, then discard two cards.|
292734|Izzet Chronarch|{3}{U}{R}|Creature - Human Wizard|2|2|When Izzet Chronarch enters the battlefield, return target instant or sorcery card from your graveyard to your hand.|Duel Decks: Izzet vs. Golgari|Common|Steven Belledin|11|When Izzet Chronarch enters the battlefield, return target instant or sorcery card from your graveyard to your hand.|
292735|Izzet Guildmage|{U/R}{U/R}|Creature - Human Wizard|2|2|<i>({U/R} can be paid with either {U} or {R}.)</i><br>{2}{U}: Copy target instant spell you control with converted mana cost 2 or less. You may choose new targets for the copy.<br>{2}{R}: Copy target sorcery spell you control with converted mana cost 2 or less. You may choose new targets for the copy.|Duel Decks: Izzet vs. Golgari|Uncommon|Jim Murray|4|<i>({U/R} can be paid with either {U} or {R}.)</i><br>{2}{U}: Copy target instant spell you control with converted mana cost 2 or less. You may choose new targets for the copy.<br>{2}{R}: Copy target sorcery spell you control with converted mana cost 2 or less. You may choose new targets for the copy.|
292736|Izzet Signet|{2}|Artifact|||{1}, {T}: Add {U}{R} to your mana pool.|Duel Decks: Izzet vs. Golgari|Common|Raoul Vitale|17|{1}, {T}: Add {U}{R} to your mana pool.|
292771|Jarad, Golgari Lich Lord|{B}{B}{G}{G}|Legendary Creature - Zombie Elf|2|2|Jarad, Golgari Lich Lord gets +1/+1 for each creature card in your graveyard.<br>{1}{B}{G}, Sacrifice another creature: Each opponent loses life equal to the sacrificed creature's power.<br>Sacrifice a Swamp and a Forest: Return Jarad from your graveyard to your hand.|Duel Decks: Izzet vs. Golgari|Mythic Rare|Svetlin Velinov|45|Jarad, Golgari Lich Lord gets +1/+1 for each creature card in your graveyard.<br>{1}{B}{G}, Sacrifice another creature: Each opponent loses life equal to the sacrificed creature's power.<br>Sacrifice a Swamp and a Forest: Return Jarad from your graveyard to your hand.|
292742|Kiln Fiend|{1}{R}|Creature - Elemental Beast|1|2|Whenever you cast an instant or sorcery spell, Kiln Fiend gets +3/+0 until end of turn.|Duel Decks: Izzet vs. Golgari|Common|Adi Granov|2|Whenever you cast an instant or sorcery spell, Kiln Fiend gets +3/+0 until end of turn.|
338415|Korozda Guildmage|{B}{G}|Creature - Elf Shaman|2|2|{1}{B}{G}: Target creature gets +1/+1 and gains intimidate until end of turn.<br>{2}{B}{G}, Sacrifice a nontoken creature: Put X 1/1 green Saproling creature tokens onto the battlefield, where X is the sacrificed creature's toughness.|Duel Decks: Izzet vs. Golgari|Uncommon|Ryan Pancoast|52|{1}{B}{G}: Target creature gets +1/+1 and gains intimidate until end of turn.<br>{2}{B}{G}, Sacrifice a nontoken creature: Put X 1/1 green Saproling creature tokens onto the battlefield, where X is the sacrificed creature's toughness.|
338409|Life from the Loam|{1}{G}|Sorcery|||Return up to three target land cards from your graveyard to your hand.<br>Dredge 3 <i>(If you would draw a card, instead you may put exactly three cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|Duel Decks: Izzet vs. Golgari|Rare|Terese Nielsen|69|Return up to three target land cards from your graveyard to your hand.<br>Dredge 3 <i>(If you would draw a card, instead you may put exactly three cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|
292762|Lonely Sandbar||Land|||Lonely Sandbar enters the battlefield tapped.<br>{T}: Add {U} to your mana pool.<br>Cycling {U} <i>({U}, Discard this card: Draw a card.)</i>|Duel Decks: Izzet vs. Golgari|Common|Heather Hudson|35|Lonely Sandbar enters the battlefield tapped.<br>{T}: Add {U} to your mana pool.<br>Cycling {U} <i>({U}, Discard this card: Draw a card.)</i>|
338470|Magma Spray|{R}|Instant|||Magma Spray deals 2 damage to target creature. If that creature would die this turn, exile it instead.|Duel Decks: Izzet vs. Golgari|Common|Jarreau Wimberly|15|Magma Spray deals 2 damage to target creature. If that creature would die this turn, exile it instead.|
292769|Mountain||Basic Land - Mountain|||R|Duel Decks: Izzet vs. Golgari|Land|Christopher Moeller|42|R|
338410|Nightmare Void|{3}{B}|Sorcery|||Target player reveals his or her hand. You choose a card from it. That player discards that card.<br>Dredge 2 <i>(If you would draw a card, instead you may put exactly two cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|Duel Decks: Izzet vs. Golgari|Uncommon|Chippy|73|Target player reveals his or her hand. You choose a card from it. That player discards that card.<br>Dredge 2 <i>(If you would draw a card, instead you may put exactly two cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|
292737|Nivix, Aerie of the Firemind||Land|||{T}: Add {1} to your mana pool.<br>{2}{U}{R}, {T}: Exile the top card of your library. Until your next turn, you may cast that card if it's an instant or sorcery.|Duel Decks: Izzet vs. Golgari|Uncommon|Martina Pilcerova|36|{T}: Add {1} to your mana pool.<br>{2}{U}{R}, {T}: Exile the top card of your library. Until your next turn, you may cast that card if it's an instant or sorcery.|
292738|Niv-Mizzet, the Firemind|{2}{U}{U}{R}{R}|Legendary Creature - Dragon Wizard|4|4|Flying<br>Whenever you draw a card, Niv-Mizzet, the Firemind deals 1 damage to target creature or player.<br>{T}: Draw a card.|Duel Decks: Izzet vs. Golgari|Mythic Rare|Svetlin Velinov|1|Flying<br>Whenever you draw a card, Niv-Mizzet, the Firemind deals 1 damage to target creature or player.<br>{T}: Draw a card.|
338389|Ogre Savant|{4}{R}|Creature - Ogre Wizard|3|2|When Ogre Savant enters the battlefield, if {U} was spent to cast Ogre Savant, return target creature to its owner's hand.|Duel Decks: Izzet vs. Golgari|Common|Parente|9|When Ogre Savant enters the battlefield, if {U} was spent to cast Ogre Savant, return target creature to its owner's hand.|
292759|Overwhelming Intellect|{4}{U}{U}|Instant|||Counter target creature spell. Draw cards equal to that spell's converted mana cost.|Duel Decks: Izzet vs. Golgari|Uncommon|Alex Horley-Orlandelli|28|Counter target creature spell. Draw cards equal to that spell's converted mana cost.|
338396|Plagued Rusalka|{B}|Creature - Spirit|1|1|{B}, Sacrifice a creature: Target creature gets -1/-1 until end of turn.|Duel Decks: Izzet vs. Golgari|Uncommon|Alex Horley-Orlandelli|46|{B}, Sacrifice a creature: Target creature gets -1/-1 until end of turn.|
338392|Prophetic Bolt|{3}{U}{R}|Instant|||Prophetic Bolt deals 4 damage to target creature or player. Look at the top four cards of your library. Put one of those cards into your hand and the rest on the bottom of your library in any order.|Duel Decks: Izzet vs. Golgari|Rare|Slawomir Maniak|27|Prophetic Bolt deals 4 damage to target creature or player. Look at the top four cards of your library. Put one of those cards into your hand and the rest on the bottom of your library in any order.|
292956|Putrefy|{1}{B}{G}|Instant|||Destroy target artifact or creature. It can't be regenerated.|Duel Decks: Izzet vs. Golgari|Uncommon|Clint Cearley|71|Destroy target artifact or creature. It can't be regenerated.|
338388|Putrid Leech|{B}{G}|Creature - Zombie Leech|2|2|Pay 2 life: Putrid Leech gets +2/+2 until end of turn. Activate this ability only once each turn.|Duel Decks: Izzet vs. Golgari|Common|Dave Allsop|53|Pay 2 life: Putrid Leech gets +2/+2 until end of turn. Activate this ability only once each turn.|
292739|Pyromatics|{1}{R}|Instant|||Replicate {1}{R} <i>(When you cast this spell, copy it for each time you paid its replicate cost. You may choose new targets for the copies.)</i><br>Pyromatics deals 1 damage to target creature or player.|Duel Decks: Izzet vs. Golgari|Common|Glen Angus|20|Replicate {1}{R} <i>(When you cast this spell, copy it for each time you paid its replicate cost. You may choose new targets for the copies.)</i><br>Pyromatics deals 1 damage to target creature or player.|
292757|Quicksilver Dagger|{1}{U}{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has "{T}: This creature deals 1 damage to target player. You draw a card."|Duel Decks: Izzet vs. Golgari|Common|Alex Horley-Orlandelli|26|Enchant creature<br>Enchanted creature has "{T}: This creature deals 1 damage to target player. You draw a card."|
338404|Ravenous Rats|{1}{B}|Creature - Rat|1|1|When Ravenous Rats enters the battlefield, target opponent discards a card.|Duel Decks: Izzet vs. Golgari|Common|Carl Critchlow|49|When Ravenous Rats enters the battlefield, target opponent discards a card.|
338402|Reassembling Skeleton|{1}{B}|Creature - Skeleton Warrior|1|1|{1}{B}: Return Reassembling Skeleton from your graveyard to the battlefield tapped.|Duel Decks: Izzet vs. Golgari|Uncommon|Austin Hsu|50|{1}{B}: Return Reassembling Skeleton from your graveyard to the battlefield tapped.|
338471|Reminisce|{2}{U}|Sorcery|||Target player shuffles his or her graveyard into his or her library.|Duel Decks: Izzet vs. Golgari|Uncommon|Ralph Horsley|22|Target player shuffles his or her graveyard into his or her library.|
338408|Sadistic Hypnotist|{3}{B}{B}|Creature - Human Minion|2|2|Sacrifice a creature: Target player discards two cards. Activate this ability only any time you could cast a sorcery.|Duel Decks: Izzet vs. Golgari|Uncommon|Parente|62|Sacrifice a creature: Target player discards two cards. Activate this ability only any time you could cast a sorcery.|
292957|Shambling Shell|{1}{B}{G}|Creature - Plant Zombie|3|1|Sacrifice Shambling Shell: Put a +1/+1 counter on target creature.<br>Dredge 3 <i>(If you would draw a card, instead you may put exactly three cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|Duel Decks: Izzet vs. Golgari|Common|Joel Thomas|57|Sacrifice Shambling Shell: Put a +1/+1 counter on target creature.<br>Dredge 3 <i>(If you would draw a card, instead you may put exactly three cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|
338395|Shrewd Hatchling|{3}{U/R}|Creature - Elemental|6|6|Shrewd Hatchling enters the battlefield with four -1/-1 counters on it.<br>{U/R}: Target creature can't block Shrewd Hatchling this turn.<br>Whenever you cast a blue spell, remove a -1/-1 counter from Shrewd Hatchling.<br>Whenever you cast a red spell, remove a -1/-1 counter from Shrewd Hatchling.|Duel Decks: Izzet vs. Golgari|Uncommon|Carl Frank|8|Shrewd Hatchling enters the battlefield with four -1/-1 counters on it.<br>{U/R}: Target creature can't block Shrewd Hatchling this turn.<br>Whenever you cast a blue spell, remove a -1/-1 counter from Shrewd Hatchling.<br>Whenever you cast a red spell, remove a -1/-1 counter from Shrewd Hatchling.|
292760|Sphinx-Bone Wand|{7}|Artifact|||Whenever you cast an instant or sorcery spell, you may put a charge counter on Sphinx-Bone Wand. If you do, Sphinx-Bone Wand deals damage equal to the number of charge counters on it to target creature or player.|Duel Decks: Izzet vs. Golgari|Rare|Franz Vohwinkel|29|Whenever you cast an instant or sorcery spell, you may put a charge counter on Sphinx-Bone Wand. If you do, Sphinx-Bone Wand deals damage equal to the number of charge counters on it to target creature or player.|
338393|Steamcore Weird|{3}{U}|Creature - Weird|1|3|When Steamcore Weird enters the battlefield, if {R} was spent to cast Steamcore Weird, it deals 2 damage to target creature or player.|Duel Decks: Izzet vs. Golgari|Common|Justin Norman|7|When Steamcore Weird enters the battlefield, if {R} was spent to cast Steamcore Weird, it deals 2 damage to target creature or player.|
338403|Stingerfling Spider|{4}{G}|Creature - Spider|2|5|Reach <i>(This creature can block creatures with flying.)</i><br>When Stingerfling Spider enters the battlefield, you may destroy target creature with flying.|Duel Decks: Izzet vs. Golgari|Uncommon|Dave Allsop|61|Reach <i>(This creature can block creatures with flying.)</i><br>When Stingerfling Spider enters the battlefield, you may destroy target creature with flying.|
292958|Stinkweed Imp|{2}{B}|Creature - Imp|1|2|Flying<br>Whenever Stinkweed Imp deals combat damage to a creature, destroy that creature.<br>Dredge 5 <i>(If you would draw a card, instead you may put exactly five cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|Duel Decks: Izzet vs. Golgari|Common|Nils Hamm|54|Flying<br>Whenever Stinkweed Imp deals combat damage to a creature, destroy that creature.<br>Dredge 5 <i>(If you would draw a card, instead you may put exactly five cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|
338411|Street Spasm|{X}{R}|Instant|||Street Spasm deals X damage to target creature without flying you don't control.<br>Overload {X}{X}{R}{R} <i>(You may cast this spell for its overload cost. If you do, change its text by replacing all instances of "target" with "each.")</i>|Duel Decks: Izzet vs. Golgari|Uncommon|Raymond Swanland|30|Street Spasm deals X damage to target creature without flying you don't control.<br>Overload {X}{X}{R}{R} <i>(You may cast this spell for its overload cost. If you do, change its text by replacing all instances of "target" with "each.")</i>|
292959|Svogthos, the Restless Tomb||Land|||{T}: Add {1} to your mana pool.<br>{3}{B}{G}: Until end of turn, Svogthos, the Restless Tomb becomes a black and green Plant Zombie creature with "This creature's power and toughness are each equal to the number of creature cards in your graveyard." It's still a land.|Duel Decks: Izzet vs. Golgari|Uncommon|Martina Pilcerova|81|{T}: Add {1} to your mana pool.<br>{3}{B}{G}: Until end of turn, Svogthos, the Restless Tomb becomes a black and green Plant Zombie creature with "This creature's power and toughness are each equal to the number of creature cards in your graveyard." It's still a land.|
292961|Swamp||Basic Land - Swamp|||B|Duel Decks: Izzet vs. Golgari|Land|Christopher Moeller|84|B|
338397|Thunderheads|{2}{U}|Instant|||Replicate {2}{U} <i>(When you cast this spell, copy it for each time you paid its replicate cost.)</i><br>Put a 3/3 blue Weird creature token with defender and flying onto the battlefield. Exile it at the beginning of the next end step.|Duel Decks: Izzet vs. Golgari|Uncommon|Hideaki Takamura|23|Replicate {2}{U} <i>(When you cast this spell, copy it for each time you paid its replicate cost.)</i><br>Put a 3/3 blue Weird creature token with defender and flying onto the battlefield. Exile it at the beginning of the next end step.|
292740|Train of Thought|{1}{U}|Sorcery|||Replicate {1}{U} <i>(When you cast this spell, copy it for each time you paid its replicate cost.)</i><br>Draw a card.|Duel Decks: Izzet vs. Golgari|Common|Matt Thompson|19|Replicate {1}{U} <i>(When you cast this spell, copy it for each time you paid its replicate cost.)</i><br>Draw a card.|
292969|Tranquil Thicket||Land|||Tranquil Thicket enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.<br>Cycling {G} <i>({G}, Discard this card: Draw a card.)</i>|Duel Decks: Izzet vs. Golgari|Common|Heather Hudson|82|Tranquil Thicket enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.<br>Cycling {G} <i>({G}, Discard this card: Draw a card.)</i>|
338399|Twilight's Call|{4}{B}{B}|Sorcery|||You may cast Twilight's Call any time you could cast an instant if you pay {2} more to cast it.<br>Each player returns all creature cards from his or her graveyard to the battlefield.|Duel Decks: Izzet vs. Golgari|Rare|Mark Romanoski|76|You may cast Twilight's Call any time you could cast an instant if you pay {2} more to cast it.<br>Each player returns all creature cards from his or her graveyard to the battlefield.|
338398|Vacuumelt|{2}{U}|Sorcery|||Replicate {2}{U} <i>(When you cast this spell, copy it for each time you paid its replicate cost. You may choose new targets for the copies.)</i><br>Return target creature to its owner's hand.|Duel Decks: Izzet vs. Golgari|Uncommon|Nottsuo|24|Replicate {2}{U} <i>(When you cast this spell, copy it for each time you paid its replicate cost. You may choose new targets for the copies.)</i><br>Return target creature to its owner's hand.|
