ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
184777|Carapace|{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +0/+2.<br>Sacrifice Carapace: Regenerate enchanted creature.|Masters Edition II|Common|Anson Maddocks|155|Enchant creature<br>Enchanted creature gets +0/+2.<br>Sacrifice Carapace: Regenerate enchanted creature.|
184607|Caribou Range|{2}{W}{W}|Enchantment - Aura|||Enchant land you control<br>Enchanted land has "{W}{W}, {T}: Put a 0/1 white Caribou creature token onto the battlefield."<br>Sacrifice a Caribou token: You gain 1 life.|Masters Edition II|Rare|Ruth Thompson|8|Enchant land you control<br>Enchanted land has "{W}{W}, {T}: Put a 0/1 white Caribou creature token onto the battlefield."<br>Sacrifice a Caribou token: You gain 1 life.|
184669|Cloak of Confusion|{1}{B}|Enchantment - Aura|||Enchant creature you control<br>Whenever enchanted creature attacks and isn't blocked, you may have it assign no combat damage this turn. If you do, defending player discards a card at random.|Masters Edition II|Common|Margaret Organ-Kean|82|Enchant creature you control<br>Whenever enchanted creature attacks and isn't blocked, you may have it assign no combat damage this turn. If you do, defending player discards a card at random.|
184590|Clockwork Steed|{4}|Artifact Creature - Horse|0|3|Clockwork Steed enters the battlefield with four +1/+0 counters on it.<br>Clockwork Steed can't be blocked by artifact creatures.<br>At end of combat, if Clockwork Steed attacked or blocked this combat, remove a +1/+0 counter from it.<br>{X}, {T}: Put up to X +1/+0 counters on Clockwork Steed. This ability can't cause the total number of +1/+0 counters on Clockwork Steed to be greater than four. Activate this ability only during your upkeep.|Masters Edition II|Uncommon|Terese Nielsen|205|Clockwork Steed enters the battlefield with four +1/+0 counters on it.<br>Clockwork Steed can't be blocked by artifact creatures.<br>At end of combat, if Clockwork Steed attacked or blocked this combat, remove a +1/+0 counter from it.<br>{X}, {T}: Put up to X +1/+0 counters on Clockwork Steed. This ability can't cause the total number of +1/+0 counters on Clockwork Steed to be greater than four. Activate this ability only during your upkeep.|
184686|Combat Medic|{2}{W}|Creature - Human Cleric Soldier|0|2|{1}{W}: Prevent the next 1 damage that would be dealt to target creature or player this turn.|Masters Edition II|Common|Anson Maddocks|9|{1}{W}: Prevent the next 1 damage that would be dealt to target creature or player this turn.|
184609|Conquer|{3}{R}{R}|Enchantment - Aura|||Enchant land<br>You control enchanted land.|Masters Edition II|Uncommon|Randy Gallegos|122|Enchant land<br>You control enchanted land.|
184687|Counterspell|{U}{U}|Instant|||Counter target spell.|Masters Edition II|Uncommon|L. A. Williams|44|Counter target spell.|
184612|Dance of the Dead|{1}{B}|Enchantment - Aura|||Enchant creature card in a graveyard<br>When Dance of the Dead enters the battlefield, if it's on the battlefield, it loses "enchant creature card in a graveyard" and gains "enchant creature put onto the battlefield with Dance of the Dead." Return enchanted creature card to the battlefield tapped under your control and attach Dance of the Dead to it. When Dance of the Dead leaves the battlefield, that creature's controller sacrifices it.<br>Enchanted creature gets +1/+1 and doesn't untap during its controller's untap step. <br>At the beginning of the upkeep of enchanted creature's controller, that player may pay {1}{B}. If he or she does, untap that creature.|Masters Edition II|Uncommon|Randy Gallegos|83|Enchant creature card in a graveyard<br>When Dance of the Dead enters the battlefield, if it's on the battlefield, it loses "enchant creature card in a graveyard" and gains "enchant creature put onto the battlefield with Dance of the Dead." Return enchanted creature card to the battlefield tapped under your control and attach Dance of the Dead to it. When Dance of the Dead leaves the battlefield, that creature's controller sacrifices it.<br>Enchanted creature gets +1/+1 and doesn't untap during its controller's untap step. <br>At the beginning of the upkeep of enchanted creature's controller, that player may pay {1}{B}. If he or she does, untap that creature.|
184613|Dark Banishing|{2}{B}|Instant|||Destroy target nonblack creature. It can't be regenerated.|Masters Edition II|Common|Drew Tucker|84|Destroy target nonblack creature. It can't be regenerated.|
184537|Death Spark|{R}|Instant|||Death Spark deals 1 damage to target creature or player.<br>At the beginning of your upkeep, if Death Spark is in your graveyard with a creature card directly above it, you may pay {1}. If you do, return Death Spark to your hand.|Masters Edition II|Common|Mark Tedin|123|Death Spark deals 1 damage to target creature or player.<br>At the beginning of your upkeep, if Death Spark is in your graveyard with a creature card directly above it, you may pay {1}. If you do, return Death Spark to your hand.|
184477|Deep Spawn|{5}{U}{U}{U}|Creature - Homarid|6|6|Trample<br>At the beginning of your upkeep, sacrifice Deep Spawn unless you put the top two cards of your library into your graveyard.<br>{U}: Deep Spawn gains shroud until end of turn and doesn't untap during your next untap step. Tap Deep Spawn. <i>(A permanent with shroud can't be the target of spells or abilities.)</i>|Masters Edition II|Rare|Mark Tedin|45|Trample<br>At the beginning of your upkeep, sacrifice Deep Spawn unless you put the top two cards of your library into your graveyard.<br>{U}: Deep Spawn gains shroud until end of turn and doesn't untap during your next untap step. Tap Deep Spawn. <i>(A permanent with shroud can't be the target of spells or abilities.)</i>|
184614|Demonic Consultation|{B}|Instant|||Name a card. Exile the top six cards of your library, then reveal cards from the top of your library until you reveal the named card. Put that card into your hand and exile all other cards revealed this way.|Masters Edition II|Uncommon|Rob Alexander|85|Name a card. Exile the top six cards of your library, then reveal cards from the top of your library until you reveal the named card. Put that card into your hand and exile all other cards revealed this way.|
184615|Despotic Scepter|{1}|Artifact|||{T}: Destroy target permanent you own. It can't be regenerated.|Masters Edition II|Rare|Richard Thomas|206|{T}: Destroy target permanent you own. It can't be regenerated.|
184616|Diabolic Vision|{U}{B}|Sorcery|||Look at the top five cards of your library. Put one of them into your hand and the rest on top of your library in any order.|Masters Edition II|Uncommon|Anthony S. Waters|191|Look at the top five cards of your library. Put one of them into your hand and the rest on top of your library in any order.|
184689|Disenchant|{1}{W}|Instant|||Destroy target artifact or enchantment.|Masters Edition II|Common|Brian Snoddy|10|Destroy target artifact or enchantment.|
184618|Dreams of the Dead|{3}{U}|Enchantment|||{1}{U}: Return target white or black creature card from your graveyard to the battlefield. That creature gains "Cumulative upkeep {2}." If the creature would leave the battlefield, exile it instead of putting it anywhere else. <i>(At the beginning of its controller's upkeep, that player puts an age counter on it, then sacrifices it unless he or she pays its upkeep cost for each age counter on it.)</i>|Masters Edition II|Rare|Heather Hudson|46|{1}{U}: Return target white or black creature card from your graveyard to the battlefield. That creature gains "Cumulative upkeep {2}." If the creature would leave the battlefield, exile it instead of putting it anywhere else. <i>(At the beginning of its controller's upkeep, that player puts an age counter on it, then sacrifices it unless he or she pays its upkeep cost for each age counter on it.)</i>|
184734|Drift of the Dead|{3}{B}|Creature - Wall|||Defender <i>(This creature can't attack.)</i><br>Drift of the Dead's power and toughness are each equal to the number of snow lands you control.|Masters Edition II|Common|Brian Snoddy|86|Defender <i>(This creature can't attack.)</i><br>Drift of the Dead's power and toughness are each equal to the number of snow lands you control.|
184703|Dry Spell|{1}{B}|Sorcery|||Dry Spell deals 1 damage to each creature and each player.|Masters Edition II|Common|Brian Snoddy|87|Dry Spell deals 1 damage to each creature and each player.|
184478|Dwarven Ruins||Land|||Dwarven Ruins enters the battlefield tapped.<br>{T}: Add {R} to your mana pool.<br>{T}, Sacrifice Dwarven Ruins: Add {R}{R} to your mana pool.|Masters Edition II|Uncommon|Mark Poole|227|Dwarven Ruins enters the battlefield tapped.<br>{T}: Add {R} to your mana pool.<br>{T}, Sacrifice Dwarven Ruins: Add {R}{R} to your mana pool.|
184538|Dystopia|{1}{B}{B}|Enchantment|||Cumulative upkeep—Pay 1 life. <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>At the beginning of each player's upkeep, that player sacrifices a green or white permanent.|Masters Edition II|Rare|Ruth Thompson|88|Cumulative upkeep—Pay 1 life. <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>At the beginning of each player's upkeep, that player sacrifices a green or white permanent.|
184776|Earthlink|{3}{B}{R}{G}|Enchantment|||At the beginning of your upkeep, sacrifice Earthlink unless you pay {2}.<br>Whenever a creature dies, that creature's controller sacrifices a land.|Masters Edition II|Rare|Richard Kane Ferguson|192|At the beginning of your upkeep, sacrifice Earthlink unless you pay {2}.<br>Whenever a creature dies, that creature's controller sacrifices a land.|
184482|Ebon Praetor|{4}{B}{B}|Creature - Avatar Praetor|5|5|First strike, trample<br>At the beginning of your upkeep, put a -2/-2 counter on Ebon Praetor.<br>Sacrifice a creature: Remove a -2/-2 counter from Ebon Praetor. If the sacrificed creature was a Thrull, put a +1/+0 counter on Ebon Praetor. Activate this ability only during your upkeep and only once each turn.|Masters Edition II|Rare|Randy Asplund|89|First strike, trample<br>At the beginning of your upkeep, put a -2/-2 counter on Ebon Praetor.<br>Sacrifice a creature: Remove a -2/-2 counter from Ebon Praetor. If the sacrificed creature was a Thrull, put a +1/+0 counter on Ebon Praetor. Activate this ability only during your upkeep and only once each turn.|
184483|Ebon Stronghold||Land|||Ebon Stronghold enters the battlefield tapped.<br>{T}: Add {B} to your mana pool.<br>{T}, Sacrifice Ebon Stronghold: Add {B}{B} to your mana pool.|Masters Edition II|Uncommon|Mark Poole|228|Ebon Stronghold enters the battlefield tapped.<br>{T}: Add {B} to your mana pool.<br>{T}, Sacrifice Ebon Stronghold: Add {B}{B} to your mana pool.|
184619|Elemental Augury|{U}{B}{R}|Enchantment|||{3}: Look at the top three cards of target player's library, then put them back in any order.|Masters Edition II|Rare|Anthony S. Waters|193|{3}: Look at the top three cards of target player's library, then put them back in any order.|
184620|Elkin Bottle|{3}|Artifact|||{3}, {T}: Exile the top card of your library. Until the beginning of your next upkeep, you may play that card.|Masters Edition II|Rare|Quinton Hoover|207|{3}, {T}: Exile the top card of your library. Until the beginning of your next upkeep, you may play that card.|
184709|Elven Lyre|{2}|Artifact|||{1}, {T}, Sacrifice Elven Lyre: Target creature gets +2/+2 until end of turn.|Masters Edition II|Common|Kaja Foglio|208|{1}, {T}, Sacrifice Elven Lyre: Target creature gets +2/+2 until end of turn.|
184484|Elvish Farmer|{1}{G}|Creature - Elf|0|2|At the beginning of your upkeep, put a spore counter on Elvish Farmer.<br>Remove three spore counters from Elvish Farmer: Put a 1/1 green Saproling creature token onto the battlefield.<br>Sacrifice a Saproling: You gain 2 life.|Masters Edition II|Rare|Richard Kane Ferguson|156|At the beginning of your upkeep, put a spore counter on Elvish Farmer.<br>Remove three spore counters from Elvish Farmer: Put a 1/1 green Saproling creature token onto the battlefield.<br>Sacrifice a Saproling: You gain 2 life.|
184602|Elvish Hunter|{1}{G}|Creature - Elf Archer|1|1|{1}{G}, {T}: Target creature doesn't untap during its controller's next untap step.|Masters Edition II|Common|Anson Maddocks|157|{1}{G}, {T}: Target creature doesn't untap during its controller's next untap step.|
184691|Elvish Ranger|{2}{G}|Creature - Elf|4|1||Masters Edition II|Common|Terese Nielsen|158||
184542|Elvish Spirit Guide|{2}{G}|Creature - Elf Spirit|2|2|Exile Elvish Spirit Guide from your hand: Add {G} to your mana pool.|Masters Edition II|Uncommon|Julie Baroh|159|Exile Elvish Spirit Guide from your hand: Add {G} to your mana pool.|
184621|Energy Storm|{1}{W}|Enchantment|||Cumulative upkeep {1} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>Prevent all damage that would be dealt by instant and sorcery spells.<br>Creatures with flying don't untap during their controllers' untap steps.|Masters Edition II|Rare|Sandra Everingham|11|Cumulative upkeep {1} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>Prevent all damage that would be dealt by instant and sorcery spells.<br>Creatures with flying don't untap during their controllers' untap steps.|
184622|Enervate|{1}{U}|Instant|||Tap target artifact, creature, or land.<br><br>Draw a card at the beginning of the next turn's upkeep.|Masters Edition II|Common|L. A. Williams|47|Tap target artifact, creature, or land.<br><br>Draw a card at the beginning of the next turn's upkeep.|
184730|Errand of Duty|{1}{W}|Instant|||Put a 1/1 white Knight creature token with banding onto the battlefield. <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|Masters Edition II|Uncommon|Julie Baroh|12|Put a 1/1 white Knight creature token with banding onto the battlefield. <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|
184741|Errantry|{1}{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +3/+0 and can only attack alone.|Masters Edition II|Common|Scott Kirschner|124|Enchant creature<br>Enchanted creature gets +3/+0 and can only attack alone.|
184718|Essence Filter|{1}{G}{G}|Sorcery|||Destroy all enchantments or all nonwhite enchantments.|Masters Edition II|Uncommon|Rick Emond|160|Destroy all enchantments or all nonwhite enchantments.|
184731|Essence Flare|{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+0.<br>At the beginning of the upkeep of enchanted creature's controller, put a -0/-1 counter on that creature.|Masters Edition II|Common|Richard Kane Ferguson|48|Enchant creature<br>Enchanted creature gets +2/+0.<br>At the beginning of the upkeep of enchanted creature's controller, put a -0/-1 counter on that creature.|
184643|Farrel's Mantle|{2}{W}|Enchantment - Aura|||Enchant creature<br>Whenever enchanted creature attacks and isn't blocked, its controller may have it deal damage equal to its power plus 2 to another target creature. If that player does, the attacking creature assigns no combat damage this turn.|Masters Edition II|Uncommon|Anthony S. Waters|13|Enchant creature<br>Whenever enchanted creature attacks and isn't blocked, its controller may have it deal damage equal to its power plus 2 to another target creature. If that player does, the attacking creature assigns no combat damage this turn.|
184729|Farrel's Zealot|{1}{W}{W}|Creature - Human|2|2|Whenever Farrel's Zealot attacks and isn't blocked, you may have it deal 3 damage to target creature. If you do, Farrel's Zealot assigns no combat damage this turn.|Masters Edition II|Uncommon|Richard Kane Ferguson|14|Whenever Farrel's Zealot attacks and isn't blocked, you may have it deal 3 damage to target creature. If you do, Farrel's Zealot assigns no combat damage this turn.|
184485|Feral Thallid|{3}{G}{G}{G}|Creature - Fungus|6|3|At the beginning of your upkeep, put a spore counter on Feral Thallid.<br><br>Remove three spore counters from Feral Thallid: Regenerate Feral Thallid.|Masters Edition II|Common|Rob Alexander|161|At the beginning of your upkeep, put a spore counter on Feral Thallid.<br><br>Remove three spore counters from Feral Thallid: Regenerate Feral Thallid.|
184723|Fire Dragon|{6}{R}{R}{R}|Creature - Dragon|6|6|Flying<br>When Fire Dragon enters the battlefield, it deals damage equal to the number of Mountains you control to target creature.|Masters Edition II|Rare|William Simpson|125|Flying<br>When Fire Dragon enters the battlefield, it deals damage equal to the number of Mountains you control to target creature.|
184743|Flame Spirit|{4}{R}|Creature - Elemental Spirit|2|3|{R}: Flame Spirit gets +1/+0 until end of turn.|Masters Edition II|Uncommon|Justin Hampton|126|{R}: Flame Spirit gets +1/+0 until end of turn.|
184623|Folk of the Pines|{4}{G}|Creature - Dryad|2|5|{1}{G}: Folk of the Pines gets +1/+0 until end of turn.|Masters Edition II|Common|NéNé Thomas & Catherine Buck|162|{1}{G}: Folk of the Pines gets +1/+0 until end of turn.|
184573|Forbidden Lore|{2}{G}|Enchantment - Aura|||Enchant land<br>Enchanted land has "{T}: Target creature gets +2/+1 until end of turn."|Masters Edition II|Uncommon|Christopher Rush|163|Enchant land<br>Enchanted land has "{T}: Target creature gets +2/+1 until end of turn."|
184624|Forgotten Lore|{G}|Sorcery|||Target opponent chooses a card in your graveyard. You may pay {G}. If you do, repeat this process except that opponent can't choose a card already chosen for Forgotten Lore. Then put the last chosen card into your hand.|Masters Edition II|Uncommon|Harold McNeill|164|Target opponent chooses a card in your graveyard. You may pay {G}. If you do, repeat this process except that opponent can't choose a card already chosen for Forgotten Lore. Then put the last chosen card into your hand.|
184625|Foul Familiar|{2}{B}|Creature - Spirit|3|1|Foul Familiar can't block.<br>{B}, Pay 1 life: Return Foul Familiar to its owner's hand.|Masters Edition II|Common|Anson Maddocks|90|Foul Familiar can't block.<br>{B}, Pay 1 life: Return Foul Familiar to its owner's hand.|
184626|Fumarole|{3}{B}{R}|Sorcery|||As an additional cost to cast Fumarole, pay 3 life.<br>Destroy target creature and target land.|Masters Edition II|Uncommon|Drew Tucker|194|As an additional cost to cast Fumarole, pay 3 life.<br>Destroy target creature and target land.|
184671|Funeral March|{1}{B}{B}|Enchantment - Aura|||Enchant creature<br>When enchanted creature leaves the battlefield, its controller sacrifices a creature.|Masters Edition II|Common|John Coulthart|91|Enchant creature<br>When enchanted creature leaves the battlefield, its controller sacrifices a creature.|
184771|Fungal Bloom|{G}{G}|Enchantment|||{G}{G}: Put a spore counter on target Fungus.|Masters Edition II|Rare|Daniel Gelon|165|{G}{G}: Put a spore counter on target Fungus.|
184580|Fyndhorn Pollen|{2}{G}|Enchantment|||Cumulative upkeep {1} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>All creatures get -1/-0.<br>{1}{G}: All creatures get -1/-0 until end of turn.|Masters Edition II|Rare|Phil Foglio|166|Cumulative upkeep {1} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>All creatures get -1/-0.<br>{1}{G}: All creatures get -1/-0 until end of turn.|
184627|Gangrenous Zombies|{1}{B}{B}|Creature - Zombie|2|2|{T}, Sacrifice Gangrenous Zombies: Gangrenous Zombies deals 1 damage to each creature and each player. If you control a snow Swamp, Gangrenous Zombies deals 2 damage to each creature and each player instead.|Masters Edition II|Common|Brian Snoddy|92|{T}, Sacrifice Gangrenous Zombies: Gangrenous Zombies deals 1 damage to each creature and each player. If you control a snow Swamp, Gangrenous Zombies deals 2 damage to each creature and each player instead.|
184692|Giant Growth|{G}|Instant|||Target creature gets +3/+3 until end of turn.|Masters Edition II|Common|L. A. Williams|167|Target creature gets +3/+3 until end of turn.|
184630|Giant Trap Door Spider|{1}{R}{G}|Creature - Spider|2|3|{1}{R}{G}, {T}: Exile Giant Trap Door Spider and target creature without flying that's attacking you.|Masters Edition II|Uncommon|Heather Hudson|195|{1}{R}{G}, {T}: Exile Giant Trap Door Spider and target creature without flying that's attacking you.|
