ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
106556|Spawning Pool||Land|||Spawning Pool enters the battlefield tapped.<br>{T}: Add {B} to your mana pool.<br>{1}{B}: Spawning Pool becomes a 1/1 black Skeleton creature with "{B}: Regenerate this creature" until end of turn. It's still a land. <i>(If it regenerates, the next time it would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|Tenth Edition|Uncommon|Nils Hamm|358|Spawning Pool enters the battlefield tapped.<br>{T}: Add {B} to your mana pool.<br>{1}{B}: Spawning Pool becomes a 1/1 black Skeleton creature with "{B}: Regenerate this creature" until end of turn. It's still a land. <i>(If it regenerates, the next time it would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|
106564|Ghitu Encampment||Land|||Ghitu Encampment enters the battlefield tapped.<br>{T}: Add {R} to your mana pool.<br>{1}{R}: Ghitu Encampment becomes a 2/1 red Warrior creature with first strike until end of turn. It's still a land. <i>(It deals combat damage before creatures without first strike.)</i>|Tenth Edition|Uncommon|John Avon|353|Ghitu Encampment enters the battlefield tapped.<br>{T}: Add {R} to your mana pool.<br>{1}{R}: Ghitu Encampment becomes a 2/1 red Warrior creature with first strike until end of turn. It's still a land. <i>(It deals combat damage before creatures without first strike.)</i>|
129458|Adarkar Wastes||Land|||{T}: Add {1} to your mana pool.<br>{T}: Add {W} or {U} to your mana pool. Adarkar Wastes deals 1 damage to you.|Tenth Edition|Rare|John Avon|347|{T}: Add {1} to your mana pool.<br>{T}: Add {W} or {U} to your mana pool. Adarkar Wastes deals 1 damage to you.|
129459|Air Elemental|{3}{U}{U}|Creature - Elemental|4|4|Flying|Tenth Edition|Uncommon|Kev Walker|64|Flying|
129465|Angel of Mercy|{4}{W}|Creature - Angel|3|3|Flying<br>When Angel of Mercy enters the battlefield, you gain 3 life.|Tenth Edition|Uncommon|Volkan Baga|2|Flying<br>When Angel of Mercy enters the battlefield, you gain 3 life.|
129466|Angel's Feather|{2}|Artifact|||Whenever a player casts a white spell, you may gain 1 life.|Tenth Edition|Uncommon|Alan Pollack|311|Whenever a player casts a white spell, you may gain 1 life.|
129470|Aven Cloudchaser|{3}{W}|Creature - Bird Soldier|2|2|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i> <br>When Aven Cloudchaser enters the battlefield, destroy target enchantment.|Tenth Edition|Common|Justin Sweet|7|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i> <br>When Aven Cloudchaser enters the battlefield, destroy target enchantment.|
129471|Snapping Drake|{3}{U}|Creature - Drake|3|2|Flying|Tenth Edition|Common|Dave Dorman|110|Flying|
129473|Aven Windreader|{3}{U}{U}|Creature - Bird Soldier Wizard|3|3|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>{1}{U}: Target player reveals the top card of his or her library.|Tenth Edition|Common|Greg Hildebrandt|69|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>{1}{U}: Target player reveals the top card of his or her library.|
129477|Ballista Squad|{3}{W}|Creature - Human Rebel|2|2|{X}{W}, {T}: Ballista Squad deals X damage to target attacking or blocking creature.|Tenth Edition|Uncommon|Matthew D. Wilson|8|{X}{W}, {T}: Ballista Squad deals X damage to target attacking or blocking creature.|
129479|Battlefield Forge||Land|||{T}: Add {1} to your mana pool.<br>{T}: Add {R} or {W} to your mana pool. Battlefield Forge deals 1 damage to you.|Tenth Edition|Rare|Darrell Riche|348|{T}: Add {1} to your mana pool.<br>{T}: Add {R} or {W} to your mana pool. Battlefield Forge deals 1 damage to you.|
129480|Crucible of Worlds|{3}|Artifact|||You may play land cards from your graveyard.|Tenth Edition|Rare|Ron Spencer|319|You may play land cards from your graveyard.|
129484|Blaze|{X}{R}|Sorcery|||Blaze deals X damage to target creature or player.|Tenth Edition|Uncommon|Alex Horley-Orlandelli|190|Blaze deals X damage to target creature or player.|
129490|Dusk Imp|{2}{B}|Creature - Imp|2|1|Flying|Tenth Edition|Common|Pete Venters|140|Flying|
129491|Bog Wraith|{3}{B}|Creature - Wraith|3|3|Swampwalk <i>(This creature is unblockable as long as defending player controls a Swamp.)</i>|Tenth Edition|Uncommon|Daarken|130|Swampwalk <i>(This creature is unblockable as long as defending player controls a Swamp.)</i>|
129494|Boomerang|{U}{U}|Instant|||Return target permanent to its owner's hand.|Tenth Edition|Common|Arnie Swekel|70|Return target permanent to its owner's hand.|
129495|Bottle Gnomes|{3}|Artifact Creature - Gnome|1|3|Sacrifice Bottle Gnomes: You gain 3 life.|Tenth Edition|Uncommon|Ben Thompson|312|Sacrifice Bottle Gnomes: You gain 3 life.|
129496|Brushland||Land|||{T}: Add {1} to your mana pool.<br>{T}: Add {G} or {W} to your mana pool. Brushland deals 1 damage to you.|Tenth Edition|Rare|Scott Bailey|349|{T}: Add {1} to your mana pool.<br>{T}: Add {G} or {W} to your mana pool. Brushland deals 1 damage to you.|
129497|Caves of Koilos||Land|||{T}: Add {1} to your mana pool.<br>{T}: Add {W} or {B} to your mana pool. Caves of Koilos deals 1 damage to you.|Tenth Edition|Rare|Jim Nelson|350|{T}: Add {1} to your mana pool.<br>{T}: Add {W} or {B} to your mana pool. Caves of Koilos deals 1 damage to you.|
129501|Clone|{3}{U}|Creature - Shapeshifter|0|0|You may have Clone enter the battlefield as a copy of any creature on the battlefield.|Tenth Edition|Rare|Kev Walker|73|You may have Clone enter the battlefield as a copy of any creature on the battlefield.|
129502|Coat of Arms|{5}|Artifact|||Each creature gets +1/+1 for each other creature on the battlefield that shares at least one creature type with it. <i>(For example, if two Goblin Warriors and a Goblin Shaman are on the battlefield, each gets +2/+2.)</i>|Tenth Edition|Rare|Scott M. Fischer|316|Each creature gets +1/+1 for each other creature on the battlefield that shares at least one creature type with it. <i>(For example, if two Goblin Warriors and a Goblin Shaman are on the battlefield, each gets +2/+2.)</i>|
129505|Consume Spirit|{X}{1}{B}|Sorcery|||Spend only black mana on X.<br>Consume Spirit deals X damage to target creature or player and you gain X life.|Tenth Edition|Uncommon|Matt Thompson|131|Spend only black mana on X.<br>Consume Spirit deals X damage to target creature or player and you gain X life.|
129509|Sunken Hope|{3}{U}{U}|Enchantment|||At the beginning of each player's upkeep, that player returns a creature he or she controls to its owner's hand.|Tenth Edition|Rare|Volkan Baga|112|At the beginning of each player's upkeep, that player returns a creature he or she controls to its owner's hand.|
129511|Kavu Climber|{3}{G}{G}|Creature - Kavu|3|3|When Kavu Climber enters the battlefield, draw a card.|Tenth Edition|Common|Rob Alexander|273|When Kavu Climber enters the battlefield, draw a card.|
129512|Creeping Mold|{2}{G}{G}|Sorcery|||Destroy target artifact, enchantment, or land.|Tenth Edition|Uncommon|Gary Ruddell|258|Destroy target artifact, enchantment, or land.|
129513|Skyhunter Skirmisher|{1}{W}{W}|Creature - Cat Knight|1|1|Flying, double strike <i>(This creature can't be blocked except by creatures with flying or reach, and it deals both first-strike and regular combat damage.)</i>|Tenth Edition|Uncommon|Greg Staples|43|Flying, double strike <i>(This creature can't be blocked except by creatures with flying or reach, and it deals both first-strike and regular combat damage.)</i>|
129514|Cruel Edict|{1}{B}|Sorcery|||Target opponent sacrifices a creature.|Tenth Edition|Uncommon|Michael Sutfin|133|Target opponent sacrifices a creature.|
129521|Dehydration|{3}{U}|Enchantment - Aura|||Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Enchanted creature doesn't untap during its controller's untap step.|Tenth Edition|Common|Arnie Swekel|78|Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Enchanted creature doesn't untap during its controller's untap step.|
129522|Demolish|{3}{R}|Sorcery|||Destroy target artifact or land.|Tenth Edition|Common|Gary Ruddell|196|Destroy target artifact or land.|
129523|Demon's Horn|{2}|Artifact|||Whenever a player casts a black spell, you may gain 1 life.|Tenth Edition|Uncommon|Alan Pollack|320|Whenever a player casts a black spell, you may gain 1 life.|
129524|Demystify|{W}|Instant|||Destroy target enchantment.|Tenth Edition|Common|Christopher Rush|14|Destroy target enchantment.|
129525|Diabolic Tutor|{2}{B}{B}|Sorcery|||Search your library for a card and put that card into your hand. Then shuffle your library.|Tenth Edition|Uncommon|Greg Staples|135|Search your library for a card and put that card into your hand. Then shuffle your library.|
129526|Pithing Needle|{1}|Artifact|||As Pithing Needle enters the battlefield, name a card.<br>Activated abilities of sources with the chosen name can't be activated unless they're mana abilities.|Tenth Edition|Rare|Pete Venters|338|As Pithing Needle enters the battlefield, name a card.<br>Activated abilities of sources with the chosen name can't be activated unless they're mana abilities.|
129527|Dragon's Claw|{2}|Artifact|||Whenever a player casts a red spell, you may gain 1 life.|Tenth Edition|Uncommon|Alan Pollack|322|Whenever a player casts a red spell, you may gain 1 life.|
129529|Drudge Skeletons|{1}{B}|Creature - Skeleton|1|1|{B}: Regenerate Drudge Skeletons. <i>(The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|Tenth Edition|Uncommon|Jim Nelson|139|{B}: Regenerate Drudge Skeletons. <i>(The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|
129533|Elvish Berserker|{G}|Creature - Elf Berserker|1|1|Whenever Elvish Berserker becomes blocked, it gets +1/+1 until end of turn for each creature blocking it.|Tenth Edition|Common|Parente|260|Whenever Elvish Berserker becomes blocked, it gets +1/+1 until end of turn for each creature blocking it.|
129534|Elvish Champion|{1}{G}{G}|Creature - Elf|2|2|Other Elf creatures get +1/+1 and have forestwalk. <i>(They're unblockable as long as defending player controls a Forest.)</i>|Tenth Edition|Rare|D. Alexander Gregory|261|Other Elf creatures get +1/+1 and have forestwalk. <i>(They're unblockable as long as defending player controls a Forest.)</i>|
129535|Elvish Piper|{3}{G}|Creature - Elf Shaman|1|1|{G}, {T}: You may put a creature card from your hand onto the battlefield.|Tenth Edition|Rare|Rebecca Guay|262|{G}, {T}: You may put a creature card from your hand onto the battlefield.|
129536|Llanowar Sentinel|{2}{G}|Creature - Elf|2|3|When Llanowar Sentinel enters the battlefield, you may pay {1}{G}. If you do, search your library for a card named Llanowar Sentinel and put that card onto the battlefield. Then shuffle your library.|Tenth Edition|Common|Randy Gallegos|275|When Llanowar Sentinel enters the battlefield, you may pay {1}{G}. If you do, search your library for a card named Llanowar Sentinel and put that card onto the battlefield. Then shuffle your library.|
129541|Evacuation|{3}{U}{U}|Instant|||Return all creatures to their owners' hands.|Tenth Edition|Rare|Franz Vohwinkel|83|Return all creatures to their owners' hands.|
129544|Fear|{B}{B}|Enchantment - Aura|||Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Enchanted creature has fear. <i>(It can't be blocked except by artifact creatures and/or black creatures.)</i>|Tenth Edition|Common|Adam Rex|142|Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Enchanted creature has fear. <i>(It can't be blocked except by artifact creatures and/or black creatures.)</i>|
129546|Festering Goblin|{B}|Creature - Zombie Goblin|1|1|When Festering Goblin dies, target creature gets -1/-1 until end of turn.|Tenth Edition|Common|Thomas M. Baxa|143|When Festering Goblin dies, target creature gets -1/-1 until end of turn.|
129548|Firebreathing|{R}|Enchantment - Aura|||Enchant creature<br>{R}: Enchanted creature gets +1/+0 until end of turn.|Tenth Edition|Common|Aleksi Briclot|200|Enchant creature<br>{R}: Enchanted creature gets +1/+0 until end of turn.|
129553|Shimmering Wings|{U}|Enchantment - Aura|||Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Enchanted creature has flying. <i>(It can't be blocked except by creatures with flying or reach.)</i><br>{U}: Return Shimmering Wings to its owner's hand.|Tenth Edition|Common|Carl Critchlow|107|Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Enchanted creature has flying. <i>(It can't be blocked except by creatures with flying or reach.)</i><br>{U}: Return Shimmering Wings to its owner's hand.|
129554|Earth Elemental|{3}{R}{R}|Creature - Elemental|4|5||Tenth Edition|Uncommon|Anthony S. Waters|199||
129557|Wild Griffin|{2}{W}|Creature - Griffin|2|2|Flying|Tenth Edition|Common|Matt Cavotta|59|Flying|
129559|Forest||Basic Land - Forest|||G|Tenth Edition|Land|Anthony S. Waters|380|G|
129562|Forest||Basic Land - Forest|||G|Tenth Edition|Land|Stephan Martiniere|383|G|
129564|Highway Robber|{2}{B}{B}|Creature - Human Rogue Mercenary|2|2|When Highway Robber enters the battlefield, target opponent loses 2 life and you gain 2 life.|Tenth Edition|Common|Kev Walker|150|When Highway Robber enters the battlefield, target opponent loses 2 life and you gain 2 life.|
129566|Furnace of Rath|{1}{R}{R}{R}|Enchantment|||If a source would deal damage to a creature or player, it deals double that damage to that creature or player instead.|Tenth Edition|Rare|John Matson|204|If a source would deal damage to a creature or player, it deals double that damage to that creature or player instead.|
129568|Giant Growth|{G}|Instant|||Target creature gets +3/+3 until end of turn.|Tenth Edition|Common|Matt Cavotta|266|Target creature gets +3/+3 until end of turn.|
129570|Giant Spider|{3}{G}|Creature - Spider|2|4|Reach <i>(This creature can block creatures with flying.)</i>|Tenth Edition|Common|Randy Gallegos|267|Reach <i>(This creature can block creatures with flying.)</i>|
129572|Glorious Anthem|{1}{W}{W}|Enchantment|||Creatures you control get +1/+1.|Tenth Edition|Rare|Kev Walker|17|Creatures you control get +1/+1.|
129574|Knight of Dusk|{1}{B}{B}|Creature - Human Knight|2|2|{B}{B}: Destroy target creature blocking Knight of Dusk.|Tenth Edition|Uncommon|rk post|152|{B}{B}: Destroy target creature blocking Knight of Dusk.|
129577|Spark Elemental|{R}|Creature - Elemental|3|1|Trample, haste <i>(If this creature would assign enough damage to its blockers to destroy them, you may have it assign the rest of its damage to defending player or planeswalker. This creature can attack and {T} as soon as it comes under your control.)</i><br>At the beginning of the end step, sacrifice Spark Elemental.|Tenth Edition|Uncommon|John Avon|237|Trample, haste <i>(If this creature would assign enough damage to its blockers to destroy them, you may have it assign the rest of its damage to defending player or planeswalker. This creature can attack and {T} as soon as it comes under your control.)</i><br>At the beginning of the end step, sacrifice Spark Elemental.|
129578|Goblin King|{1}{R}{R}|Creature - Goblin|2|2|Other Goblin creatures get +1/+1 and have mountainwalk. <i>(They're unblockable as long as defending player controls a Mountain.)</i>|Tenth Edition|Rare|Ron Spears|207|Other Goblin creatures get +1/+1 and have mountainwalk. <i>(They're unblockable as long as defending player controls a Mountain.)</i>|
129579|Duct Crawler|{R}|Creature - Insect|1|1|{1}{R}: Target creature can't block Duct Crawler this turn.|Tenth Edition|Common|Stephen Daniele|198|{1}{R}: Target creature can't block Duct Crawler this turn.|
129580|Goblin Piker|{1}{R}|Creature - Goblin Warrior|2|1||Tenth Edition|Common|DiTerlizzi|209||
129582|Goblin Sky Raider|{2}{R}|Creature - Goblin Warrior|1|2|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i>|Tenth Edition|Common|Daren Bader|210|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i>|
129583|Grave Pact|{1}{B}{B}{B}|Enchantment|||Whenever a creature you control dies, each other player sacrifices a creature.|Tenth Edition|Rare|Puddnhead|144|Whenever a creature you control dies, each other player sacrifices a creature.|
129584|Gravedigger|{3}{B}|Creature - Zombie|2|2|When Gravedigger enters the battlefield, you may return target creature card from your graveyard to your hand.|Tenth Edition|Common|Dermot Power|146|When Gravedigger enters the battlefield, you may return target creature card from your graveyard to your hand.|
129586|Grizzly Bears|{1}{G}|Creature - Bear|2|2||Tenth Edition|Common|D. J. Cleland-Hura|268||
129588|Guerrilla Tactics|{1}{R}|Instant|||Guerrilla Tactics deals 2 damage to target creature or player.<br>When a spell or ability an opponent controls causes you to discard Guerrilla Tactics, Guerrilla Tactics deals 4 damage to target creature or player.|Tenth Edition|Uncommon|Dave Dorman|211|Guerrilla Tactics deals 2 damage to target creature or player.<br>When a spell or ability an opponent controls causes you to discard Guerrilla Tactics, Guerrilla Tactics deals 4 damage to target creature or player.|
129590|Contaminated Bond|{1}{B}|Enchantment - Aura|||Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Whenever enchanted creature attacks or blocks, its controller loses 3 life.|Tenth Edition|Common|Thomas M. Baxa|132|Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Whenever enchanted creature attacks or blocks, its controller loses 3 life.|
129591|Hill Giant|{3}{R}|Creature - Giant|3|3||Tenth Edition|Common|Kev Walker|212||
129593|Holy Day|{W}|Instant|||Prevent all combat damage that would be dealt this turn.|Tenth Edition|Common|Volkan Baga|21|Prevent all combat damage that would be dealt this turn.|
129594|Holy Strength|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+2.|Tenth Edition|Common|Terese Nielsen|22|Enchant creature<br>Enchanted creature gets +1/+2.|
129595|Honor Guard|{W}|Creature - Human Soldier|1|1|{W}: Honor Guard gets +0/+1 until end of turn.|Tenth Edition|Common|Dan Dos Santos|23|{W}: Honor Guard gets +0/+1 until end of turn.|
129596|Horseshoe Crab|{2}{U}|Creature - Crab|1|3|{U}: Untap Horseshoe Crab.|Tenth Edition|Common|Scott Kirschner|87|{U}: Untap Horseshoe Crab.|
129598|Howling Mine|{2}|Artifact|||At the beginning of each player's draw step, if Howling Mine is untapped, that player draws an additional card.|Tenth Edition|Rare|Ralph Horsley|325|At the beginning of each player's draw step, if Howling Mine is untapped, that player draws an additional card.|
129599|Hunted Wumpus|{3}{G}|Creature - Beast|6|6|When Hunted Wumpus enters the battlefield, each other player may put a creature card from his or her hand onto the battlefield.|Tenth Edition|Uncommon|Thomas M. Baxa|269|When Hunted Wumpus enters the battlefield, each other player may put a creature card from his or her hand onto the battlefield.|
129600|Hypnotic Specter|{1}{B}{B}|Creature - Specter|2|2|Flying<br>Whenever Hypnotic Specter deals damage to an opponent, that player discards a card at random.|Tenth Edition|Rare|Greg Staples|151|Flying<br>Whenever Hypnotic Specter deals damage to an opponent, that player discards a card at random.|
129601|Icy Manipulator|{4}|Artifact|||{1}, {T}: Tap target artifact, creature, or land.|Tenth Edition|Uncommon|Matt Cavotta|326|{1}, {T}: Tap target artifact, creature, or land.|
129604|Tundra Wolves|{W}|Creature - Wolf|1|1|First strike <i>(This creature deals combat damage before creatures without first strike.)</i>|Tenth Edition|Common|Richard Sardinha|54|First strike <i>(This creature deals combat damage before creatures without first strike.)</i>|
129608|Island||Basic Land - Island|||U|Tenth Edition|Land|Martina Pilcerova|370|U|
129610|True Believer|{W}{W}|Creature - Human Cleric|2|2|You have shroud. <i>(You can't be the target of spells or abilities.)</i>|Tenth Edition|Rare|Alex Horley-Orlandelli|53|You have shroud. <i>(You can't be the target of spells or abilities.)</i>|
129614|Karplusan Forest||Land|||{T}: Add {1} to your mana pool.<br>{T}: Add {R} or {G} to your mana pool. Karplusan Forest deals 1 damage to you.|Tenth Edition|Rare|John Avon|354|{T}: Add {1} to your mana pool.<br>{T}: Add {R} or {G} to your mana pool. Karplusan Forest deals 1 damage to you.|
129619|Kraken's Eye|{2}|Artifact|||Whenever a player casts a blue spell, you may gain 1 life.|Tenth Edition|Uncommon|Alan Pollack|329|Whenever a player casts a blue spell, you may gain 1 life.|
129620|Lava Axe|{4}{R}|Sorcery|||Lava Axe deals 5 damage to target player.|Tenth Edition|Common|Brian Snoddy|215|Lava Axe deals 5 damage to target player.|
129624|Lightning Elemental|{3}{R}|Creature - Elemental|4|1|Haste <i>(This creature can attack and {T} as soon as it comes under your control.)</i>|Tenth Edition|Common|Kev Walker|217|Haste <i>(This creature can attack and {T} as soon as it comes under your control.)</i>|
129626|Llanowar Elves|{G}|Creature - Elf Druid|1|1|{T}: Add {G} to your mana pool.|Tenth Edition|Common|Kev Walker|274|{T}: Add {G} to your mana pool.|
129627|Llanowar Wastes||Land|||{T}: Add {1} to your mana pool.<br>{T}: Add {B} or {G} to your mana pool. Llanowar Wastes deals 1 damage to you.|Tenth Edition|Rare|Rob Alexander|355|{T}: Add {1} to your mana pool.<br>{T}: Add {B} or {G} to your mana pool. Llanowar Wastes deals 1 damage to you.|
129628|Looming Shade|{2}{B}|Creature - Shade|1|1|{B}: Looming Shade gets +1/+1 until end of turn.|Tenth Edition|Common|Kev Walker|153|{B}: Looming Shade gets +1/+1 until end of turn.|
129629|Lord of the Undead|{1}{B}{B}|Creature - Zombie|2|2|Other Zombie creatures get +1/+1.<br>{1}{B}, {T}: Return target Zombie card from your graveyard to your hand.|Tenth Edition|Rare|Brom|155|Other Zombie creatures get +1/+1.<br>{1}{B}, {T}: Return target Zombie card from your graveyard to your hand.|
