ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
420858|Akroan Horse|{4}|Artifact Creature - Horse|0|4|Defender<br>When Akroan Horse enters the battlefield, an opponent gains control of it.<br>At the beginning of your upkeep, each opponent creates a 1/1 white Soldier creature token.|Commander 2016|Rare|Seb McKinnon|241|Defender<br>When Akroan Horse enters the battlefield, an opponent gains control of it.<br>At the beginning of your upkeep, each opponent creates a 1/1 white Soldier creature token.|
420736|Alesha, Who Smiles at Death|{2}{R}|Legendary Creature - Human Warrior|3|2|First strike<br>Whenever Alesha, Who Smiles at Death attacks, you may pay {W/B}{W/B}. If you do, return target creature card with power 2 or less from your graveyard to the battlefield tapped and attacking.|Commander 2016|Rare|Anastasia Ovchinnikova|119|First strike<br>Whenever Alesha, Who Smiles at Death attacks, you may pay {W/B}{W/B}. If you do, return target creature card with power 2 or less from your graveyard to the battlefield tapped and attacking.|
420644|Ancient Excavation|{2}{U}{B}|Instant|||Draw cards equal to the number of cards in your hand, then discard a card for each card drawn this way.<br>Basic landcycling {2} <i>({2}, Discard this card: Search your library for a basic land card, reveal it, and put it into your hand. Then shuffle your library.)</i>|Commander 2016|Uncommon|James Paick|27|Draw cards equal to the number of cards in your hand, then discard a card for each card drawn this way.<br>Basic landcycling {2} <i>({2}, Discard this card: Search your library for a basic land card, reveal it, and put it into your hand. Then shuffle your library.)</i>|
420795|Ankle Shanker|{2}{R}{W}{B}|Creature - Goblin Berserker|2|2|Haste<br>Whenever Ankle Shanker attacks, creatures you control gain first strike and deathtouch until end of turn.|Commander 2016|Rare|Zoltan Boros|178|Haste<br>Whenever Ankle Shanker attacks, creatures you control gain first strike and deathtouch until end of turn.|
420700|Arcane Denial|{1}{U}|Instant|||Counter target spell. Its controller may draw up to two cards at the beginning of the next turn's upkeep.<br>You draw a card at the beginning of the next turn's upkeep.|Commander 2016|Common|Mark Zug|83|Counter target spell. Its controller may draw up to two cards at the beginning of the next turn's upkeep.<br>You draw a card at the beginning of the next turn's upkeep.|
420898|Arcane Sanctum||Land|||Arcane Sanctum enters the battlefield tapped.<br>{T}: Add {W}, {U}, or {B} to your mana pool.|Commander 2016|Uncommon|Anthony Francisco|281|Arcane Sanctum enters the battlefield tapped.<br>{T}: Add {W}, {U}, or {B} to your mana pool.|
420668|Armory Automaton|{3}|Artifact Creature - Construct|2|2|Whenever Armory Automaton enters the battlefield or attacks, you may attach any number of target Equipment to it. <i>(Control of the Equipment doesn't change.)</i>|Commander 2016|Rare|James Paick|51|Whenever Armory Automaton enters the battlefield or attacks, you may attach any number of target Equipment to it. <i>(Control of the Equipment doesn't change.)</i>|
420722|Army of the Damned|{5}{B}{B}{B}|Sorcery|||Create thirteen tapped 2/2 black Zombie creature tokens.<br>Flashback {7}{B}{B}{B} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Commander 2016|Mythic Rare|Ryan Pancoast|105|Create thirteen tapped 2/2 black Zombie creature tokens.<br>Flashback {7}{B}{B}{B} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
420796|Artifact Mutation|{R}{G}|Instant|||Destroy target artifact. It can't be regenerated. Create X 1/1 green Saproling creature tokens, where X is that artifact's converted mana cost.|Commander 2016|Rare|Greg Staples|179|Destroy target artifact. It can't be regenerated. Create X 1/1 green Saproling creature tokens, where X is that artifact's converted mana cost.|
420673|Ash Barrens||Land|||{T}: Add {C} to your mana pool.<br>Basic landcycling {1} <i>({1}, Discard this card: Search your library for a basic land card, reveal it, and put it into your hand. Then shuffle your library.)</i>|Commander 2016|Common|Jonas De Ro|56|{T}: Add {C} to your mana pool.<br>Basic landcycling {1} <i>({1}, Discard this card: Search your library for a basic land card, reveal it, and put it into your hand. Then shuffle your library.)</i>|
420859|Assault Suit|{4}|Artifact - Equipment|||Equipped creature gets +2/+2, has haste, can't attack you or a planeswalker you control, and can't be sacrificed.<br>At the beginning of each opponent's upkeep, you may have that player gain control of equipped creature until end of turn. If you do, untap it.<br>Equip {3}|Commander 2016|Uncommon|James Paick|242|Equipped creature gets +2/+2, has haste, can't attack you or a planeswalker you control, and can't be sacrificed.<br>At the beginning of each opponent's upkeep, you may have that player gain control of equipped creature until end of turn. If you do, untap it.<br>Equip {3}|
420860|Astral Cornucopia|{X}{X}{X}|Artifact|||Astral Cornucopia enters the battlefield with X charge counters on it.<br>{T}: Choose a color. Add one mana of that color to your mana pool for each charge counter on Astral Cornucopia.|Commander 2016|Rare|Aleksi Briclot|243|Astral Cornucopia enters the battlefield with X charge counters on it.<br>{T}: Choose a color. Add one mana of that color to your mana pool for each charge counter on Astral Cornucopia.|
420645|Atraxa, Praetors' Voice|{G}{W}{U}{B}|Legendary Creature - Angel Horror|4|4|Flying, vigilance, deathtouch, lifelink<br>At the beginning of your end step, proliferate. <i>(You choose any number of permanents and/or players with counters on them, then give each another counter of a kind already there.)</i>|Commander 2016|Mythic Rare|Victor Adame Minguez|28|Flying, vigilance, deathtouch, lifelink<br>At the beginning of your end step, proliferate. <i>(You choose any number of permanents and/or players with counters on them, then give each another counter of a kind already there.)</i>|
420797|Aura Mutation|{G}{W}|Instant|||Destroy target enchantment. Create X 1/1 green Saproling creature tokens, where X is that enchantment's converted mana cost.|Commander 2016|Rare|Pete Venters|180|Destroy target enchantment. Create X 1/1 green Saproling creature tokens, where X is that enchantment's converted mana cost.|
420899|Azorius Chancery||Land|||Azorius Chancery enters the battlefield tapped.<br>When Azorius Chancery enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {W}{U} to your mana pool.|Commander 2016|Uncommon|John Avon|282|Azorius Chancery enters the battlefield tapped.<br>When Azorius Chancery enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {W}{U} to your mana pool.|
420798|Baleful Strix|{U}{B}|Artifact Creature - Bird|1|1|Flying, deathtouch<br>When Baleful Strix enters the battlefield, draw a card.|Commander 2016|Uncommon|Nils Hamm|181|Flying, deathtouch<br>When Baleful Strix enters the battlefield, draw a card.|
420723|Bane of the Living|{2}{B}{B}|Creature - Insect|4|3|Morph {X}{B}{B} <i>(You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Bane of the Living is turned face up, all creatures get -X/-X until end of turn.|Commander 2016|Rare|Justin Sweet|106|Morph {X}{B}{B} <i>(You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Bane of the Living is turned face up, all creatures get -X/-X until end of turn.|
420724|Beacon of Unrest|{3}{B}{B}|Sorcery|||Put target artifact or creature card from a graveyard onto the battlefield under your control. Shuffle Beacon of Unrest into its owner's library.|Commander 2016|Rare|Joseph Meehan|107|Put target artifact or creature card from a graveyard onto the battlefield under your control. Shuffle Beacon of Unrest into its owner's library.|
420758|Beast Within|{2}{G}|Instant|||Destroy target permanent. Its controller creates a 3/3 green Beast creature token.|Commander 2016|Uncommon|Jesper Ejsing|141|Destroy target permanent. Its controller creates a 3/3 green Beast creature token.|
420759|Beastmaster Ascension|{2}{G}|Enchantment|||Whenever a creature you control attacks, you may put a quest counter on Beastmaster Ascension.<br>As long as Beastmaster Ascension has seven or more quest counters on it, creatures you control get +5/+5.|Commander 2016|Rare|Alex Horley-Orlandelli|142|Whenever a creature you control attacks, you may put a quest counter on Beastmaster Ascension.<br>As long as Beastmaster Ascension has seven or more quest counters on it, creatures you control get +5/+5.|
420638|Benefactor's Draught|{1}{G}|Instant|||Untap all creatures. Until end of turn, whenever a creature an opponent controls blocks, draw a card.<br>Draw a card.|Commander 2016|Rare|Scott Murphy|21|Untap all creatures. Until end of turn, whenever a creature an opponent controls blocks, draw a card.<br>Draw a card.|
420799|Bituminous Blast|{3}{B}{R}|Instant|||Cascade <i>(When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom of your library in a random order.)</i><br>Bituminous Blast deals 4 damage to target creature.|Commander 2016|Uncommon|Raymond Swanland|182|Cascade <i>(When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom of your library in a random order.)</i><br>Bituminous Blast deals 4 damage to target creature.|
420737|Blasphemous Act|{8}{R}|Sorcery|||Blasphemous Act costs {1} less to cast for each creature on the battlefield.<br>Blasphemous Act deals 13 damage to each creature.|Commander 2016|Rare|Daarken|120|Blasphemous Act costs {1} less to cast for each creature on the battlefield.<br>Blasphemous Act deals 13 damage to each creature.|
420675|Blazing Archon|{6}{W}{W}{W}|Creature - Archon|5|6|Flying<br>Creatures can't attack you.|Commander 2016|Rare|Zoltan Boros & Gabor Szikszai|58|Flying<br>Creatures can't attack you.|
420676|Blind Obedience|{1}{W}|Enchantment|||Extort <i>(Whenever you cast a spell, you may pay {W/B}. If you do, each opponent loses 1 life and you gain that much life.)</i><br>Artifacts and creatures your opponents control enter the battlefield tapped.|Commander 2016|Rare|Seb McKinnon|59|Extort <i>(Whenever you cast a spell, you may pay {W/B}. If you do, each opponent loses 1 life and you gain that much life.)</i><br>Artifacts and creatures your opponents control enter the battlefield tapped.|
420861|Blinkmoth Urn|{5}|Artifact|||At the beginning of each player's precombat main phase, if Blinkmoth Urn is untapped, that player adds {C} to his or her mana pool for each artifact he or she controls.|Commander 2016|Rare|David Martin|244|At the beginning of each player's precombat main phase, if Blinkmoth Urn is untapped, that player adds {C} to his or her mana pool for each artifact he or she controls.|
420800|Blood Tyrant|{4}{U}{B}{R}|Creature - Vampire|5|5|Flying, trample<br>At the beginning of your upkeep, each player loses 1 life. Put a +1/+1 counter on Blood Tyrant for each 1 life lost this way.<br>Whenever a player loses the game, put five +1/+1 counters on Blood Tyrant.|Commander 2016|Rare|Karl Kopinski|183|Flying, trample<br>At the beginning of your upkeep, each player loses 1 life. Put a +1/+1 counter on Blood Tyrant for each 1 life lost this way.<br>Whenever a player loses the game, put five +1/+1 counters on Blood Tyrant.|
420801|Bloodbraid Elf|{2}{R}{G}|Creature - Elf Berserker|3|2|Haste<br>Cascade <i>(When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom of your library in a random order.)</i>|Commander 2016|Uncommon|Raymond Swanland|184|Haste<br>Cascade <i>(When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom of your library in a random order.)</i>|
420862|Bonehoard|{4}|Artifact - Equipment|||Living weapon <i>(When this Equipment enters the battlefield, create a 0/0 black Germ creature token, then attach this to it.)</i><br>Equipped creature gets +X/+X, where X is the number of creature cards in all graveyards.<br>Equip {2}|Commander 2016|Rare|Chippy|245|Living weapon <i>(When this Equipment enters the battlefield, create a 0/0 black Germ creature token, then attach this to it.)</i><br>Equipped creature gets +X/+X, where X is the number of creature cards in all graveyards.<br>Equip {2}|
420669|Boompile|{4}|Artifact|||{T}: Flip a coin. If you win the flip, destroy all nonland permanents.|Commander 2016|Rare|Filip Burburan|52|{T}: Flip a coin. If you win the flip, destroy all nonland permanents.|
420802|Boros Charm|{R}{W}|Instant|||Choose one-<br>• Boros Charm deals 4 damage to target player.<br>• Permanents you control gain indestructible until end of turn.<br>• Target creature gains double strike until end of turn.|Commander 2016|Uncommon|Zoltan Boros|185|Choose one-<br>• Boros Charm deals 4 damage to target player.<br>• Permanents you control gain indestructible until end of turn.<br>• Target creature gains double strike until end of turn.|
420900|Boros Garrison||Land|||Boros Garrison enters the battlefield tapped.<br>When Boros Garrison enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {R}{W} to your mana pool.|Commander 2016|Uncommon|John Avon|283|Boros Garrison enters the battlefield tapped.<br>When Boros Garrison enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {R}{W} to your mana pool.|
420677|Brave the Sands|{1}{W}|Enchantment|||Creatures you control have vigilance.<br>Each creature you control can block an additional creature each combat.|Commander 2016|Uncommon|Dave Kendall|60|Creatures you control have vigilance.<br>Each creature you control can block an additional creature each combat.|
420738|Breath of Fury|{2}{R}{R}|Enchantment - Aura|||Enchant creature you control<br>When enchanted creature deals combat damage to a player, sacrifice it and attach Breath of Fury to a creature you control. If you do, untap all creatures you control and after this phase, there is an additional combat phase.|Commander 2016|Rare|Kev Walker|121|Enchant creature you control<br>When enchanted creature deals combat damage to a player, sacrifice it and attach Breath of Fury to a creature you control. If you do, untap all creatures you control and after this phase, there is an additional combat phase.|
420803|Bred for the Hunt|{1}{G}{U}|Enchantment|||Whenever a creature you control with a +1/+1 counter on it deals combat damage to a player, you may draw a card.|Commander 2016|Uncommon|Karl Kopinski|186|Whenever a creature you control with a +1/+1 counter on it deals combat damage to a player, you may draw a card.|
420646|Breya, Etherium Shaper|{W}{U}{B}{R}|Legendary Artifact Creature - Human|4|4|When Breya, Etherium Shaper enters the battlefield, create two 1/1 blue Thopter artifact creature tokens with flying.<br>{2}, Sacrifice two artifacts: Choose one-<br>• Breya deals 3 damage to target player.<br>• Target creature gets -4/-4 until end of turn.<br>• You gain 5 life.|Commander 2016|Mythic Rare|Clint Cearley|29|When Breya, Etherium Shaper enters the battlefield, create two 1/1 blue Thopter artifact creature tokens with flying.<br>{2}, Sacrifice two artifacts: Choose one-<br>• Breya deals 3 damage to target player.<br>• Target creature gets -4/-4 until end of turn.<br>• You gain 5 life.|
420647|Bruse Tarl, Boorish Herder|{2}{R}{W}|Legendary Creature - Human Ally|3|3|Whenever Bruse Tarl, Boorish Herder enters the battlefield or attacks, target creature you control gains double strike and lifelink until end of turn.<br>Partner <i>(You can have two commanders if both have partner.)</i>|Commander 2016|Mythic Rare|Anthony Palumbo|30|Whenever Bruse Tarl, Boorish Herder enters the battlefield or attacks, target creature you control gains double strike and lifelink until end of turn.<br>Partner <i>(You can have two commanders if both have partner.)</i>|
420725|Brutal Hordechief|{3}{B}|Creature - Orc Warrior|3|3|Whenever a creature you control attacks, defending player loses 1 life and you gain 1 life.<br>{3}{R/W}{R/W}: Creatures your opponents control block this turn if able, and you choose how those creatures block.|Commander 2016|Mythic Rare|Tyler Jacobson|108|Whenever a creature you control attacks, defending player loses 1 life and you gain 1 life.<br>{3}{R/W}{R/W}: Creatures your opponents control block this turn if able, and you choose how those creatures block.|
420760|Burgeoning|{G}|Enchantment|||Whenever an opponent plays a land, you may put a land card from your hand onto the battlefield.|Commander 2016|Rare|Titus Lunter|143|Whenever an opponent plays a land, you may put a land card from your hand onto the battlefield.|
420901|Buried Ruin||Land|||{T}: Add {C} to your mana pool.<br>{2}, {T}, Sacrifice Buried Ruin: Return target artifact card from your graveyard to your hand.|Commander 2016|Uncommon|Franz Vohwinkel|284|{T}: Add {C} to your mana pool.<br>{2}, {T}, Sacrifice Buried Ruin: Return target artifact card from your graveyard to your hand.|
420678|Cathars' Crusade|{3}{W}{W}|Enchantment|||Whenever a creature enters the battlefield under your control, put a +1/+1 counter on each creature you control.|Commander 2016|Rare|Karl Kopinski|61|Whenever a creature enters the battlefield under your control, put a +1/+1 counter on each creature you control.|
420863|Cauldron of Souls|{5}|Artifact|||{T}: Choose any number of target creatures. Each of those creatures gains persist until end of turn. <i>(When it dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)</i>|Commander 2016|Rare|Ron Brown|246|{T}: Choose any number of target creatures. Each of those creatures gains persist until end of turn. <i>(When it dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)</i>|
420902|Caves of Koilos||Land|||{T}: Add {C} to your mana pool.<br>{T}: Add {W} or {B} to your mana pool. Caves of Koilos deals 1 damage to you.|Commander 2016|Rare|Jim Nelson|285|{T}: Add {C} to your mana pool.<br>{T}: Add {W} or {B} to your mana pool. Caves of Koilos deals 1 damage to you.|
420701|Chain of Vapor|{U}|Instant|||Return target nonland permanent to its owner's hand. Then that permanent's controller may sacrifice a land. If the player does, he or she may copy this spell and may choose a new target for that copy.|Commander 2016|Uncommon|Svetlin Velinov|84|Return target nonland permanent to its owner's hand. Then that permanent's controller may sacrifice a land. If the player does, he or she may copy this spell and may choose a new target for that copy.|
420761|Champion of Lambholt|{1}{G}{G}|Creature - Human Warrior|1|1|Creatures with power less than Champion of Lambholt's power can't block creatures you control.<br>Whenever another creature enters the battlefield under your control, put a +1/+1 counter on Champion of Lambholt.|Commander 2016|Rare|Christopher Moeller|144|Creatures with power less than Champion of Lambholt's power can't block creatures you control.<br>Whenever another creature enters the battlefield under your control, put a +1/+1 counter on Champion of Lambholt.|
420857|Order // Chaos (Chaos)|{2}{R}|Instant|||Creatures can't block this turn.|Commander 2016|Uncommon|Tim Hildebrandt|240|Creatures can't block this turn.|
420739|Chaos Warp|{2}{R}|Instant|||The owner of target permanent shuffles it into his or her library, then reveals the top card of his or her library. If it's a permanent card, he or she puts it onto the battlefield.|Commander 2016|Rare|Trevor Claxton|122|The owner of target permanent shuffles it into his or her library, then reveals the top card of his or her library. If it's a permanent card, he or she puts it onto the battlefield.|
420633|Charging Cinderhorn|{3}{R}|Creature - Elemental Ox|4|2|Haste<br>At the beginning of each player's end step, if no creatures attacked this turn, put a fury counter on Charging Cinderhorn. Then Charging Cinderhorn deals damage equal to the number of fury counters on it to that player.|Commander 2016|Rare|Lius Lasahido|16|Haste<br>At the beginning of each player's end step, if no creatures attacked this turn, put a fury counter on Charging Cinderhorn. Then Charging Cinderhorn deals damage equal to the number of fury counters on it to that player.|
420702|Chasm Skulker|{2}{U}|Creature - Squid Horror|1|1|Whenever you draw a card, put a +1/+1 counter on Chasm Skulker.<br>When Chasm Skulker dies, create X 1/1 blue Squid creature tokens with islandwalk, where X is the number of +1/+1 counters on Chasm Skulker. <i>(They can't be blocked as long as defending player controls an Island.)</i>|Commander 2016|Rare|Jack Wang|85|Whenever you draw a card, put a +1/+1 counter on Chasm Skulker.<br>When Chasm Skulker dies, create X 1/1 blue Squid creature tokens with islandwalk, where X is the number of +1/+1 counters on Chasm Skulker. <i>(They can't be blocked as long as defending player controls an Island.)</i>|
420703|Chief Engineer|{1}{U}|Creature - Vedalken Artificer|1|3|Artifact spells you cast have convoke. <i>(Your creatures can help cast those spells. Each creature you tap while casting an artifact spell pays for {1} or one mana of that creature's color.)</i>|Commander 2016|Rare|Steven Belledin|86|Artifact spells you cast have convoke. <i>(Your creatures can help cast those spells. Each creature you tap while casting an artifact spell pays for {1} or one mana of that creature's color.)</i>|
420864|Chromatic Lantern|{3}|Artifact|||Lands you control have "{T}: Add one mana of any color to your mana pool."<br>{T}: Add one mana of any color to your mana pool.|Commander 2016|Rare|Jung Park|247|Lands you control have "{T}: Add one mana of any color to your mana pool."<br>{T}: Add one mana of any color to your mana pool.|
420679|Citadel Siege|{2}{W}{W}|Enchantment|||As Citadel Siege enters the battlefield, choose Khans or Dragons.<br>• Khans- At the beginning of combat on your turn, put two +1/+1 counters on target creature you control.<br>• Dragons- At the beginning of combat on each opponent's turn, tap target creature that player controls.|Commander 2016|Rare|Steven Belledin|62|As Citadel Siege enters the battlefield, choose Khans or Dragons.<br>• Khans- At the beginning of combat on your turn, put two +1/+1 counters on target creature you control.<br>• Dragons- At the beginning of combat on each opponent's turn, tap target creature that player controls.|
420804|Clan Defiance|{X}{R}{G}|Sorcery|||Choose one or more-<br>• Clan Defiance deals X damage to target creature with flying.<br>• Clan Defiance deals X damage to target creature without flying.<br>• Clan Defiance deals X damage to target player.|Commander 2016|Rare|Daarken|187|Choose one or more-<br>• Clan Defiance deals X damage to target creature with flying.<br>• Clan Defiance deals X damage to target creature without flying.<br>• Clan Defiance deals X damage to target player.|
420623|Coastal Breach|{6}{U}|Sorcery|||Undaunted <i>(This spell costs {1} less to cast for each opponent.)</i><br>Return all nonland permanents to their owners' hands.|Commander 2016|Rare|Titus Lunter|6|Undaunted <i>(This spell costs {1} less to cast for each opponent.)</i><br>Return all nonland permanents to their owners' hands.|
420805|Coiling Oracle|{G}{U}|Creature - Snake Elf Druid|1|1|When Coiling Oracle enters the battlefield, reveal the top card of your library. If it's a land card, put it onto the battlefield. Otherwise, put that card into your hand.|Commander 2016|Common|Mark Zug|188|When Coiling Oracle enters the battlefield, reveal the top card of your library. If it's a land card, put it onto the battlefield. Otherwise, put that card into your hand.|
420762|Collective Voyage|{G}|Sorcery|||Join forces- Starting with you, each player may pay any amount of mana. Each player searches his or her library for up to X basic land cards, where X is the total amount of mana paid this way, puts them onto the battlefield tapped, then shuffles his or her library.|Commander 2016|Rare|Charles Urbach|145|Join forces- Starting with you, each player may pay any amount of mana. Each player searches his or her library for up to X basic land cards, where X is the total amount of mana paid this way, puts them onto the battlefield tapped, then shuffles his or her library.|
420903|Command Tower||Land|||{T}: Add to your mana pool one mana of any color in your commander's color identity.|Commander 2016|Common|Ryan Yee|286|{T}: Add to your mana pool one mana of any color in your commander's color identity.|
420865|Commander's Sphere|{3}|Artifact|||{T}: Add to your mana pool one mana of any color in your commander's color identity.<br>Sacrifice Commander's Sphere: Draw a card.|Commander 2016|Common|Ryan Alexander Lee|248|{T}: Add to your mana pool one mana of any color in your commander's color identity.<br>Sacrifice Commander's Sphere: Draw a card.|
420670|Conqueror's Flail|{2}|Artifact - Equipment|||Equipped creature gets +1/+1 for each color among permanents you control.<br>As long as Conqueror's Flail is attached to a creature, your opponents can't cast spells during your turn.<br>Equip {2}|Commander 2016|Rare|Franz Vohwinkel|53|Equipped creature gets +1/+1 for each color among permanents you control.<br>As long as Conqueror's Flail is attached to a creature, your opponents can't cast spells during your turn.<br>Equip {2}|
420806|Consuming Aberration|{3}{U}{B}|Creature - Horror|*|*|Consuming Aberration's power and toughness are each equal to the number of cards in your opponents' graveyards.<br>Whenever you cast a spell, each opponent reveals cards from the top of his or her library until he or she reveals a land card, then puts those cards into his or her graveyard.|Commander 2016|Rare|Karl Kopinski|189|Consuming Aberration's power and toughness are each equal to the number of cards in your opponents' graveyards.<br>Whenever you cast a spell, each opponent reveals cards from the top of his or her library until he or she reveals a land card, then puts those cards into his or her graveyard.|
420807|Corpsejack Menace|{2}{B}{G}|Creature - Fungus|4|4|If one or more +1/+1 counters would be placed on a creature you control, twice that many +1/+1 counters are placed on it instead.|Commander 2016|Rare|Chris Rahn|190|If one or more +1/+1 counters would be placed on a creature you control, twice that many +1/+1 counters are placed on it instead.|
420808|Crackling Doom|{R}{W}{B}|Instant|||Crackling Doom deals 2 damage to each opponent. Each opponent sacrifices a creature with the greatest power among creatures he or she controls.|Commander 2016|Rare|Yohann Schepacz|191|Crackling Doom deals 2 damage to each opponent. Each opponent sacrifices a creature with the greatest power among creatures he or she controls.|
420866|Cranial Plating|{2}|Artifact - Equipment|||Equipped creature gets +1/+0 for each artifact you control.<br>{B}{B}: Attach Cranial Plating to target creature you control.<br>Equip {1}|Commander 2016|Uncommon|Adam Rex|249|Equipped creature gets +1/+0 for each artifact you control.<br>{B}{B}: Attach Cranial Plating to target creature you control.<br>Equip {1}|
420628|Cruel Entertainment|{6}{B}|Sorcery|||Choose target player and another target player. The first player controls the second player during the second player's next turn, and the second player controls the first player during the first player's next turn.|Commander 2016|Rare|David Palumbo|11|Choose target player and another target player. The first player controls the second player during the second player's next turn, and the second player controls the first player during the first player's next turn.|
420904|Crumbling Necropolis||Land|||Crumbling Necropolis enters the battlefield tapped.<br>{T}: Add {U}, {B}, or {R} to your mana pool.|Commander 2016|Uncommon|Dave Kendall|287|Crumbling Necropolis enters the battlefield tapped.<br>{T}: Add {U}, {B}, or {R} to your mana pool.|
420671|Crystalline Crawler|{4}|Artifact Creature - Construct|1|1|Converge- Crystalline Crawler enters the battlefield with a +1/+1 counter on it for each color of mana spent to cast it.<br>Remove a +1/+1 counter from Crystalline Crawler: Add one mana of any color to your mana pool.<br>{T}: Put a +1/+1 counter on Crystalline Crawler.|Commander 2016|Rare|Jason Felix|54|Converge- Crystalline Crawler enters the battlefield with a +1/+1 counter on it for each color of mana spent to cast it.<br>Remove a +1/+1 counter from Crystalline Crawler: Add one mana of any color to your mana pool.<br>{T}: Put a +1/+1 counter on Crystalline Crawler.|
420763|Cultivate|{2}{G}|Sorcery|||Search your library for up to two basic land cards, reveal those cards, and put one onto the battlefield tapped and the other into your hand. Then shuffle your library.|Commander 2016|Common|Anthony Palumbo|146|Search your library for up to two basic land cards, reveal those cards, and put one onto the battlefield tapped and the other into your hand. Then shuffle your library.|
