ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
370816|Brave the Elements|{W}|Instant|||Choose a color. White creatures you control gain protection from the chosen color until end of turn. <i>(They can't be blocked, targeted, dealt damage, or enchanted by anything of that color.)</i>|Magic 2014 Core Set|Uncommon|Goran Josic|10|Choose a color. White creatures you control gain protection from the chosen color until end of turn. <i>(They can't be blocked, targeted, dealt damage, or enchanted by anything of that color.)</i>|
370739|Briarpack Alpha|{3}{G}|Creature - Wolf|3|3|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>When Briarpack Alpha enters the battlefield, target creature gets +2/+2 until end of turn.|Magic 2014 Core Set|Uncommon|Daarken|166|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>When Briarpack Alpha enters the battlefield, target creature gets +2/+2 until end of turn.|
370778|Brindle Boar|{2}{G}|Creature - Boar|2|2|Sacrifice Brindle Boar: You gain 4 life.|Magic 2014 Core Set|Common|Dave Allsop|167|Sacrifice Brindle Boar: You gain 4 life.|
370661|Bubbling Cauldron|{2}|Artifact|||{1}, {T}, Sacrifice a creature: You gain 4 life.<br>{1}, {T}, Sacrifice a creature named Festering Newt: Each opponent loses 4 life. You gain life equal to the life lost this way.|Magic 2014 Core Set|Uncommon|Eric Deschamps|205|{1}, {T}, Sacrifice a creature: You gain 4 life.<br>{1}, {T}, Sacrifice a creature named Festering Newt: Each opponent loses 4 life. You gain life equal to the life lost this way.|
370696|Burning Earth|{3}{R}|Enchantment|||Whenever a player taps a nonbasic land for mana, Burning Earth deals 1 damage to that player.|Magic 2014 Core Set|Rare|rk post|130|Whenever a player taps a nonbasic land for mana, Burning Earth deals 1 damage to that player.|
370755|Cancel|{1}{U}{U}|Instant|||Counter target spell.|Magic 2014 Core Set|Common|David Palumbo|45|Counter target spell.|
370757|Canyon Minotaur|{3}{R}|Creature - Minotaur Warrior|3|3||Magic 2014 Core Set|Common|Steve Prescott|131||
370821|Capashen Knight|{1}{W}|Creature - Human Knight|1|1|First strike <i>(This creature deals combat damage before creatures without first strike.)</i><br>{1}{W}: Capashen Knight gets +1/+0 until end of turn.|Magic 2014 Core Set|Common|Jasper Sandner|11|First strike <i>(This creature deals combat damage before creatures without first strike.)</i><br>{1}{W}: Capashen Knight gets +1/+0 until end of turn.|
370666|Celestial Flare|{W}{W}|Instant|||Target player sacrifices an attacking or blocking creature.|Magic 2014 Core Set|Common|Clint Cearley|12|Target player sacrifices an attacking or blocking creature.|
370637|Chandra, Pyromaster|{2}{R}{R}|Planeswalker - Chandra||4|+1: Chandra, Pyromaster deals 1 damage to target player and 1 damage to up to one target creature that player controls. That creature can't block this turn.<br>0: Exile the top card of your library. You may play it this turn.<br>-7: Exile the top ten cards of your library. Choose an instant or sorcery card exiled this way and copy it three times. You may cast the copies without paying their mana costs.|Magic 2014 Core Set|Mythic Rare|Winona Nelson|132|+1: Chandra, Pyromaster deals 1 damage to target player and 1 damage to up to one target creature that player controls. That creature can't block this turn.<br>0: Exile the top card of your library. You may play it this turn.<br>-7: Exile the top ten cards of your library. Choose an instant or sorcery card exiled this way and copy it three times. You may cast the copies without paying their mana costs.|
370659|Chandra's Outrage|{2}{R}{R}|Instant|||Chandra's Outrage deals 4 damage to target creature and 2 damage to that creature's controller.|Magic 2014 Core Set|Common|Christopher Moeller|133|Chandra's Outrage deals 4 damage to target creature and 2 damage to that creature's controller.|
370691|Chandra's Phoenix|{1}{R}{R}|Creature - Phoenix|2|2|Flying<br>Haste <i>(This creature can attack and {T} as soon as it comes under your control.)</i><br>Whenever an opponent is dealt damage by a red instant or sorcery spell you control or by a red planeswalker you control, return Chandra's Phoenix from your graveyard to your hand.|Magic 2014 Core Set|Rare|Aleksi Briclot|134|Flying<br>Haste <i>(This creature can attack and {T} as soon as it comes under your control.)</i><br>Whenever an opponent is dealt damage by a red instant or sorcery spell you control or by a red planeswalker you control, return Chandra's Phoenix from your graveyard to your hand.|
370768|Charging Griffin|{3}{W}|Creature - Griffin|2|2|Flying<br>Whenever Charging Griffin attacks, it gets +1/+1 until end of turn.|Magic 2014 Core Set|Common|Erica Yang|13|Flying<br>Whenever Charging Griffin attacks, it gets +1/+1 until end of turn.|
370823|Child of Night|{1}{B}|Creature - Vampire|2|1|Lifelink <i>(Damage dealt by this creature also causes you to gain that much life.)</i>|Magic 2014 Core Set|Common|Ash Wood|89|Lifelink <i>(Damage dealt by this creature also causes you to gain that much life.)</i>|
370653|Claustrophobia|{1}{U}{U}|Enchantment - Aura|||Enchant creature<br>When Claustrophobia enters the battlefield, tap enchanted creature.<br>Enchanted creature doesn't untap during its controller's untap step.|Magic 2014 Core Set|Common|Ryan Pancoast|46|Enchant creature<br>When Claustrophobia enters the battlefield, tap enchanted creature.<br>Enchanted creature doesn't untap during its controller's untap step.|
370622|Clone|{3}{U}|Creature - Shapeshifter|0|0|You may have Clone enter the battlefield as a copy of any creature on the battlefield.|Magic 2014 Core Set|Rare|Kev Walker|47|You may have Clone enter the battlefield as a copy of any creature on the battlefield.|
370685|Colossal Whale|{5}{U}{U}|Creature - Whale|5|5|Islandwalk <i>(This creature can't be blocked as long as defending player controls an Island.)</i><br>Whenever Colossal Whale attacks, you may exile target creature defending player controls until Colossal Whale leaves the battlefield. <i>(That creature returns under its owner's control.)</i>|Magic 2014 Core Set|Rare|Adam Paquette|48|Islandwalk <i>(This creature can't be blocked as long as defending player controls an Island.)</i><br>Whenever Colossal Whale attacks, you may exile target creature defending player controls until Colossal Whale leaves the battlefield. <i>(That creature returns under its owner's control.)</i>|
370804|Congregate|{3}{W}|Instant|||Target player gains 2 life for each creature on the battlefield.|Magic 2014 Core Set|Uncommon|Mark Zug|14|Target player gains 2 life for each creature on the battlefield.|
370667|Coral Merfolk|{1}{U}|Creature - Merfolk|2|1||Magic 2014 Core Set|Common|rk post|49||
370800|Corpse Hauler|{1}{B}|Creature - Human Rogue|2|1|{2}{B}, Sacrifice Corpse Hauler: Return another target creature card from your graveyard to your hand.|Magic 2014 Core Set|Common|Jesper Ejsing|90|{2}{B}, Sacrifice Corpse Hauler: Return another target creature card from your graveyard to your hand.|
370630|Corrupt|{5}{B}|Sorcery|||Corrupt deals damage equal to the number of Swamps you control to target creature or player. You gain life equal to the damage dealt this way.|Magic 2014 Core Set|Uncommon|Dave Allsop|91|Corrupt deals damage equal to the number of Swamps you control to target creature or player. You gain life equal to the damage dealt this way.|
370585|Cyclops Tyrant|{5}{R}|Creature - Cyclops|3|4|Intimidate <i>(This creature can't be blocked except by artifact creatures and/or creatures that share a color with it.)</i><br>Cyclops Tyrant can't block creatures with power 2 or less.|Magic 2014 Core Set|Common|Zack Stella|135|Intimidate <i>(This creature can't be blocked except by artifact creatures and/or creatures that share a color with it.)</i><br>Cyclops Tyrant can't block creatures with power 2 or less.|
370782|Dark Favor|{1}{B}|Enchantment - Aura|||Enchant creature<br>When Dark Favor enters the battlefield, you lose 1 life.<br>Enchanted creature gets +3/+1.|Magic 2014 Core Set|Common|Allen Williams|92|Enchant creature<br>When Dark Favor enters the battlefield, you lose 1 life.<br>Enchanted creature gets +3/+1.|
370596|Dark Prophecy|{B}{B}{B}|Enchantment|||Whenever a creature you control dies, you draw a card and lose 1 life.|Magic 2014 Core Set|Rare|Scott Chou|93|Whenever a creature you control dies, you draw a card and lose 1 life.|
370734|Darksteel Forge|{9}|Artifact|||Artifacts you control have indestructible. <i>(Effects that say "destroy" don't destroy them. Artifact creatures with indestructible can't be destroyed by damage.)</i>|Magic 2014 Core Set|Mythic Rare|Martina Pilcerova|206|Artifacts you control have indestructible. <i>(Effects that say "destroy" don't destroy them. Artifact creatures with indestructible can't be destroyed by damage.)</i>|
370675|Darksteel Ingot|{3}|Artifact|||Indestructible <i>(Effects that say "destroy" don't destroy this artifact.)</i><br>{T}: Add one mana of any color to your mana pool.|Magic 2014 Core Set|Uncommon|Martina Pilcerova|207|Indestructible <i>(Effects that say "destroy" don't destroy this artifact.)</i><br>{T}: Add one mana of any color to your mana pool.|
370721|Dawnstrike Paladin|{3}{W}{W}|Creature - Human Knight|2|4|Vigilance <i>(Attacking doesn't cause this creature to tap.)</i><br>Lifelink <i>(Damage dealt by this creature also causes you to gain that much life.)</i>|Magic 2014 Core Set|Common|Tyler Jacobson|15|Vigilance <i>(Attacking doesn't cause this creature to tap.)</i><br>Lifelink <i>(Damage dealt by this creature also causes you to gain that much life.)</i>|
370582|Deadly Recluse|{1}{G}|Creature - Spider|1|2|Reach <i>(This creature can block creatures with flying.)</i><br>Deathtouch <i>(Any amount of damage this deals to a creature is enough to destroy it.)</i>|Magic 2014 Core Set|Common|Warren Mahy|168|Reach <i>(This creature can block creatures with flying.)</i><br>Deathtouch <i>(Any amount of damage this deals to a creature is enough to destroy it.)</i>|
370775|Deathgaze Cockatrice|{2}{B}{B}|Creature - Cockatrice|2|2|Flying<br>Deathtouch <i>(Any amount of damage this deals to a creature is enough to destroy it.)</i>|Magic 2014 Core Set|Common|Kev Walker|94|Flying<br>Deathtouch <i>(Any amount of damage this deals to a creature is enough to destroy it.)</i>|
370621|Demolish|{3}{R}|Sorcery|||Destroy target artifact or land.|Magic 2014 Core Set|Common|John Avon|136|Destroy target artifact or land.|
370726|Devout Invocation|{6}{W}|Sorcery|||Tap any number of untapped creatures you control. Put a 4/4 white Angel creature token with flying onto the battlefield for each creature tapped this way.|Magic 2014 Core Set|Mythic Rare|David Palumbo|16|Tap any number of untapped creatures you control. Put a 4/4 white Angel creature token with flying onto the battlefield for each creature tapped this way.|
370732|Diabolic Tutor|{2}{B}{B}|Sorcery|||Search your library for a card and put that card into your hand. Then shuffle your library.|Magic 2014 Core Set|Uncommon|Greg Staples|95|Search your library for a card and put that card into your hand. Then shuffle your library.|
370796|Dismiss into Dream|{6}{U}|Enchantment|||Each creature your opponents control is an Illusion in addition to its other types and has "When this creature becomes the target of a spell or ability, sacrifice it."|Magic 2014 Core Set|Rare|Sam Wolfe Connelly|50|Each creature your opponents control is an Illusion in addition to its other types and has "When this creature becomes the target of a spell or ability, sacrifice it."|
370818|Disperse|{1}{U}|Instant|||Return target nonland permanent to its owner's hand.|Magic 2014 Core Set|Common|Steve Ellis|51|Return target nonland permanent to its owner's hand.|
370616|Divination|{2}{U}|Sorcery|||Draw two cards.|Magic 2014 Core Set|Common|Howard Lyon|52|Draw two cards.|
370748|Divine Favor|{1}{W}|Enchantment - Aura|||Enchant creature<br>When Divine Favor enters the battlefield, you gain 3 life.<br>Enchanted creature gets +1/+3.|Magic 2014 Core Set|Common|Allen Williams|17|Enchant creature<br>When Divine Favor enters the battlefield, you gain 3 life.<br>Enchanted creature gets +1/+3.|
370783|Domestication|{2}{U}{U}|Enchantment - Aura|||Enchant creature<br>You control enchanted creature.<br>At the beginning of your end step, if enchanted creature's power is 4 or greater, sacrifice Domestication.|Magic 2014 Core Set|Rare|Jesper Ejsing|53|Enchant creature<br>You control enchanted creature.<br>At the beginning of your end step, if enchanted creature's power is 4 or greater, sacrifice Domestication.|
370609|Doom Blade|{1}{B}|Instant|||Destroy target nonblack creature.|Magic 2014 Core Set|Uncommon|Chippy|96|Destroy target nonblack creature.|
370699|Door of Destinies|{4}|Artifact|||As Door of Destinies enters the battlefield, choose a creature type.<br>Whenever you cast a spell of the chosen type, put a charge counter on Door of Destinies.<br>Creatures you control of the chosen type get +1/+1 for each charge counter on Door of Destinies.|Magic 2014 Core Set|Rare|Larry MacDougall|208|As Door of Destinies enters the battlefield, choose a creature type.<br>Whenever you cast a spell of the chosen type, put a charge counter on Door of Destinies.<br>Creatures you control of the chosen type get +1/+1 for each charge counter on Door of Destinies.|
370660|Dragon Egg|{2}{R}|Creature - Dragon|0|2|Defender <i>(This creature can't attack.)</i><br>When Dragon Egg dies, put a 2/2 red Dragon creature token with flying onto the battlefield. It has "{R}: This creature gets +1/+0 until end of turn."|Magic 2014 Core Set|Uncommon|Jack Wang|137|Defender <i>(This creature can't attack.)</i><br>When Dragon Egg dies, put a 2/2 red Dragon creature token with flying onto the battlefield. It has "{R}: This creature gets +1/+0 until end of turn."|
370717|Dragon Hatchling|{1}{R}|Creature - Dragon|0|1|Flying<br>{R}: Dragon Hatchling gets +1/+0 until end of turn.|Magic 2014 Core Set|Common|David Palumbo|138|Flying<br>{R}: Dragon Hatchling gets +1/+0 until end of turn.|
370577|Duress|{B}|Sorcery|||Target opponent reveals his or her hand. You choose a noncreature, nonland card from it. That player discards that card.|Magic 2014 Core Set|Common|Steven Belledin|97|Target opponent reveals his or her hand. You choose a noncreature, nonland card from it. That player discards that card.|
370747|Elite Arcanist|{3}{U}|Creature - Human Wizard|1|1|When Elite Arcanist enters the battlefield, you may exile an instant card from your hand.<br>{X}, {T}: Copy the exiled card. You may cast the copy without paying its mana cost. X is the converted mana cost of the exiled card.|Magic 2014 Core Set|Rare|James Zapata|54|When Elite Arcanist enters the battlefield, you may exile an instant card from your hand.<br>{X}, {T}: Copy the exiled card. You may cast the copy without paying its mana cost. X is the converted mana cost of the exiled card.|
370681|Elixir of Immortality|{1}|Artifact|||{2}, {T}: You gain 5 life. Shuffle Elixir of Immortality and your graveyard into their owner's library.|Magic 2014 Core Set|Uncommon|Zoltan Boros & Gabor Szikszai|209|{2}, {T}: You gain 5 life. Shuffle Elixir of Immortality and your graveyard into their owner's library.|
370744|Elvish Mystic|{G}|Creature - Elf Druid|1|1|{T}: Add {G} to your mana pool.|Magic 2014 Core Set|Common|Wesley Burt|169|{T}: Add {G} to your mana pool.|
370769|Encroaching Wastes||Land|||{T}: Add {1} to your mana pool.<br>{4}, {T}, Sacrifice Encroaching Wastes: Destroy target nonbasic land.|Magic 2014 Core Set|Uncommon|Noah Bradley|227|{T}: Add {1} to your mana pool.<br>{4}, {T}, Sacrifice Encroaching Wastes: Destroy target nonbasic land.|
370797|Enlarge|{3}{G}{G}|Sorcery|||Target creature gets +7/+7 and gains trample until end of turn. It must be blocked this turn if able. <i>(If a creature with trample would assign enough damage to its blockers to destroy them, you may have it assign the rest of its damage to defending player or planeswalker.)</i>|Magic 2014 Core Set|Uncommon|Michael Komarck|170|Target creature gets +7/+7 and gains trample until end of turn. It must be blocked this turn if able. <i>(If a creature with trample would assign enough damage to its blockers to destroy them, you may have it assign the rest of its damage to defending player or planeswalker.)</i>|
370694|Essence Scatter|{1}{U}|Instant|||Counter target creature spell.|Magic 2014 Core Set|Common|Jon Foster|55|Counter target creature spell.|
370772|Festering Newt|{B}|Creature - Salamander|1|1|When Festering Newt dies, target creature an opponent controls gets -1/-1 until end of turn. That creature gets -4/-4 instead if you control a creature named Bogbrew Witch.|Magic 2014 Core Set|Common|Eric Deschamps|98|When Festering Newt dies, target creature an opponent controls gets -1/-1 until end of turn. That creature gets -4/-4 instead if you control a creature named Bogbrew Witch.|
370786|Fiendslayer Paladin|{1}{W}{W}|Creature - Human Knight|2|2|First strike <i>(This creature deals combat damage before creatures without first strike.)</i> <br>Lifelink <i>(Damage dealt by this creature also causes you to gain that much life.)</i><br>Fiendslayer Paladin can't be the target of black or red spells your opponents control.|Magic 2014 Core Set|Rare|Wesley Burt|18|First strike <i>(This creature deals combat damage before creatures without first strike.)</i> <br>Lifelink <i>(Damage dealt by this creature also causes you to gain that much life.)</i><br>Fiendslayer Paladin can't be the target of black or red spells your opponents control.|
370715|Fireshrieker|{3}|Artifact - Equipment|||Equipped creature has double strike. <i>(It deals both first-strike and regular combat damage.)</i><br>Equip {2} <i>({2}: Attach to target creature you control. Equip only as a sorcery.)</i>|Magic 2014 Core Set|Uncommon|Christopher Moeller|210|Equipped creature has double strike. <i>(It deals both first-strike and regular combat damage.)</i><br>Equip {2} <i>({2}: Attach to target creature you control. Equip only as a sorcery.)</i>|
370824|Flames of the Firebrand|{2}{R}|Sorcery|||Flames of the Firebrand deals 3 damage divided as you choose among one, two, or three target creatures and/or players.|Magic 2014 Core Set|Uncommon|Steve Argyle|139|Flames of the Firebrand deals 3 damage divided as you choose among one, two, or three target creatures and/or players.|
370741|Fleshpulper Giant|{5}{R}{R}|Creature - Giant|4|4|When Fleshpulper Giant enters the battlefield, you may destroy target creature with toughness 2 or less.|Magic 2014 Core Set|Uncommon|Alex Horley-Orlandelli|140|When Fleshpulper Giant enters the battlefield, you may destroy target creature with toughness 2 or less.|
370633|Fog|{G}|Instant|||Prevent all combat damage that would be dealt this turn.|Magic 2014 Core Set|Common|Jaime Jones|171|Prevent all combat damage that would be dealt this turn.|
370729|Forest||Basic Land - Forest|||G|Magic 2014 Core Set|Land|Steven Belledin|247|G|
370712|Fortify|{2}{W}|Instant|||Choose one- Creatures you control get +2/+0 until end of turn; or creatures you control get +0/+2 until end of turn.|Magic 2014 Core Set|Common|Christopher Moeller|19|Choose one- Creatures you control get +2/+0 until end of turn; or creatures you control get +0/+2 until end of turn.|
370678|Frost Breath|{2}{U}|Instant|||Tap up to two target creatures. Those creatures don't untap during their controller's next untap step.|Magic 2014 Core Set|Common|Mike Bierek|56|Tap up to two target creatures. Those creatures don't untap during their controller's next untap step.|
370590|Galerider Sliver|{U}|Creature - Sliver|1|1|Sliver creatures you control have flying.|Magic 2014 Core Set|Rare|James Zapata|57|Sliver creatures you control have flying.|
370687|Garruk, Caller of Beasts|{4}{G}{G}|Planeswalker - Garruk||4|+1: Reveal the top five cards of your library. Put all creature cards revealed this way into your hand and the rest on the bottom of your library in any order.<br>-3: You may put a green creature card from your hand onto the battlefield.<br>-7: You get an emblem with "Whenever you cast a creature spell, you may search your library for a creature card, put it onto the battlefield, then shuffle your library."|Magic 2014 Core Set|Mythic Rare|Karl Kopinski|172|+1: Reveal the top five cards of your library. Put all creature cards revealed this way into your hand and the rest on the bottom of your library in any order.<br>-3: You may put a green creature card from your hand onto the battlefield.<br>-7: You get an emblem with "Whenever you cast a creature spell, you may search your library for a creature card, put it onto the battlefield, then shuffle your library."|
370684|Garruk's Horde|{5}{G}{G}|Creature - Beast|7|7|Trample<br>Play with the top card of your library revealed.<br>You may cast the top card of your library if it's a creature card. <i>(Do this only any time you could cast that creature card. You still pay the spell's costs.)</i>|Magic 2014 Core Set|Rare|Steve Prescott|173|Trample<br>Play with the top card of your library revealed.<br>You may cast the top card of your library if it's a creature card. <i>(Do this only any time you could cast that creature card. You still pay the spell's costs.)</i>|
370788|Giant Growth|{G}|Instant|||Target creature gets +3/+3 until end of turn.|Magic 2014 Core Set|Common|Matt Cavotta|174|Target creature gets +3/+3 until end of turn.|
370781|Giant Spider|{3}{G}|Creature - Spider|2|4|Reach <i>(This creature can block creatures with flying.)</i>|Magic 2014 Core Set|Common|Randy Gallegos|175|Reach <i>(This creature can block creatures with flying.)</i>|
370716|Gladecover Scout|{G}|Creature - Elf Scout|1|1|Hexproof <i>(This creature can't be the target of spells or abilities your opponents control.)</i>|Magic 2014 Core Set|Common|Allen Williams|176|Hexproof <i>(This creature can't be the target of spells or abilities your opponents control.)</i>|
370774|Glimpse the Future|{2}{U}|Sorcery|||Look at the top three cards of your library. Put one of them into your hand and the rest into your graveyard.|Magic 2014 Core Set|Uncommon|Andrew Robinson|58|Look at the top three cards of your library. Put one of them into your hand and the rest into your graveyard.|
370682|Gnawing Zombie|{1}{B}|Creature - Zombie|1|3|{1}{B}, Sacrifice a creature: Target player loses 1 life and you gain 1 life.|Magic 2014 Core Set|Uncommon|Greg Staples|99|{1}{B}, Sacrifice a creature: Target player loses 1 life and you gain 1 life.|
370674|Goblin Diplomats|{1}{R}|Creature - Goblin|2|1|{T}: Each creature attacks this turn if able.|Magic 2014 Core Set|Rare|Izzy|141|{T}: Each creature attacks this turn if able.|
