ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
3785|Gauntlets of Chaos|{5}|Artifact|||{5}, Sacrifice Gauntlets of Chaos: Exchange control of target artifact, creature, or land you control and target permanent an opponent controls that shares one of those types with it. If those permanents are exchanged this way, destroy all Auras attached to them.|Fifth Edition|Rare|Alan Rabinowitz|12|{5}, Sacrifice Gauntlets of Chaos: Exchange control of target artifact, creature, or land you control and target permanent an opponent controls that shares one of those types with it. If those permanents are exchanged this way, destroy all Auras attached to them.|
3790|Infinite Hourglass|{4}|Artifact|||At the beginning of your upkeep, put a time counter on Infinite Hourglass.<br>All creatures get +1/+0 for each time counter on Infinite Hourglass.<br>{3}: Remove a time counter from Infinite Hourglass. Any player may activate this ability but only during any upkeep step.|Fifth Edition|Rare|Adam Rex|13|At the beginning of your upkeep, put a time counter on Infinite Hourglass.<br>All creatures get +1/+0 for each time counter on Infinite Hourglass.<br>{3}: Remove a time counter from Infinite Hourglass. Any player may activate this ability but only during any upkeep step.|
3797|Jester's Cap|{4}|Artifact|||{2}, {T}, Sacrifice Jester's Cap: Search target player's library for three cards and exile them. Then that player shuffles his or her library.|Fifth Edition|Rare|Dan Frazier|14|{2}, {T}, Sacrifice Jester's Cap: Search target player's library for three cards and exile them. Then that player shuffles his or her library.|
3798|Joven's Tools|{6}|Artifact|||{4}, {T}: Target creature can't be blocked this turn except by Walls.|Fifth Edition|Uncommon|Zina Saunders|15|{4}, {T}: Target creature can't be blocked this turn except by Walls.|
3804|Obelisk of Undoing|{1}|Artifact|||{6}, {T}: Return target permanent you both own and control to your hand.|Fifth Edition|Rare|Tom Wänerstrand|16|{6}, {T}: Return target permanent you both own and control to your hand.|
3809|Serpent Generator|{6}|Artifact|||{4}, {T}: Put a 1/1 colorless Snake artifact creature token onto the battlefield. It has "Whenever this creature deals damage to a player, that player gets a poison counter." <i>(A player with ten or more poison counters loses the game.)</i>|Fifth Edition|Rare|Mark Tedin|17|{4}, {T}: Put a 1/1 colorless Snake artifact creature token onto the battlefield. It has "Whenever this creature deals damage to a player, that player gets a poison counter." <i>(A player with ten or more poison counters loses the game.)</i>|
3810|Shapeshifter|{6}|Artifact Creature - Shapeshifter|*|7-*|As Shapeshifter enters the battlefield, choose a number between 0 and 7.<br>At the beginning of your upkeep, you may choose a number between 0 and 7.<br>Shapeshifter's power is equal to the last chosen number and its toughness is equal to 7 minus that number.|Fifth Edition|Uncommon|Adrian Smith|18|As Shapeshifter enters the battlefield, choose a number between 0 and 7.<br>At the beginning of your upkeep, you may choose a number between 0 and 7.<br>Shapeshifter's power is equal to the last chosen number and its toughness is equal to 7 minus that number.|
3811|Skull Catapult|{4}|Artifact|||{1}, {T}, Sacrifice a creature: Skull Catapult deals 2 damage to target creature or player.|Fifth Edition|Uncommon|Ian Miller|19|{1}, {T}, Sacrifice a creature: Skull Catapult deals 2 damage to target creature or player.|
3816|Time Bomb|{4}|Artifact|||At the beginning of your upkeep, put a time counter on Time Bomb.<br>{1}, {T}, Sacrifice Time Bomb: Time Bomb deals damage equal to the number of time counters on it to each creature and each player.|Fifth Edition|Rare|George Pratt|20|At the beginning of your upkeep, put a time counter on Time Bomb.<br>{1}, {T}, Sacrifice Time Bomb: Time Bomb deals damage equal to the number of time counters on it to each creature and each player.|
3817|Urza's Avenger|{6}|Artifact Creature - Shapeshifter|4|4|{0}: Urza's Avenger gets -1/-1 and gains your choice of banding, flying, first strike, or trample until end of turn. <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|Fifth Edition|Rare|Amy Weber|21|{0}: Urza's Avenger gets -1/-1 and gains your choice of banding, flying, first strike, or trample until end of turn. <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|
3818|Urza's Bauble|{0}|Artifact|||{T}, Sacrifice Urza's Bauble: Look at a card at random in target player's hand. You draw a card at the beginning of the next turn's upkeep.|Fifth Edition|Uncommon|Christopher Rush|22|{T}, Sacrifice Urza's Bauble: Look at a card at random in target player's hand. You draw a card at the beginning of the next turn's upkeep.|
3821|Wooden Sphere|{1}|Artifact|||Whenever a player casts a green spell, you may pay {1}. If you do, you gain 1 life.|Fifth Edition|Uncommon|Donato Giancola|23|Whenever a player casts a green spell, you may pay {1}. If you do, you gain 1 life.|
3829|Bog Rats|{B}|Creature - Rat|1|1|Bog Rats can't be blocked by Walls.|Fifth Edition|Common|Ron Spencer|24|Bog Rats can't be blocked by Walls.|
3831|Breeding Pit|{3}{B}|Enchantment|||At the beginning of your upkeep, sacrifice Breeding Pit unless you pay {B}{B}.<br>At the beginning of your end step, put a 0/1 black Thrull creature token onto the battlefield.|Fifth Edition|Uncommon|Adrian Smith|25|At the beginning of your upkeep, sacrifice Breeding Pit unless you pay {B}{B}.<br>At the beginning of your end step, put a 0/1 black Thrull creature token onto the battlefield.|
3832|Broken Visage|{4}{B}|Instant|||Destroy target nonartifact attacking creature. It can't be regenerated. Put a black Spirit creature token with that creature's power and toughness onto the battlefield. Sacrifice the token at the beginning of the next end step.|Fifth Edition|Rare|Margaret Organ-Kean|26|Destroy target nonartifact attacking creature. It can't be regenerated. Put a black Spirit creature token with that creature's power and toughness onto the battlefield. Sacrifice the token at the beginning of the next end step.|
3833|Carrion Ants|{2}{B}{B}|Creature - Insect|0|1|{1}: Carrion Ants gets +1/+1 until end of turn.|Fifth Edition|Uncommon|John Coulthart|27|{1}: Carrion Ants gets +1/+1 until end of turn.|
3834|Cloak of Confusion|{1}{B}|Enchantment - Aura|||Enchant creature you control<br>Whenever enchanted creature attacks and isn't blocked, you may have it assign no combat damage this turn. If you do, defending player discards a card at random.|Fifth Edition|Common|Margaret Organ-Kean|28|Enchant creature you control<br>Whenever enchanted creature attacks and isn't blocked, you may have it assign no combat damage this turn. If you do, defending player discards a card at random.|
3838|Derelor|{3}{B}|Creature - Thrull|4|4|Black spells you cast cost {B} more to cast.|Fifth Edition|Rare|Anson Maddocks|29|Black spells you cast cost {B} more to cast.|
3842|Evil Eye of Orms-by-Gore|{4}{B}|Creature - Eye|3|6|Non-Eye creatures you control can't attack.<br>Evil Eye of Orms-by-Gore can't be blocked except by Walls.|Fifth Edition|Uncommon|George Pratt|30|Non-Eye creatures you control can't attack.<br>Evil Eye of Orms-by-Gore can't be blocked except by Walls.|
3843|Evil Presence|{B}|Enchantment - Aura|||Enchant land<br>Enchanted land is a Swamp.|Fifth Edition|Uncommon|Bob Eggleton|31|Enchant land<br>Enchanted land is a Swamp.|
3847|Funeral March|{1}{B}{B}|Enchantment - Aura|||Enchant creature<br>When enchanted creature leaves the battlefield, its controller sacrifices a creature.|Fifth Edition|Common|John Coulthart|32|Enchant creature<br>When enchanted creature leaves the battlefield, its controller sacrifices a creature.|
3848|Gloom|{2}{B}|Enchantment|||White spells cost {3} more to cast.<br>Activated abilities of white enchantments cost {3} more to activate.|Fifth Edition|Uncommon|Douglas Shuler|33|White spells cost {3} more to cast.<br>Activated abilities of white enchantments cost {3} more to activate.|
3849|Greater Werewolf|{4}{B}|Creature - Werewolf|2|4|At end of combat, put a -0/-2 counter on each creature blocking or blocked by Greater Werewolf.|Fifth Edition|Uncommon|Dennis Detwiller|34|At end of combat, put a -0/-2 counter on each creature blocking or blocked by Greater Werewolf.|
3850|Hecatomb|{1}{B}{B}|Enchantment|||When Hecatomb enters the battlefield, sacrifice Hecatomb unless you sacrifice four creatures.<br>Tap an untapped Swamp you control: Hecatomb deals 1 damage to target creature or player.|Fifth Edition|Rare|George Pratt|35|When Hecatomb enters the battlefield, sacrifice Hecatomb unless you sacrifice four creatures.<br>Tap an untapped Swamp you control: Hecatomb deals 1 damage to target creature or player.|
3852|Initiates of the Ebon Hand|{B}|Creature - Cleric|1|1|{1}: Add {B} to your mana pool. If this ability has been activated four or more times this turn, sacrifice Initiates of the Ebon Hand at the beginning of the next end step.|Fifth Edition|Common|Heather Hudson|36|{1}: Add {B} to your mana pool. If this ability has been activated four or more times this turn, sacrifice Initiates of the Ebon Hand at the beginning of the next end step.|
3853|Kjeldoran Dead|{B}|Creature - Skeleton|3|1|When Kjeldoran Dead enters the battlefield, sacrifice a creature.<br>{B}: Regenerate Kjeldoran Dead.|Fifth Edition|Common|Melissa A. Benson|37|When Kjeldoran Dead enters the battlefield, sacrifice a creature.<br>{B}: Regenerate Kjeldoran Dead.|
3854|Knight of Stromgald|{B}{B}|Creature - Human Knight|2|1|Protection from white<br>{B}: Knight of Stromgald gains first strike until end of turn.<br>{B}{B}: Knight of Stromgald gets +1/+0 until end of turn.|Fifth Edition|Uncommon|Mark Poole|38|Protection from white<br>{B}: Knight of Stromgald gains first strike until end of turn.<br>{B}{B}: Knight of Stromgald gets +1/+0 until end of turn.|
3855|Krovikan Fetish|{2}{B}|Enchantment - Aura|||Enchant creature<br>When Krovikan Fetish enters the battlefield, draw a card at the beginning of the next turn's upkeep.<br>Enchanted creature gets +1/+1.|Fifth Edition|Common|Heather Hudson|39|Enchant creature<br>When Krovikan Fetish enters the battlefield, draw a card at the beginning of the next turn's upkeep.<br>Enchanted creature gets +1/+1.|
3859|Mind Ravel|{2}{B}|Sorcery|||Target player discards a card.<br>Draw a card at the beginning of the next turn's upkeep.|Fifth Edition|Common|Mark Tedin|40|Target player discards a card.<br>Draw a card at the beginning of the next turn's upkeep.|
3860|Mind Warp|{X}{3}{B}|Sorcery|||Look at target player's hand and choose X cards from it. That player discards those cards.|Fifth Edition|Uncommon|Liz Danforth|41|Look at target player's hand and choose X cards from it. That player discards those cards.|
3861|Mindstab Thrull|{1}{B}{B}|Creature - Thrull|2|2|Whenever Mindstab Thrull attacks and isn't blocked, you may sacrifice it. If you do, defending player discards three cards.|Fifth Edition|Common|Mark Tedin|42|Whenever Mindstab Thrull attacks and isn't blocked, you may sacrifice it. If you do, defending player discards three cards.|
3862|Mole Worms|{2}{B}|Creature - Worm|1|1|You may choose not to untap Mole Worms during your untap step.<br>{T}: Tap target land. It doesn't untap during its controller's untap step for as long as Mole Worms remains tapped.|Fifth Edition|Uncommon|Adrian Smith|43|You may choose not to untap Mole Worms during your untap step.<br>{T}: Tap target land. It doesn't untap during its controller's untap step for as long as Mole Worms remains tapped.|
3863|Murk Dwellers|{3}{B}|Creature - Zombie|2|2|Whenever Murk Dwellers attacks and isn't blocked, it gets +2/+0 until end of combat.|Fifth Edition|Common|Drew Tucker|44|Whenever Murk Dwellers attacks and isn't blocked, it gets +2/+0 until end of combat.|
3864|Necrite|{1}{B}{B}|Creature - Thrull|2|2|Whenever Necrite attacks and isn't blocked, you may sacrifice it. If you do, destroy target creature defending player controls. It can't be regenerated.|Fifth Edition|Common|Ron Spencer|45|Whenever Necrite attacks and isn't blocked, you may sacrifice it. If you do, destroy target creature defending player controls. It can't be regenerated.|
3865|Necropotence|{B}{B}{B}|Enchantment|||Skip your draw step.<br>Whenever you discard a card, exile that card from your graveyard.<br>Pay 1 life: Exile the top card of your library face down. Put that card into your hand at the beginning of your next end step.|Fifth Edition|Rare|Mark Tedin|46|Skip your draw step.<br>Whenever you discard a card, exile that card from your graveyard.<br>Pay 1 life: Exile the top card of your library face down. Put that card into your hand at the beginning of your next end step.|
3870|Pit Scorpion|{2}{B}|Creature - Scorpion|1|1|Whenever Pit Scorpion deals damage to a player, that player gets a poison counter. <i>(A player with ten or more poison counters loses the game.)</i>|Fifth Edition|Common|Ian Miller|47|Whenever Pit Scorpion deals damage to a player, that player gets a poison counter. <i>(A player with ten or more poison counters loses the game.)</i>|
3872|Pox|{B}{B}{B}|Sorcery|||Each player loses a third of his or her life, then discards a third of the cards in his or her hand, then sacrifices a third of the creatures he or she controls, then sacrifices a third of the lands he or she controls. Round up each time.|Fifth Edition|Rare|Scott M. Fischer|48|Each player loses a third of his or her life, then discards a third of the cards in his or her hand, then sacrifices a third of the creatures he or she controls, then sacrifices a third of the lands he or she controls. Round up each time.|
3876|Sengir Autocrat|{3}{B}|Creature - Human|2|2|When Sengir Autocrat enters the battlefield, put three 0/1 black Serf creature tokens onto the battlefield.<br>When Sengir Autocrat leaves the battlefield, exile all Serf tokens.|Fifth Edition|Rare|David A. Cherry|49|When Sengir Autocrat enters the battlefield, put three 0/1 black Serf creature tokens onto the battlefield.<br>When Sengir Autocrat leaves the battlefield, exile all Serf tokens.|
3880|The Wretched|{3}{B}{B}|Creature - Demon|2|5|At end of combat, gain control of all creatures blocking The Wretched for as long as you control The Wretched.|Fifth Edition|Rare|Christopher Rush|50|At end of combat, gain control of all creatures blocking The Wretched for as long as you control The Wretched.|
3881|Thrull Retainer|{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+1.<br>Sacrifice Thrull Retainer: Regenerate enchanted creature.|Fifth Edition|Uncommon|Ron Spencer|51|Enchant creature<br>Enchanted creature gets +1/+1.<br>Sacrifice Thrull Retainer: Regenerate enchanted creature.|
3882|Torture|{B}|Enchantment - Aura|||Enchant creature<br>{1}{B}: Put a -1/-1 counter on enchanted creature.|Fifth Edition|Common|Mark Tedin|52|Enchant creature<br>{1}{B}: Put a -1/-1 counter on enchanted creature.|
3883|Touch of Death|{2}{B}|Sorcery|||Touch of Death deals 1 damage to target player. You gain 1 life.<br><br>Draw a card at the beginning of the next turn's upkeep.|Fifth Edition|Common|Melissa A. Benson|53|Touch of Death deals 1 damage to target player. You gain 1 life.<br><br>Draw a card at the beginning of the next turn's upkeep.|
3885|Vampire Bats|{B}|Creature - Bat|0|1|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>{B}: Vampire Bats gets +1/+0 until end of turn. Activate this ability no more than twice each turn.|Fifth Edition|Common|Anson Maddocks|54|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>{B}: Vampire Bats gets +1/+0 until end of turn. Activate this ability no more than twice each turn.|
3887|Warp Artifact|{B}{B}|Enchantment - Aura|||Enchant artifact<br>At the beginning of the upkeep of enchanted artifact's controller, Warp Artifact deals 1 damage to that player.|Fifth Edition|Rare|Amy Weber|55|Enchant artifact<br>At the beginning of the upkeep of enchanted artifact's controller, Warp Artifact deals 1 damage to that player.|
3891|Æther Storm|{3}{U}|Enchantment|||Creature spells can't be cast.<br>Pay 4 life: Destroy Æther Storm. It can't be regenerated. Any player may activate this ability.|Fifth Edition|Uncommon|Mark Tedin|56|Creature spells can't be cast.<br>Pay 4 life: Destroy Æther Storm. It can't be regenerated. Any player may activate this ability.|
3892|Air Elemental|{3}{U}{U}|Creature - Elemental|4|4|Flying|Fifth Edition|Uncommon|D. Alexander Gregory|57|Flying|
3893|Anti-Magic Aura|{2}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't be the target of spells and can't be enchanted. This effect doesn't remove Anti-Magic Aura.|Fifth Edition|Uncommon|Zak Plucinski|58|Enchant creature<br>Enchanted creature can't be the target of spells and can't be enchanted. This effect doesn't remove Anti-Magic Aura.|
3894|Azure Drake|{3}{U}|Creature - Drake|2|4|Flying|Fifth Edition|Uncommon|Janine Johnston|59|Flying|
3895|Binding Grasp|{3}{U}|Enchantment - Aura|||Enchant creature<br>At the beginning of your upkeep, sacrifice Binding Grasp unless you pay {1}{U}.<br>You control enchanted creature.<br>Enchanted creature gets +0/+1.|Fifth Edition|Uncommon|Jeff Miracola|60|Enchant creature<br>At the beginning of your upkeep, sacrifice Binding Grasp unless you pay {1}{U}.<br>You control enchanted creature.<br>Enchanted creature gets +0/+1.|
3897|Brainstorm|{U}|Instant|||Draw three cards, then put two cards from your hand on top of your library in any order.|Fifth Edition|Common|Christopher Rush|61|Draw three cards, then put two cards from your hand on top of your library in any order.|
3899|Dance of Many|{U}{U}|Enchantment|||When Dance of Many enters the battlefield, put a token that's a copy of target nontoken creature onto the battlefield.<br>When Dance of Many leaves the battlefield, exile the token.<br>When the token leaves the battlefield, sacrifice Dance of Many.<br>At the beginning of your upkeep, sacrifice Dance of Many unless you pay {U}{U}.|Fifth Edition|Rare|Sandra Everingham|62|When Dance of Many enters the battlefield, put a token that's a copy of target nontoken creature onto the battlefield.<br>When Dance of Many leaves the battlefield, exile the token.<br>When the token leaves the battlefield, sacrifice Dance of Many.<br>At the beginning of your upkeep, sacrifice Dance of Many unless you pay {U}{U}.|
3900|Dandân|{U}{U}|Creature - Fish|4|1|Dandân can't attack unless defending player controls an Island.<br>When you control no Islands, sacrifice Dandân.|Fifth Edition|Common|Drew Tucker|63|Dandân can't attack unless defending player controls an Island.<br>When you control no Islands, sacrifice Dandân.|
3901|Dark Maze|{4}{U}|Creature - Wall|4|5|Defender <i>(This creature can't attack.)</i><br>{0}: Dark Maze can attack this turn as though it didn't have defender.  Exile it at the beginning of the next end step.|Fifth Edition|Common|David Seeley|64|Defender <i>(This creature can't attack.)</i><br>{0}: Dark Maze can attack this turn as though it didn't have defender.  Exile it at the beginning of the next end step.|
3902|Deflection|{3}{U}|Instant|||Change the target of target spell with a single target.|Fifth Edition|Rare|Mike Raabe|65|Change the target of target spell with a single target.|
3905|Enervate|{1}{U}|Instant|||Tap target artifact, creature, or land.<br><br>Draw a card at the beginning of the next turn's upkeep.|Fifth Edition|Common|L. A. Williams|66|Tap target artifact, creature, or land.<br><br>Draw a card at the beginning of the next turn's upkeep.|
3910|Forget|{U}{U}|Sorcery|||Target player discards two cards, then draws as many cards as he or she discarded this way.|Fifth Edition|Rare|Mike Kimble|67|Target player discards two cards, then draws as many cards as he or she discarded this way.|
3911|Gaseous Form|{2}{U}|Enchantment - Aura|||Enchant creature<br>Prevent all combat damage that would be dealt to and dealt by enchanted creature.|Fifth Edition|Common|Doug Keith|68|Enchant creature<br>Prevent all combat damage that would be dealt to and dealt by enchanted creature.|
3912|Glacial Wall|{2}{U}|Creature - Wall|0|7|Defender <i>(This creature can't attack.)</i>|Fifth Edition|Uncommon|Greg Simanson|69|Defender <i>(This creature can't attack.)</i>|
3913|Homarid Warrior|{4}{U}|Creature - Homarid Warrior|3|3|{U}: Homarid Warrior gains shroud until end of turn and doesn't untap during your next untap step. Tap Homarid Warrior. <i>(A permanent with shroud can't be the target of spells or abilities.)</i>|Fifth Edition|Common|Pete Venters|70|{U}: Homarid Warrior gains shroud until end of turn and doesn't untap during your next untap step. Tap Homarid Warrior. <i>(A permanent with shroud can't be the target of spells or abilities.)</i>|
3915|Hydroblast|{U}|Instant|||Choose one- Counter target spell if it's red; or destroy target permanent if it's red.|Fifth Edition|Uncommon|Kaja Foglio|71|Choose one- Counter target spell if it's red; or destroy target permanent if it's red.|
3916|Juxtapose|{3}{U}|Sorcery|||You and target player exchange control of the creature you each control with the highest converted mana cost. Then exchange control of artifacts the same way. If two or more permanents a player controls are tied for highest cost, their controller chooses one of them.|Fifth Edition|Rare|Justin Hampton|72|You and target player exchange control of the creature you each control with the highest converted mana cost. Then exchange control of artifacts the same way. If two or more permanents a player controls are tied for highest cost, their controller chooses one of them.|
3917|Krovikan Sorcerer|{2}{U}|Creature - Human Wizard|1|1|{T}, Discard a nonblack card: Draw a card.<br>{T}, Discard a black card: Draw two cards, then discard one of them.|Fifth Edition|Common|Pat Morrissey|73|{T}, Discard a nonblack card: Draw a card.<br>{T}, Discard a black card: Draw two cards, then discard one of them.|
3918|Labyrinth Minotaur|{3}{U}|Creature - Minotaur|1|4|Whenever Labyrinth Minotaur blocks a creature, that creature doesn't untap during its controller's next untap step.|Fifth Edition|Common|Anson Maddocks|74|Whenever Labyrinth Minotaur blocks a creature, that creature doesn't untap during its controller's next untap step.|
3919|Leviathan|{5}{U}{U}{U}{U}|Creature - Leviathan|10|10|Trample<br>Leviathan enters the battlefield tapped and doesn't untap during your untap step.<br>At the beginning of your upkeep, you may sacrifice two Islands. If you do, untap Leviathan.<br>Leviathan can't attack unless you sacrifice two Islands.|Fifth Edition|Rare|Mark Tedin|75|Trample<br>Leviathan enters the battlefield tapped and doesn't untap during your untap step.<br>At the beginning of your upkeep, you may sacrifice two Islands. If you do, untap Leviathan.<br>Leviathan can't attack unless you sacrifice two Islands.|
3923|Magus of the Unseen|{1}{U}|Creature - Human Wizard|1|1|{1}{U}, {T}: Untap target artifact an opponent controls and gain control of it until end of turn. It gains haste until end of turn. When you lose control of the artifact, tap it.|Fifth Edition|Rare|Kaja Foglio|76|{1}{U}, {T}: Untap target artifact an opponent controls and gain control of it until end of turn. It gains haste until end of turn. When you lose control of the artifact, tap it.|
3931|Portent|{U}|Sorcery|||Look at the top three cards of target player's library, then put them back in any order. You may have that player shuffle his or her library.<br>Draw a card at the beginning of the next turn's upkeep.|Fifth Edition|Common|Liz Danforth|77|Look at the top three cards of target player's library, then put them back in any order. You may have that player shuffle his or her library.<br>Draw a card at the beginning of the next turn's upkeep.|
3935|Ray of Command|{3}{U}|Instant|||Untap target creature an opponent controls and gain control of it until end of turn. That creature gains haste until end of turn. When you lose control of the creature, tap it.|Fifth Edition|Common|Harold McNeill|78|Untap target creature an opponent controls and gain control of it until end of turn. That creature gains haste until end of turn. When you lose control of the creature, tap it.|
3936|Recall|{X}{X}{U}|Sorcery|||Discard X cards, then return a card from your graveyard to your hand for each card discarded this way. Exile Recall.|Fifth Edition|Rare|Richard Kane Ferguson|79|Discard X cards, then return a card from your graveyard to your hand for each card discarded this way. Exile Recall.|
3937|Reef Pirates|{1}{U}{U}|Creature - Zombie Pirate|2|2|Whenever Reef Pirates deals damage to an opponent, that player puts the top card of his or her library into his or her graveyard.|Fifth Edition|Common|Tom Wänerstrand|80|Whenever Reef Pirates deals damage to an opponent, that player puts the top card of his or her library into his or her graveyard.|
3940|Sea Spirit|{4}{U}|Creature - Elemental Spirit|2|3|{U}: Sea Spirit gets +1/+0 until end of turn.|Fifth Edition|Uncommon|DiTerlizzi|81|{U}: Sea Spirit gets +1/+0 until end of turn.|
3941|Sea Sprite|{1}{U}|Creature - Faerie|1|1|Flying, protection from red|Fifth Edition|Uncommon|Rebecca Guay|82|Flying, protection from red|
3942|Seasinger|{1}{U}{U}|Creature - Merfolk|0|1|When you control no Islands, sacrifice Seasinger.<br>You may choose not to untap Seasinger during your untap step.<br>{T}: Gain control of target creature whose controller controls an Island for as long as you control Seasinger and Seasinger remains tapped.|Fifth Edition|Uncommon|John Matson|83|When you control no Islands, sacrifice Seasinger.<br>You may choose not to untap Seasinger during your untap step.<br>{T}: Gain control of target creature whose controller controls an Island for as long as you control Seasinger and Seasinger remains tapped.|
3943|Segovian Leviathan|{4}{U}|Creature - Leviathan|3|3|Islandwalk|Fifth Edition|Uncommon|Melissa A. Benson|84|Islandwalk|
3944|Sibilant Spirit|{5}{U}|Creature - Spirit|5|6|Flying<br>Whenever Sibilant Spirit attacks, defending player may draw a card.|Fifth Edition|Rare|Ron Spencer|85|Flying<br>Whenever Sibilant Spirit attacks, defending player may draw a card.|
3946|Soul Barrier|{2}{U}|Enchantment|||Whenever an opponent casts a creature spell, Soul Barrier deals 2 damage to that player unless he or she pays {2}.|Fifth Edition|Common|Harold McNeill|86|Whenever an opponent casts a creature spell, Soul Barrier deals 2 damage to that player unless he or she pays {2}.|
3949|Steal Artifact|{2}{U}{U}|Enchantment - Aura|||Enchant artifact<br>You control enchanted artifact.|Fifth Edition|Uncommon|John Coulthart|87|Enchant artifact<br>You control enchanted artifact.|
3953|Unsummon|{U}|Instant|||Return target creature to its owner's hand.|Fifth Edition|Common|Douglas Shuler|88|Return target creature to its owner's hand.|
3954|Updraft|{1}{U}|Instant|||Target creature gains flying until end of turn.<br><br>Draw a card at the beginning of the next turn's upkeep.|Fifth Edition|Common|John Matson|89|Target creature gains flying until end of turn.<br><br>Draw a card at the beginning of the next turn's upkeep.|
3958|Zephyr Falcon|{1}{U}|Creature - Bird|1|1|Flying, vigilance|Fifth Edition|Common|Heather Hudson|90|Flying, vigilance|
